date,open,high,low,close,volume,amount,turn
2026-01-05,4.9100000000,5.1100000000,4.8700000000,5.0700000000,29691799,149117964.9300,1.587100
2026-01-06,5.0700000000,5.1800000000,5.0500000000,5.0700000000,36950369,188100752.3600,1.975000
2026-01-07,5.0500000000,5.0700000000,4.9700000000,4.9900000000,23156477,115914843.0800,1.237700
2026-01-08,4.9700000000,5.1200000000,4.9500000000,5.1000000000,29336436,148699345.8000,1.568100
2026-01-09,5.0800000000,5.1500000000,5.0300000000,5.1100000000,27639200,140735847.0000,1.477400
2026-01-12,5.0900000000,5.2500000000,5.0700000000,5.1700000000,52245103,270008482.8400,2.792600
2026-01-13,5.1700000000,5.2000000000,5.0400000000,5.1000000000,40352737,205847570.8300,2.156900
2026-01-14,5.1400000000,5.2300000000,5.0200000000,5.0900000000,49191989,253437310.8000,2.629400
2026-01-15,5.0800000000,5.1100000000,4.9900000000,5.0100000000,26175289,131794380.7800,1.399100
2026-01-16,5.0600000000,5.0800000000,4.9600000000,5.0100000000,24751310,124061074.0000,1.323000
2026-01-19,5.0200000000,5.1100000000,4.9700000000,5.0400000000,27772500,140235799.7000,1.484500
2026-01-20,5.0500000000,5.1200000000,4.9300000000,4.9500000000,28011174,139606790.5400,1.497200
2026-01-21,4.9200000000,5.0000000000,4.8600000000,4.9500000000,22108773,109592493.8100,1.181700
2026-01-22,4.9500000000,5.1000000000,4.9200000000,5.0900000000,29825100,150479661.0000,1.594200
2026-01-23,5.1100000000,5.4700000000,5.0900000000,5.4300000000,79216591,424271014.4900,4.234200
2026-01-26,5.4600000000,5.4900000000,5.2500000000,5.3200000000,50205448,266674389.7600,2.683500
2026-01-27,5.2800000000,5.3600000000,5.0000000000,5.3000000000,49606146,258381240.0900,2.651500
2026-01-28,5.2800000000,5.2900000000,5.1900000000,5.2300000000,31092244,162770169.3100,1.661900
2026-01-29,5.2100000000,5.3100000000,5.1300000000,5.1700000000,34396747,179803577.2000,1.838600
2026-01-30,5.1600000000,5.2000000000,4.9000000000,4.9800000000,39981900,199878460.0000,2.137100
2026-02-02,4.9400000000,4.9700000000,4.7200000000,4.7500000000,33292913,161338836.1400,1.779600
2026-02-03,4.8100000000,5.0500000000,4.8000000000,5.0100000000,38720681,191138552.3800,2.069700
2026-02-04,5.0000000000,5.5500000000,4.9600000000,5.4900000000,109893642,586236674.9500,5.874000
2026-02-05,5.3800000000,5.4000000000,5.1700000000,5.1900000000,59151747,310423357.8100,3.161700
2026-02-06,5.1700000000,5.4000000000,5.0500000000,5.3000000000,71549340,377450058.2800,3.824400
2026-02-09,5.4100000000,5.6700000000,5.3800000000,5.4800000000,78814126,436365068.8600,4.212700
2026-02-10,5.4900000000,5.5500000000,5.4000000000,5.4100000000,42550124,231552088.8400,2.274400
2026-02-11,5.4000000000,5.4700000000,5.2800000000,5.2900000000,33448014,178707284.6700,1.787800
2026-02-12,5.3100000000,5.3700000000,5.1200000000,5.2300000000,40950614,213856464.9600,2.188900
2026-02-13,5.2100000000,5.2200000000,5.0100000000,5.0100000000,39127200,199022789.1400,2.091400
2026-02-24,5.1500000000,5.3700000000,5.1100000000,5.2600000000,45729458,240002207.7000,2.444300
2026-02-25,5.2800000000,5.4500000000,5.2700000000,5.3400000000,39836668,213643868.9700,2.129300
2026-02-26,5.3500000000,5.3500000000,5.2100000000,5.2700000000,30703689,161599751.8400,1.641200
2026-02-27,5.2700000000,5.4700000000,5.2300000000,5.4700000000,42319556,228160534.3300,2.262000
2026-03-02,5.3300000000,5.5000000000,5.2800000000,5.3700000000,45792889,246399027.5600,2.447700
2026-03-03,5.4000000000,5.8800000000,5.3800000000,5.4600000000,102028981,565574601.6700,5.453600
2026-03-04,5.2100000000,5.5400000000,5.2100000000,5.4200000000,74498135,403170929.2900,3.982000
2026-03-05,5.5800000000,5.5900000000,5.4100000000,5.5300000000,74139992,408516050.9700,3.962900
2026-03-06,5.4800000000,5.6300000000,5.3000000000,5.6000000000,61502985,339769399.1000,3.287400
2026-03-09,5.5800000000,5.7300000000,5.5300000000,5.6500000000,74580537,420963171.2100,3.986400
2026-03-10,5.6000000000,5.6400000000,5.4900000000,5.5200000000,57489203,318906398.2200,3.072900
2026-03-11,5.5000000000,5.7700000000,5.4200000000,5.7500000000,86990974,491957099.8000,4.649800
2026-03-12,5.6900000000,5.8900000000,5.6200000000,5.7500000000,75011724,430117029.1900,4.009500
2026-03-13,5.7500000000,6.1800000000,5.7100000000,6.0800000000,138356918,823278558.8400,7.395400
2026-03-16,6.0500000000,6.3100000000,5.8200000000,5.8900000000,109360959,660967490.3100,5.845500
2026-03-17,5.8800000000,6.7800000000,5.8500000000,6.4000000000,172981456,1111881298.8300,9.246100
2026-03-18,6.3300000000,6.4600000000,6.0600000000,6.2700000000,132310622,822382533.1800,7.072200
2026-03-19,6.1600000000,6.1700000000,5.8000000000,5.8900000000,113982892,675341267.2500,6.092500
2026-03-20,5.8000000000,6.1900000000,5.7100000000,5.7800000000,100885691,599034929.1100,5.392500
2026-03-23,5.5800000000,6.6300000000,5.5300000000,6.2400000000,195498789,1217798553.0700,10.449700
2026-03-24,6.2600000000,6.3300000000,5.8700000000,6.2300000000,122441195,749104043.2900,6.544600
2026-03-25,6.2300000000,6.3800000000,6.1000000000,6.2800000000,118068860,738181848.8100,6.310900
