date,open,high,low,close,volume,amount,turn
2026-01-05,42.8700000000,43.7800000000,42.4000000000,43.5900000000,4604400,198127526.0000,1.526200
2026-01-06,43.3900000000,43.4900000000,42.6200000000,43.2000000000,4173434,179644560.3200,1.383400
2026-01-07,43.0000000000,44.4500000000,42.9800000000,43.8500000000,4095359,179708185.1900,1.357500
2026-01-08,43.8200000000,43.8300000000,42.5300000000,43.1700000000,3843452,165011804.3300,1.274000
2026-01-09,42.6800000000,43.0400000000,41.8000000000,42.2800000000,4599720,194350752.0900,1.524700
2026-01-12,42.2800000000,42.7800000000,41.3000000000,42.3700000000,5221789,219996812.3700,1.730900
2026-01-13,42.3700000000,42.6800000000,40.8600000000,40.9800000000,4669100,193901796.7400,1.547700
2026-01-14,41.2000000000,41.7500000000,40.3100000000,40.8000000000,4732575,193790244.1300,1.568700
2026-01-15,40.8000000000,41.4200000000,40.4200000000,41.3900000000,3890970,159404211.6300,1.289800
2026-01-16,41.9000000000,42.0500000000,41.0100000000,41.6500000000,3798200,157823414.1500,1.259000
2026-01-19,41.6500000000,41.6500000000,40.8500000000,41.1300000000,3223200,132650467.0000,1.068400
2026-01-20,41.1200000000,41.1200000000,39.4000000000,39.8300000000,4150400,165995970.0000,1.375700
2026-01-21,39.4900000000,43.8100000000,39.4100000000,43.8100000000,6699695,286410912.6900,2.220800
2026-01-22,43.8000000000,46.1800000000,43.8000000000,45.2400000000,16392587,737747317.4000,5.433700
2026-01-23,45.0200000000,45.0300000000,43.3600000000,43.5800000000,10458700,459597857.0000,3.466800
2026-01-26,43.4000000000,43.7200000000,41.9300000000,42.3800000000,7021800,298372200.0000,2.327500
2026-01-27,42.3100000000,42.6800000000,40.8400000000,42.1300000000,5642261,236292685.7600,1.870300
2026-01-28,42.2800000000,42.6800000000,41.4700000000,41.9000000000,3865400,162007589.0000,1.281300
2026-01-29,41.8700000000,42.0200000000,39.8100000000,39.9000000000,5655066,230278637.3400,1.874500
2026-01-30,39.7900000000,40.1900000000,38.4000000000,39.5200000000,5190716,204770419.0700,1.720600
2026-02-02,39.6800000000,40.5000000000,38.8900000000,38.9900000000,4286655,169605281.2900,1.420900
2026-02-03,39.3000000000,40.7100000000,38.7000000000,40.4700000000,5349600,213204099.0900,1.773200
2026-02-04,40.1200000000,40.1800000000,39.2000000000,40.0000000000,3260200,129383706.9800,1.080700
2026-02-05,39.7300000000,40.6000000000,39.2800000000,39.5500000000,2931528,116545366.0400,0.971700
2026-02-06,39.2400000000,40.6000000000,38.8700000000,39.3000000000,3660908,145372932.1600,1.213500
2026-02-09,39.8900000000,40.6700000000,39.6100000000,40.0200000000,3835609,153959999.8100,1.271400
2026-02-10,40.0200000000,40.8000000000,39.7700000000,40.2000000000,3171857,128024414.1100,1.051400
2026-02-11,40.0000000000,40.8800000000,39.9600000000,40.0900000000,3084000,124580179.0000,1.022300
2026-02-12,40.0200000000,42.7200000000,40.0200000000,42.6000000000,7342020,306790515.4000,2.433700
2026-02-13,42.6000000000,42.7600000000,41.8000000000,42.2800000000,3978947,168848499.7800,1.318900
2026-02-24,42.6000000000,44.6200000000,42.2000000000,43.5800000000,7066331,309622221.2000,2.342300
2026-02-25,43.9900000000,45.9400000000,43.9900000000,45.8400000000,8085839,365086255.8300,2.680200
2026-02-26,46.0200000000,50.4200000000,45.3500000000,50.4200000000,8689477,421846345.2300,2.880300
2026-02-27,49.9900000000,50.1400000000,48.4500000000,48.9000000000,11770042,579274716.4100,3.901500
2026-03-02,47.0000000000,48.6500000000,47.0000000000,47.3800000000,7317562,349471080.2400,2.425600
2026-03-03,47.5200000000,47.6800000000,43.5000000000,44.0400000000,10457415,472290063.7200,3.466400
2026-03-04,44.1000000000,44.9800000000,43.4100000000,43.9000000000,5500608,242857010.2600,1.823300
2026-03-05,44.7900000000,48.2900000000,43.8000000000,48.2900000000,9842630,455376517.7000,3.262600
2026-03-06,48.8400000000,53.1200000000,47.3200000000,53.1200000000,20343670,1036349517.1600,6.743400
2026-03-09,51.8300000000,54.4800000000,51.2100000000,53.1800000000,20604537,1095455679.5500,6.829900
2026-03-10,52.9600000000,54.5000000000,52.2600000000,52.6100000000,15901240,847047298.7400,5.270800
2026-03-11,52.6100000000,53.8600000000,51.8100000000,52.7100000000,14104197,744176185.5100,4.675200
2026-03-12,52.4300000000,52.7100000000,48.3600000000,48.6600000000,14858611,738057717.6100,4.925200
2026-03-13,48.6600000000,48.9600000000,46.9500000000,47.9000000000,10214735,489764806.0500,3.385900
2026-03-16,47.7000000000,49.1600000000,45.8000000000,49.1000000000,11910857,568914670.9300,3.948100
2026-03-17,49.1000000000,49.1000000000,46.1500000000,46.2900000000,9529442,448078003.1700,3.158800
2026-03-18,47.1400000000,50.9200000000,46.5000000000,50.9200000000,8398767,412221371.5900,2.784000
2026-03-19,50.9200000000,50.9900000000,49.1000000000,49.3800000000,10569600,528558100.7900,3.503500
2026-03-20,49.8900000000,50.5000000000,48.2000000000,48.2500000000,10134193,501374833.9100,3.359200
2026-03-23,47.0000000000,48.7000000000,45.8800000000,46.0000000000,7468980,349928280.2200,2.475800
2026-03-24,47.8700000000,47.8900000000,45.9100000000,47.1300000000,6391175,298369003.3500,2.118500
2026-03-25,47.8700000000,49.2000000000,47.0200000000,48.0000000000,6838912,328588429.6000,2.266900
