date,open,high,low,close,volume,amount,turn
2026-01-05,6.0100000000,6.1100000000,6.0100000000,6.0800000000,8087277,49173343.7500,1.563100
2026-01-06,6.0900000000,6.1800000000,6.0900000000,6.1700000000,12030988,73966629.6800,2.325400
2026-01-07,6.1700000000,6.2100000000,6.1200000000,6.2000000000,13921206,85935731.1900,2.690700
2026-01-08,6.1900000000,6.2700000000,6.1600000000,6.2500000000,13168875,82082614.6500,2.545300
2026-01-09,6.3300000000,6.4000000000,6.2500000000,6.3000000000,20305741,128434570.2000,3.924800
2026-01-12,6.3000000000,6.4200000000,6.2900000000,6.4100000000,18753073,119505716.2400,3.624700
2026-01-13,6.4200000000,6.9000000000,6.3000000000,6.6600000000,50630920,332650171.4500,9.786100
2026-01-14,6.5800000000,6.6700000000,6.4800000000,6.5400000000,42054346,275931232.3800,8.128400
2026-01-15,6.4800000000,6.5800000000,6.3700000000,6.5100000000,21626615,139800857.8300,4.180100
2026-01-16,6.7600000000,6.9600000000,6.6500000000,6.7100000000,64403926,437801570.6300,12.448200
2026-01-19,6.7200000000,6.9500000000,6.6600000000,6.9300000000,47827971,328254584.1400,9.244300
2026-01-20,6.8600000000,6.8800000000,6.7100000000,6.7800000000,33682855,228090591.2200,6.510300
2026-01-21,6.7100000000,6.7200000000,6.5400000000,6.5800000000,27246785,179787088.5300,5.266300
2026-01-22,6.5800000000,6.6200000000,6.5600000000,6.5900000000,16383392,107767271.2000,3.166600
2026-01-23,6.5900000000,6.7000000000,6.5700000000,6.6700000000,17377162,115677310.7800,3.358700
2026-01-26,6.7500000000,6.8600000000,6.6800000000,6.7500000000,26550655,179375313.4400,5.131800
2026-01-27,6.6500000000,6.7700000000,6.4800000000,6.7600000000,21600821,143316886.8500,4.175100
2026-01-28,6.7200000000,6.7800000000,6.6400000000,6.6600000000,15070132,100893359.3800,2.912800
2026-01-29,6.6200000000,6.6900000000,6.5200000000,6.5700000000,15869656,104630568.2300,3.067300
2026-01-30,6.5500000000,6.6600000000,6.5100000000,6.6000000000,15164866,100133266.3500,2.931100
2026-02-02,6.6800000000,7.0400000000,6.6800000000,6.8500000000,60508745,417011248.2700,11.695300
2026-02-03,6.8500000000,6.9300000000,6.7900000000,6.8800000000,37719785,258337163.7600,7.290600
2026-02-04,6.8800000000,7.1300000000,6.8300000000,6.9800000000,43203872,302805500.1100,8.350600
2026-02-05,6.9300000000,6.9500000000,6.7100000000,6.7200000000,31619273,214482212.0500,6.111500
2026-02-06,6.7000000000,6.9900000000,6.6800000000,6.9000000000,36917447,254812107.6200,7.135500
2026-02-09,6.9300000000,7.0900000000,6.9100000000,7.0200000000,32356638,226538155.4800,6.254000
2026-02-10,6.9700000000,7.0200000000,6.9100000000,6.9300000000,22432727,155723727.0700,4.335900
2026-02-11,6.9100000000,7.0000000000,6.8700000000,6.8700000000,18539900,128428688.0000,3.583400
2026-02-12,6.9800000000,7.1400000000,6.9000000000,7.0900000000,46348855,327199179.7600,8.958400
2026-02-13,7.0800000000,7.0800000000,6.8800000000,6.8900000000,29775385,207327489.3100,5.755100
2026-02-24,7.0300000000,7.2300000000,6.9900000000,7.2000000000,51290776,367350768.6100,9.913600
2026-02-25,7.1500000000,7.2500000000,7.1200000000,7.1800000000,36335355,261081532.6100,7.023000
2026-02-26,7.1500000000,7.3700000000,7.1200000000,7.3200000000,49852590,363150362.5400,9.635700
2026-02-27,7.2400000000,7.6600000000,7.2300000000,7.5500000000,87938812,660947944.5500,16.997100
2026-03-02,7.3600000000,7.5300000000,7.3000000000,7.3300000000,62499315,461802363.6600,12.080100
2026-03-03,7.2700000000,7.6600000000,7.2100000000,7.2400000000,73129489,542528231.3200,14.134700
2026-03-04,7.1000000000,7.6300000000,7.0500000000,7.5200000000,79462368,593102813.1600,15.358700
2026-03-05,7.5500000000,7.8400000000,7.4800000000,7.5500000000,89339056,681024312.2200,17.267700
2026-03-06,7.5600000000,7.8300000000,7.5300000000,7.7500000000,82414602,637303417.0800,15.929300
2026-03-09,7.6000000000,8.0500000000,7.5500000000,7.9400000000,105968163,835960868.2800,20.481800
2026-03-10,7.8300000000,8.2800000000,7.7900000000,8.0900000000,103590414,831282277.1100,20.022300
2026-03-11,8.0200000000,8.2600000000,7.8100000000,8.0400000000,102396674,824643806.6800,19.791500
2026-03-12,7.9800000000,8.4300000000,7.8700000000,8.3600000000,130347706,1061013166.1900,25.194000
2026-03-13,8.2000000000,8.2000000000,7.7500000000,7.7700000000,104932621,832605538.4100,20.281700
2026-03-16,7.8200000000,7.9400000000,7.5800000000,7.6400000000,56901503,437353155.2200,10.998100
2026-03-17,7.5800000000,7.9900000000,7.4100000000,7.5900000000,73806382,569915193.0600,14.265500
2026-03-18,7.7400000000,8.3600000000,7.7000000000,7.8100000000,81204014,644940348.9200,15.695400
2026-03-19,7.6500000000,8.1000000000,7.5700000000,7.9100000000,94748462,752268846.3900,18.313300
2026-03-20,7.8100000000,9.4900000000,7.8100000000,8.9500000000,274503507,2509491127.1400,53.056900
2026-03-23,8.6000000000,8.7900000000,8.0300000000,8.4300000000,211641598,1770152551.8700,40.906700
2026-03-24,8.4100000000,8.9600000000,8.1000000000,8.9300000000,200589059,1724819227.1700,38.770500
2026-03-25,8.7500000000,9.2400000000,8.6000000000,8.8400000000,190607801,1698150828.4800,36.841200
