date,open,high,low,close,volume,amount,turn
2026-01-05,5.4000000000,5.4400000000,5.1400000000,5.2000000000,224950744,1175586301.6100,5.824300
2026-01-06,5.1900000000,5.2900000000,5.1600000000,5.2300000000,146694080,768445481.9300,3.798100
2026-01-07,5.2000000000,5.3900000000,5.1800000000,5.2300000000,154879243,816770952.3600,4.010000
2026-01-08,5.1800000000,5.2700000000,5.1000000000,5.1200000000,137645863,709485072.3000,3.563900
2026-01-09,5.1100000000,5.1800000000,5.1000000000,5.1500000000,102038561,524101151.4700,2.641900
2026-01-12,5.1200000000,5.2700000000,5.1100000000,5.2500000000,159075637,827253275.9900,4.118700
2026-01-13,5.2900000000,5.3100000000,5.0800000000,5.1100000000,138531142,716726662.4900,3.586800
2026-01-14,5.1100000000,5.2800000000,5.0600000000,5.1700000000,145455116,752191110.1800,3.766000
2026-01-15,5.1500000000,5.2400000000,5.0900000000,5.1700000000,93482561,482246846.6800,2.420400
2026-01-16,5.2200000000,5.2200000000,4.9800000000,5.0700000000,120814492,612670892.4400,3.128100
2026-01-19,5.0500000000,5.2500000000,5.0400000000,5.1600000000,106963360,549612588.3500,2.769400
2026-01-20,5.1700000000,5.1700000000,5.0000000000,5.0400000000,84719768,427600282.6600,2.193500
2026-01-21,5.0000000000,5.0600000000,4.9300000000,4.9900000000,63056198,315520820.8900,1.632600
2026-01-22,4.9800000000,5.0800000000,4.9800000000,5.0700000000,62542824,315683515.8700,1.619300
2026-01-23,5.0700000000,5.1900000000,5.0400000000,5.1900000000,83544905,430253934.9900,2.163100
2026-01-26,5.1900000000,5.1900000000,5.0600000000,5.0900000000,66037816,337006054.8500,1.709800
2026-01-27,5.0900000000,5.1300000000,5.0100000000,5.1100000000,55106991,279505775.7000,1.426800
2026-01-28,5.1000000000,5.1800000000,5.0600000000,5.1300000000,60976168,311963195.1800,1.578800
2026-01-29,5.0800000000,5.2500000000,5.0600000000,5.1300000000,111022325,573068522.9800,2.874500
2026-01-30,5.1300000000,5.2400000000,5.0100000000,5.0500000000,102525252,521602019.5700,2.654500
2026-02-02,5.1300000000,5.2100000000,4.9300000000,4.9400000000,107776008,544334854.6800,2.790500
2026-02-03,4.9900000000,5.0600000000,4.9300000000,5.0600000000,73644220,368152459.0400,1.906800
2026-02-04,5.0400000000,5.1200000000,5.0000000000,5.1000000000,65647641,332257110.6100,1.699700
2026-02-05,5.0700000000,5.1500000000,4.8700000000,4.9300000000,135822490,677918631.2100,3.516600
2026-02-06,4.8600000000,4.9600000000,4.7800000000,4.9000000000,63418454,310602142.3600,1.642000
2026-02-09,4.9500000000,5.0300000000,4.8900000000,4.9400000000,60576679,299405443.7500,1.568400
2026-02-10,4.9400000000,4.9500000000,4.8700000000,4.8800000000,39748760,194510902.5200,1.029200
2026-02-11,4.8800000000,5.0000000000,4.8700000000,4.9500000000,61698880,305611193.8800,1.597500
2026-02-12,4.9500000000,4.9800000000,4.9200000000,4.9400000000,38699704,191366367.7500,1.002000
2026-02-13,4.9300000000,4.9600000000,4.8800000000,4.8900000000,46212200,226827567.0000,1.196500
2026-02-24,4.9100000000,4.9500000000,4.8500000000,4.8700000000,47183462,231087664.1800,1.221600
2026-02-25,4.8800000000,5.2900000000,4.8800000000,5.0700000000,156444590,798972018.0700,4.050600
2026-02-26,5.0500000000,5.0900000000,4.8900000000,4.9100000000,114443205,567528513.5800,2.963100
2026-02-27,4.9100000000,5.0200000000,4.8800000000,4.9900000000,66782677,331879797.1500,1.729100
2026-03-02,4.9800000000,5.1000000000,4.8900000000,5.0600000000,111378151,557394471.5300,2.883700
2026-03-03,5.1200000000,5.3400000000,5.1100000000,5.2900000000,274612630,1433132879.8300,7.110100
2026-03-04,5.2200000000,5.2200000000,4.7600000000,4.9000000000,174380470,848690048.9700,4.515000
2026-03-05,4.9000000000,4.9000000000,4.6500000000,4.7700000000,133125062,631850392.6500,3.446800
2026-03-06,4.6800000000,4.7300000000,4.6600000000,4.7000000000,70276781,329984069.6000,1.819600
2026-03-09,4.7000000000,4.7300000000,4.5100000000,4.5500000000,74463527,340075575.6900,1.928000
2026-03-10,4.5600000000,4.7000000000,4.5500000000,4.6100000000,57534092,266584136.9800,1.489600
2026-03-11,4.6200000000,4.6400000000,4.5400000000,4.5800000000,49033573,224024629.1100,1.269600
2026-03-12,4.5700000000,4.6200000000,4.5500000000,4.5800000000,47088898,215800398.3900,1.219200
2026-03-13,4.5500000000,4.6100000000,4.5100000000,4.5200000000,42041417,191441592.0400,1.088500
2026-03-16,4.5000000000,4.5500000000,4.4500000000,4.5500000000,43631702,196490314.1500,1.129700
2026-03-17,4.5500000000,4.5800000000,4.4800000000,4.4900000000,37229928,168808422.3400,0.963900
2026-03-18,4.4900000000,4.5100000000,4.4300000000,4.4900000000,36401432,162756082.3300,0.942500
2026-03-19,4.4600000000,4.4700000000,4.3500000000,4.3800000000,52847370,232167228.7000,1.368300
2026-03-20,4.3700000000,4.4300000000,4.3300000000,4.3400000000,45921446,200836866.3100,1.189000
2026-03-23,4.2900000000,4.3000000000,4.1400000000,4.1800000000,62443134,263704035.1900,1.616700
2026-03-24,4.2300000000,4.3300000000,4.1500000000,4.3100000000,61048396,258333486.2200,1.580600
2026-03-25,4.3100000000,4.3700000000,4.2700000000,4.3700000000,47711322,206602001.3600,1.235300
