date,open,high,low,close,volume,amount,turn
2026-01-05,39.3524768000,39.8012160000,39.2354144000,39.7621952000,49672862,2013848009.6000,0.900700
2026-01-06,39.7719504000,39.8597472000,39.6548880000,39.8207264000,39544734,1612142948.9700,0.717000
2026-01-07,39.8207264000,39.8207264000,39.4305184000,39.4500288000,42363199,1716288750.1100,0.768100
2026-01-08,39.4402736000,39.4890496000,39.2939456000,39.4500288000,27093040,1094487854.3100,0.491200
2026-01-09,39.4402736000,39.5378256000,39.3719872000,39.4890496000,29290916,1184787573.6100,0.531100
2026-01-12,39.4792944000,39.5866016000,39.2744352000,39.5378256000,39308410,1588322791.8300,0.712700
2026-01-13,39.6061120000,39.6548880000,39.2646800000,39.3427216000,46147014,1865582633.5000,0.836700
2026-01-14,39.3232112000,39.4012528000,39.1768832000,39.2159040000,45444621,1829561991.7300,0.824000
2026-01-15,39.2159040000,39.3427216000,39.1183520000,39.1378624000,32484665,1304905550.3400,0.589000
2026-01-16,39.2354144000,39.4890496000,39.2354144000,39.3622320000,45931038,1851791291.0900,0.832800
2026-01-19,39.3719872000,39.6451328000,39.3719872000,39.5378256000,41436614,1678735458.9900,0.751300
2026-01-20,39.5475808000,40.3377520000,39.4695392000,40.2694656000,90636128,3720424858.5000,1.643400
2026-01-21,40.2889760000,40.3279968000,39.6548880000,39.7719504000,66252489,2709673027.6500,1.201300
2026-01-22,39.7914608000,40.0450960000,39.5866016000,39.8499920000,47174320,1928287009.0800,0.855400
2026-01-23,39.9700000000,39.9700000000,39.4000000000,39.4300000000,68553498,2710525410.2300,1.243000
2026-01-26,39.4300000000,39.5800000000,39.0200000000,39.0700000000,62856664,2463838287.0700,1.139700
2026-01-27,39.1000000000,39.3000000000,38.8900000000,38.9100000000,46123109,1802727725.8400,0.836300
2026-01-28,38.9100000000,38.9100000000,38.2800000000,38.3300000000,72208428,2775619623.5700,1.309300
2026-01-29,38.2700000000,38.9700000000,37.9900000000,38.8800000000,74727179,2868814686.6300,1.354900
2026-01-30,38.8500000000,39.1900000000,38.6300000000,38.7000000000,44910424,1747213865.7900,0.814300
2026-02-02,38.6000000000,39.0800000000,38.5000000000,38.5400000000,36721973,1424235221.1200,0.665800
2026-02-03,38.5300000000,38.7900000000,38.1800000000,38.3600000000,37633116,1442955437.8900,0.682400
2026-02-04,38.2600000000,38.8800000000,38.1800000000,38.8800000000,37966378,1466888421.5000,0.688400
2026-02-05,38.7500000000,39.0000000000,38.6300000000,38.9200000000,34611483,1343643648.8800,0.627600
2026-02-06,38.8000000000,38.9900000000,38.5200000000,38.5600000000,29860626,1153263734.4400,0.541400
2026-02-09,38.6100000000,38.7000000000,38.5400000000,38.6200000000,23833517,919641403.3700,0.432100
2026-02-10,38.6200000000,38.8300000000,38.5400000000,38.8000000000,23227460,898718547.6800,0.421200
2026-02-11,38.7800000000,38.8600000000,38.6900000000,38.7200000000,18223907,706297155.1200,0.330400
2026-02-12,38.6400000000,38.7000000000,38.3900000000,38.4300000000,27163335,1044139633.0500,0.492500
2026-02-13,38.4300000000,38.5200000000,38.2600000000,38.3700000000,19719414,757267268.7900,0.357500
2026-02-24,38.6000000000,38.6500000000,38.3800000000,38.4300000000,25206142,968711847.5800,0.457000
2026-02-25,38.4800000000,38.7800000000,38.4200000000,38.4900000000,33846463,1306946251.7400,0.613700
2026-02-26,37.5000000000,37.9400000000,37.5000000000,37.5900000000,84341374,3175378982.7700,1.529300
2026-02-27,37.5800000000,37.6700000000,37.2200000000,37.4500000000,47221795,1767400434.4200,0.856200
2026-03-02,37.3000000000,37.3600000000,37.0100000000,37.2000000000,45275145,1682670708.0200,0.820900
2026-03-03,37.1900000000,37.4500000000,37.0100000000,37.0900000000,45709825,1699063588.0100,0.828800
2026-03-04,37.0000000000,37.0300000000,36.6000000000,36.8900000000,42985882,1580902094.6500,0.779400
2026-03-05,36.9300000000,37.1200000000,36.9300000000,37.0400000000,24140281,893557061.8800,0.437700
2026-03-06,37.0000000000,37.4300000000,36.8500000000,37.4000000000,26663501,991301856.9700,0.483500
2026-03-09,37.2000000000,37.4800000000,37.0300000000,37.3300000000,30094311,1120759413.9100,0.545700
2026-03-10,37.3700000000,37.7400000000,37.3400000000,37.7400000000,28565386,1072450803.0000,0.517900
2026-03-11,37.7500000000,37.8700000000,37.5400000000,37.8000000000,27614505,1041527498.5300,0.500700
2026-03-12,37.7000000000,37.9200000000,37.5800000000,37.8800000000,23999721,905740993.1000,0.435200
2026-03-13,37.8800000000,38.6600000000,37.8000000000,38.6000000000,59326449,2277902663.2900,1.075700
2026-03-16,38.5000000000,38.9000000000,38.3900000000,38.7800000000,42274002,1637781202.4600,0.766500
2026-03-17,38.9000000000,39.2000000000,38.8300000000,38.9400000000,43806523,1710460040.4300,0.794300
2026-03-18,38.9400000000,39.0500000000,38.7100000000,39.0200000000,35354959,1374608874.4900,0.641100
2026-03-19,38.8000000000,38.9800000000,38.4400000000,38.5600000000,31205238,1207171579.2200,0.565800
2026-03-20,38.5500000000,38.7700000000,38.1300000000,38.2200000000,44759999,1717253687.2800,0.811600
2026-03-23,37.7200000000,37.7500000000,36.8300000000,36.9400000000,55367938,2058913574.6600,1.003900
2026-03-24,37.1500000000,37.6900000000,37.0200000000,37.6000000000,33340047,1245504739.8200,0.604500
2026-03-25,37.6800000000,38.1500000000,37.5500000000,38.1300000000,26114192,990516783.1200,0.473500
