date,open,high,low,close,volume,amount,turn
2026-01-05,12.3500000000,12.5600000000,12.2000000000,12.5000000000,15106956,187243881.5600,3.692600
2026-01-06,12.4800000000,12.5400000000,12.3800000000,12.5200000000,10910109,136136033.9700,2.666800
2026-01-07,12.5000000000,12.6100000000,12.3100000000,12.3200000000,10294487,127852243.8400,2.516300
2026-01-08,12.2600000000,12.6300000000,12.2600000000,12.5200000000,11652891,145676162.2800,2.848300
2026-01-09,12.5000000000,12.9400000000,12.5000000000,12.9200000000,18217258,232454554.5400,4.452900
2026-01-12,13.4600000000,15.5000000000,13.3500000000,15.2000000000,82087304,1191591326.2500,20.064700
2026-01-13,15.6500000000,15.7400000000,14.3000000000,14.3800000000,59106689,876072693.0100,14.447500
2026-01-14,14.3300000000,15.9800000000,14.3000000000,15.9000000000,81320359,1251591395.9800,19.877200
2026-01-15,15.5000000000,15.5200000000,14.5100000000,14.7200000000,48503467,721191758.9200,11.855800
2026-01-16,14.6000000000,14.7800000000,13.8200000000,13.9000000000,34719976,489103332.0000,8.486600
2026-01-19,13.7000000000,13.9800000000,13.5800000000,13.7700000000,17455861,241083933.5100,4.266800
2026-01-20,13.8200000000,13.9600000000,13.4200000000,13.5500000000,18649810,254685054.2000,4.558600
2026-01-21,13.4500000000,13.7600000000,13.3200000000,13.5000000000,13260327,179323329.9600,3.241200
2026-01-22,13.5300000000,13.6500000000,13.3700000000,13.5700000000,13105700,177126257.0000,3.203400
2026-01-23,13.6400000000,14.0200000000,13.4300000000,13.9900000000,24673700,340571686.2300,6.031000
2026-01-26,14.0600000000,14.0900000000,13.1300000000,13.4000000000,28315609,381862415.5700,6.921200
2026-01-27,13.3500000000,13.4700000000,13.0600000000,13.3400000000,13360563,176907786.2800,3.265700
2026-01-28,13.4100000000,13.6400000000,13.2500000000,13.3100000000,14541162,195232145.8800,3.554300
2026-01-29,13.2600000000,13.8200000000,12.9400000000,13.3800000000,22860303,309062282.4000,5.587800
2026-01-30,13.3800000000,13.3900000000,12.8200000000,12.8300000000,17991354,233847528.5800,4.397600
2026-02-02,12.8000000000,13.2200000000,12.7300000000,12.8300000000,13511040,175831539.8500,3.302500
2026-02-03,12.9600000000,13.3500000000,12.9500000000,13.3300000000,13808442,182043599.1900,3.375200
2026-02-04,13.2100000000,13.2500000000,12.9200000000,13.1300000000,11531800,150673818.0000,2.818700
2026-02-05,13.1300000000,13.1300000000,12.9500000000,12.9600000000,7579468,98548347.2800,1.852700
2026-02-06,12.9200000000,13.1000000000,12.7500000000,12.9300000000,7726604,100224579.2400,1.888600
2026-02-09,13.1600000000,13.4200000000,13.1300000000,13.3700000000,13574466,180575907.1200,3.318000
2026-02-10,13.3800000000,13.7100000000,13.2800000000,13.6200000000,16428154,222480308.3000,4.015600
2026-02-11,13.5100000000,13.6900000000,13.3000000000,13.3100000000,12409800,166721581.0000,3.033300
2026-02-12,13.3200000000,13.6800000000,13.3200000000,13.5700000000,14359817,194396373.9900,3.510000
2026-02-13,13.5700000000,13.7800000000,13.4100000000,13.4500000000,12963200,175885493.0000,3.168600
2026-02-24,13.5600000000,13.5900000000,13.0000000000,13.0500000000,14408902,188967826.6300,3.522000
2026-02-25,13.0700000000,13.2200000000,13.0200000000,13.0800000000,11096172,145544288.2000,2.712300
2026-02-26,13.1300000000,13.1700000000,12.8500000000,12.8700000000,11862721,153791073.9500,2.899600
2026-02-27,12.8400000000,13.1700000000,12.7700000000,13.1200000000,11190784,146029099.5000,2.735400
2026-03-02,12.7600000000,12.8400000000,12.2700000000,12.3500000000,17630023,219761224.6100,4.309300
2026-03-03,12.3800000000,12.4100000000,11.7400000000,11.7600000000,13492123,162251945.9300,3.297900
2026-03-04,11.6500000000,11.8300000000,11.5100000000,11.6400000000,8570798,100113838.7800,2.095000
2026-03-05,11.9000000000,12.0000000000,11.8100000000,11.9000000000,8620727,102608944.0200,2.107200
2026-03-06,11.8100000000,12.1200000000,11.7200000000,12.1100000000,7596738,91485438.8000,1.856900
2026-03-09,11.8800000000,12.3300000000,11.7700000000,12.2400000000,9270558,111599362.8000,2.266000
2026-03-10,12.3500000000,12.6200000000,12.2200000000,12.3400000000,9403902,116465147.6400,2.298600
2026-03-11,12.3400000000,12.3800000000,12.0800000000,12.1500000000,7399789,90372596.1500,1.808700
2026-03-12,12.2300000000,12.2500000000,12.0400000000,12.0800000000,6706800,81427488.0000,1.639400
2026-03-13,12.0600000000,12.0600000000,11.8100000000,11.8200000000,6932779,82661826.7000,1.694600
2026-03-16,11.7400000000,11.9800000000,11.7400000000,11.9600000000,5884125,69962753.4700,1.438300
2026-03-17,12.0000000000,12.0700000000,11.6500000000,11.6600000000,4681001,55402053.6500,1.144200
2026-03-18,11.7400000000,11.9700000000,11.6500000000,11.9500000000,5685321,67183637.7400,1.389700
2026-03-19,11.7000000000,11.8700000000,11.6300000000,11.6900000000,5709190,67103053.8600,1.395500
2026-03-20,11.7000000000,11.7900000000,11.1300000000,11.1400000000,10568158,120324456.9900,2.583200
2026-03-23,10.8000000000,10.8900000000,10.2000000000,10.2500000000,15646975,164789152.8000,3.824600
2026-03-24,10.4800000000,10.6600000000,10.2900000000,10.6500000000,9513484,99696467.7400,2.325400
2026-03-25,10.6800000000,10.8300000000,10.6000000000,10.6800000000,13502663,144425668.2900,3.300500
