date,open,high,low,close,volume,amount,turn
2026-01-05,92.5000000000,94.8000000000,92.2700000000,94.8000000000,8399980,789775075.1700,2.102000
2026-01-06,94.9500000000,96.0300000000,94.6900000000,95.9400000000,7708154,735363831.3200,1.928900
2026-01-07,96.0000000000,96.3600000000,95.0000000000,95.2700000000,7003652,669258303.6300,1.752600
2026-01-08,95.1300000000,97.1500000000,94.8400000000,96.6600000000,8245874,795722569.1800,2.063500
2026-01-09,96.9000000000,97.9000000000,96.2100000000,97.9000000000,8141868,791131435.0200,2.037400
2026-01-12,98.0000000000,106.6500000000,97.5000000000,103.5700000000,16942649,1725379525.1700,4.239700
2026-01-13,104.0000000000,106.1000000000,101.1400000000,103.5000000000,15974210,1663470889.2700,3.997400
2026-01-14,102.7000000000,104.9000000000,100.8000000000,101.7200000000,13684483,1409912887.0100,3.424400
2026-01-15,102.0000000000,103.4100000000,100.0000000000,100.1000000000,8505562,863773811.8300,2.128400
2026-01-16,101.5000000000,101.8000000000,98.8600000000,99.4000000000,8620618,859902876.8400,2.157200
2026-01-19,99.0100000000,99.5300000000,98.3100000000,99.1000000000,6811668,673319768.3300,1.704600
2026-01-20,99.1000000000,99.5900000000,97.7700000000,98.2700000000,6080889,599288924.2100,1.521700
2026-01-21,97.9900000000,98.7300000000,97.3700000000,97.6900000000,5775423,566425630.3800,1.445200
2026-01-22,97.8800000000,98.3500000000,97.2100000000,97.5000000000,5132412,500728882.1600,1.284300
2026-01-23,97.7000000000,98.9900000000,97.5700000000,98.8000000000,6541045,644546166.3300,1.636800
2026-01-26,99.0100000000,101.9100000000,98.4600000000,101.7600000000,11259843,1130968838.7700,2.817700
2026-01-27,101.7700000000,101.8400000000,99.1000000000,99.5000000000,7855003,784406962.4900,1.965600
2026-01-28,99.5200000000,100.3900000000,97.4000000000,97.4000000000,7993775,784908884.4000,2.000400
2026-01-29,97.4000000000,98.3800000000,95.5700000000,98.3000000000,6465302,628533661.3000,1.617900
2026-01-30,98.2000000000,98.6500000000,95.8000000000,95.9000000000,6028899,582358578.3300,1.508700
2026-02-02,89.9800000000,92.0800000000,89.6600000000,90.0100000000,10899994,989626294.5400,2.727600
2026-02-03,90.3200000000,91.2500000000,90.1000000000,90.6300000000,3946626,357460392.3200,0.987600
2026-02-04,90.6400000000,91.7900000000,89.9000000000,91.4100000000,4772169,432158587.9900,1.194200
2026-02-05,91.1000000000,91.7000000000,90.8400000000,91.1500000000,3589625,327635308.5300,0.898300
2026-02-06,90.9800000000,91.1000000000,90.0100000000,90.2700000000,3949905,357106727.6500,0.988400
2026-02-09,90.9800000000,91.0000000000,90.2100000000,90.3700000000,3758530,339923857.6700,0.940500
2026-02-10,90.3100000000,90.5600000000,89.1500000000,89.2800000000,6367816,570098458.7800,1.593500
2026-02-11,89.2900000000,89.4100000000,88.0100000000,88.0900000000,6536175,578639121.7000,1.635600
2026-02-12,88.0900000000,88.3200000000,87.4500000000,87.6000000000,4224499,370520289.1600,1.057100
2026-02-13,87.6100000000,88.2700000000,87.2600000000,87.3800000000,3582210,314236174.7500,0.896400
2026-02-24,88.0300000000,88.5100000000,87.6300000000,88.4200000000,3095933,273067885.6400,0.774700
2026-02-25,88.4300000000,97.2600000000,88.4300000000,97.2600000000,16792596,1577452483.5900,4.202200
2026-02-26,102.0000000000,106.0000000000,98.2300000000,98.5000000000,33191294,3385050918.9000,8.305800
2026-02-27,95.0500000000,97.0800000000,93.7700000000,95.7700000000,17022781,1627664753.5300,4.259800
2026-03-02,93.7300000000,93.7500000000,90.9500000000,91.9300000000,13843922,1278049698.7100,3.464300
2026-03-03,91.8000000000,93.1800000000,89.8600000000,89.9300000000,9356013,855270784.3300,2.341300
2026-03-04,89.0000000000,90.4000000000,88.7700000000,89.0000000000,6701673,598631836.8600,1.677000
2026-03-05,89.9200000000,90.1200000000,88.8000000000,89.2200000000,5352709,478454589.1000,1.339500
2026-03-06,89.0200000000,90.9900000000,88.9000000000,90.9300000000,5961467,538454615.7000,1.491800
2026-03-09,89.9800000000,90.4600000000,88.8800000000,90.2600000000,5012787,449418690.9800,1.254400
2026-03-10,90.4800000000,91.3000000000,90.4800000000,91.2100000000,4652920,423291681.7600,1.164400
2026-03-11,92.0200000000,92.5400000000,90.8000000000,91.3000000000,4766730,435085765.0600,1.192800
2026-03-12,91.0900000000,91.1000000000,89.8800000000,90.1800000000,4353342,393035621.6800,1.089400
2026-03-13,89.9600000000,90.5000000000,89.5300000000,90.0000000000,3322142,299264298.8000,0.831300
2026-03-16,89.9000000000,91.5300000000,89.6100000000,91.2400000000,4299935,390386261.7000,1.076000
2026-03-17,91.4700000000,92.0500000000,90.3800000000,90.6300000000,4295855,392130592.2900,1.075000
2026-03-18,90.3100000000,90.6000000000,89.5200000000,90.2700000000,3273618,294598657.7800,0.819200
2026-03-19,89.5500000000,89.9700000000,88.7700000000,88.9700000000,3877685,346051642.9500,0.970400
2026-03-20,88.8800000000,89.3800000000,87.7000000000,87.8600000000,3857644,340156033.3400,0.965300
2026-03-23,86.9900000000,86.9900000000,83.7500000000,83.7600000000,6999712,594133946.9200,1.751600
2026-03-24,84.9400000000,84.9800000000,83.8000000000,84.8500000000,3109001,262342713.5500,0.778000
2026-03-25,85.4600000000,86.1900000000,85.1200000000,85.8100000000,2939384,252088568.5500,0.735600
