date,open,high,low,close,volume,amount,turn
2026-01-05,1.8100000000,1.8400000000,1.8000000000,1.8200000000,23114175,42112152.0000,0.927500
2026-01-06,1.8200000000,1.8500000000,1.8100000000,1.8400000000,33135406,60834125.0400,1.329700
2026-01-07,1.8400000000,1.8600000000,1.8200000000,1.8200000000,21426103,39294067.4600,0.859800
2026-01-08,1.8200000000,1.8600000000,1.8000000000,1.8400000000,28464129,52208790.5200,1.142200
2026-01-09,1.8400000000,1.8500000000,1.8200000000,1.8400000000,23708420,43503143.6000,0.951400
2026-01-12,1.8400000000,1.8500000000,1.8200000000,1.8400000000,21368029,39264271.0700,0.857500
2026-01-13,1.8400000000,1.8600000000,1.8100000000,1.8300000000,36926100,67869372.0000,1.481800
2026-01-14,1.8300000000,1.8500000000,1.7900000000,1.8100000000,40118700,73248214.0000,1.609900
2026-01-15,1.8000000000,1.8200000000,1.7800000000,1.8000000000,26924800,48405240.0000,1.080500
2026-01-16,1.8000000000,1.8100000000,1.7300000000,1.7300000000,40338277,71181084.2100,1.618700
2026-01-19,1.7300000000,1.7600000000,1.7100000000,1.7500000000,19647574,34175286.7300,0.788400
2026-01-20,1.7500000000,1.7900000000,1.7400000000,1.7800000000,29590200,52404112.0500,1.187400
2026-01-21,1.7800000000,1.8100000000,1.7600000000,1.7900000000,24701200,44202389.0000,0.991200
2026-01-22,1.8000000000,1.8200000000,1.7700000000,1.8200000000,26278103,47292975.3700,1.054500
2026-01-23,1.8200000000,1.8400000000,1.8000000000,1.8300000000,24572593,44795428.3300,0.986100
2026-01-26,1.8400000000,1.8500000000,1.8000000000,1.8100000000,23950200,43571888.0000,0.961100
2026-01-27,1.8100000000,1.8200000000,1.7600000000,1.7700000000,24179303,43050300.2800,0.970300
2026-01-28,1.7800000000,1.8300000000,1.7700000000,1.8200000000,35266300,63690218.0000,1.415200
2026-01-29,1.8100000000,1.8700000000,1.8000000000,1.8500000000,40404703,74569665.5800,1.621400
2026-01-30,1.8400000000,1.8500000000,1.7800000000,1.8300000000,36694959,66762656.6100,1.472500
2026-02-02,1.8200000000,1.8700000000,1.8000000000,1.8100000000,45266951,83497176.8300,1.816500
2026-02-03,1.8200000000,1.8600000000,1.8100000000,1.8500000000,34105740,62666112.0000,1.368600
2026-02-04,1.8600000000,2.0400000000,1.8600000000,2.0400000000,98275030,194530910.4600,3.943600
2026-02-05,2.0200000000,2.0700000000,1.9900000000,2.0500000000,102233335,208074456.3700,4.102500
2026-02-06,2.0800000000,2.1000000000,2.0100000000,2.0800000000,70597300,145904854.3200,2.833000
2026-02-09,2.1200000000,2.1500000000,2.0800000000,2.1300000000,60744235,128606307.3900,2.437600
2026-02-10,2.1400000000,2.1700000000,2.1000000000,2.1600000000,45061900,96585630.0000,1.808300
2026-02-11,2.1600000000,2.2500000000,2.1300000000,2.2400000000,59355243,130535429.7600,2.381800
2026-02-12,2.2300000000,2.4100000000,2.2200000000,2.2500000000,82601500,189940522.9700,3.314700
2026-02-13,2.2600000000,2.2600000000,2.1700000000,2.2100000000,61731356,136869702.7600,2.477200
2026-02-24,2.2200000000,2.2400000000,2.1100000000,2.2300000000,52133761,114383663.7600,2.092100
2026-02-25,2.2400000000,2.2700000000,2.2000000000,2.2200000000,31668732,70714676.3200,1.270800
2026-02-26,2.2200000000,2.2200000000,2.1300000000,2.1400000000,36844600,79737624.0000,1.478500
2026-02-27,2.1400000000,2.1700000000,2.1200000000,2.1500000000,32024800,68745279.0000,1.285100
2026-03-02,2.1400000000,2.1700000000,2.1000000000,2.1300000000,33624920,71703260.2000,1.349300
2026-03-03,2.1400000000,2.1700000000,2.0600000000,2.0700000000,28554600,60181094.0000,1.145900
2026-03-04,2.0500000000,2.0900000000,2.0300000000,2.0600000000,21883900,44940470.0000,0.878200
2026-03-05,2.0800000000,2.0900000000,2.0200000000,2.0600000000,24677700,50707025.0000,0.990300
2026-03-06,2.0600000000,2.1100000000,2.0400000000,2.1100000000,21994300,45903980.0000,0.882600
2026-03-09,2.1000000000,2.1400000000,2.0300000000,2.0600000000,35481100,73367681.0000,1.423800
2026-03-10,2.0700000000,2.1000000000,2.0600000000,2.0800000000,24161200,50279968.0000,0.969600
2026-03-11,2.0800000000,2.0900000000,2.0400000000,2.0700000000,22447687,46460393.0900,0.900800
2026-03-12,2.0700000000,2.1000000000,2.0500000000,2.0700000000,23145312,48061406.8400,0.928800
2026-03-13,2.0700000000,2.1100000000,2.0500000000,2.0600000000,26481100,55185912.0000,1.062700
2026-03-16,2.0500000000,2.1300000000,2.0500000000,2.0800000000,23282465,48518016.5500,0.934300
2026-03-17,2.0900000000,2.2200000000,2.0800000000,2.1300000000,38583146,82934966.5200,1.548300
2026-03-18,2.1300000000,2.1400000000,2.0500000000,2.0800000000,31706420,66278545.0000,1.272300
2026-03-19,2.0700000000,2.0900000000,2.0200000000,2.0400000000,20377600,41799788.0000,0.817700
2026-03-20,2.0400000000,2.0600000000,1.9900000000,2.0100000000,26482753,53495580.2600,1.062700
2026-03-23,1.9800000000,1.9900000000,1.8600000000,1.8800000000,39497100,75997547.0000,1.585000
2026-03-24,1.9200000000,1.9600000000,1.8800000000,1.9500000000,27231020,52269598.4000,1.092700
2026-03-25,1.9600000000,2.0200000000,1.9300000000,1.9900000000,32710618,64724144.9900,1.312600
