date,open,high,low,close,volume,amount,turn
2026-01-05,34.7000000000,34.9200000000,32.0000000000,32.0000000000,4319410,141533429.0900,3.926700
2026-01-06,30.7600000000,32.5800000000,29.7300000000,30.3600000000,6457900,197547141.6900,5.870800
2026-01-07,31.3600000000,32.4100000000,30.6300000000,30.6400000000,5550327,174262656.2700,5.045800
2026-01-08,30.6500000000,31.2700000000,29.0700000000,29.9200000000,5266950,157866774.7500,4.788100
2026-01-09,30.1200000000,30.5700000000,29.5600000000,30.2700000000,2917875,87624003.7500,2.652600
2026-01-12,30.2700000000,33.3000000000,29.7700000000,32.5200000000,6049241,194020962.1300,5.499300
2026-01-13,32.4600000000,34.7200000000,31.3900000000,33.7000000000,4917655,163278662.5500,4.470600
2026-01-14,33.0100000000,34.3000000000,31.9000000000,32.6700000000,3175600,104352295.5000,2.886900
2026-01-15,32.2900000000,32.2900000000,31.4700000000,31.9200000000,1700500,54009635.0000,1.545900
2026-01-16,32.3000000000,32.3900000000,31.1800000000,31.9000000000,1976200,62782735.0000,1.796500
2026-01-19,31.8100000000,32.7700000000,31.5700000000,32.0000000000,1906600,61343608.5000,1.733300
2026-01-20,32.0000000000,32.1100000000,30.7800000000,31.2000000000,1975550,61890837.5000,1.796000
2026-01-21,31.3000000000,32.6000000000,30.7500000000,32.4000000000,1862650,59363349.5000,1.693300
2026-01-22,32.5500000000,33.2200000000,31.5000000000,32.1500000000,1285400,41290102.4600,1.168500
2026-01-23,32.1400000000,33.0800000000,31.8100000000,32.3500000000,2048000,66177592.0000,1.861800
2026-01-26,32.5100000000,33.2100000000,30.9100000000,32.4600000000,3356900,107087100.0000,3.051700
2026-01-27,32.0000000000,34.3500000000,31.8600000000,33.9900000000,3801375,127252048.2500,3.455800
2026-01-28,34.0000000000,34.3200000000,32.3500000000,32.5500000000,2263325,74967949.7500,2.057600
2026-01-29,32.0100000000,35.7700000000,32.0100000000,33.2600000000,2898325,98495960.2500,2.634800
2026-01-30,33.1700000000,36.5900000000,32.6000000000,36.5900000000,2383925,83248729.5000,2.167200
2026-02-02,36.4800000000,36.6200000000,33.0000000000,33.1900000000,4522075,155031975.3400,4.111000
2026-02-03,33.7000000000,33.7000000000,32.2600000000,33.2300000000,2728125,90183380.2500,2.480100
2026-02-04,32.8400000000,33.4400000000,32.0000000000,32.7500000000,2363973,77295343.4500,2.149100
2026-02-05,32.5000000000,34.7900000000,32.3200000000,33.5900000000,2604325,87782308.0000,2.367600
2026-02-06,33.4500000000,34.0500000000,32.5500000000,32.8100000000,1767600,58992868.0000,1.606900
2026-02-09,33.0400000000,34.2000000000,32.8500000000,33.8000000000,1884450,63301197.0000,1.713100
2026-02-10,33.6000000000,34.3400000000,33.0000000000,34.1700000000,1429675,48498307.2500,1.299700
2026-02-11,34.1500000000,35.3300000000,33.5100000000,34.0500000000,1393353,48184193.4100,1.266700
2026-02-12,33.8500000000,34.2900000000,33.0700000000,33.2300000000,1207000,40249427.9400,1.097300
2026-02-13,33.2500000000,33.5100000000,32.7000000000,32.8400000000,845475,27996352.7500,0.768600
2026-02-24,33.1500000000,33.4600000000,32.7000000000,33.0200000000,895125,29584030.7500,0.813800
2026-02-25,33.0000000000,34.8100000000,32.7300000000,34.4900000000,1905500,64503845.2500,1.732300
2026-02-26,35.1800000000,36.8800000000,33.9300000000,35.6000000000,2111825,74515843.7500,1.919800
2026-02-27,35.7800000000,36.3400000000,34.8800000000,35.1000000000,1136025,40086621.2500,1.032800
2026-03-02,35.2800000000,37.6600000000,34.0300000000,36.9300000000,2450475,89393189.5000,2.227700
2026-03-03,36.8200000000,37.4900000000,33.5200000000,33.8200000000,3711500,128735621.0000,3.374100
2026-03-04,32.6600000000,34.0000000000,32.5000000000,32.6000000000,2011900,66685306.0000,1.829000
2026-03-05,32.9900000000,33.9200000000,32.6700000000,33.1300000000,2505000,83245033.0000,2.277300
2026-03-06,33.1100000000,35.0000000000,33.0200000000,34.2900000000,1511950,51771331.0000,1.374500
2026-03-09,34.0200000000,34.0200000000,32.6000000000,33.4500000000,1377350,45810027.0000,1.252100
2026-03-10,34.4400000000,34.9500000000,33.7600000000,34.4500000000,1599000,54896872.7100,1.453600
2026-03-11,34.7800000000,34.7800000000,32.9600000000,33.0000000000,2044300,68912168.0000,1.858500
2026-03-12,32.9400000000,33.0000000000,31.4900000000,31.6300000000,1930159,62009247.4200,1.754700
2026-03-13,31.7400000000,32.3000000000,30.6000000000,30.6300000000,1392050,43670734.0000,1.265500
2026-03-16,30.4700000000,31.5100000000,29.9900000000,31.4800000000,1458000,44583534.5000,1.325500
2026-03-17,31.2700000000,32.2800000000,30.9500000000,31.0000000000,1294675,40990996.0000,1.177000
2026-03-18,31.0200000000,31.5800000000,30.0000000000,30.8500000000,1993400,60782675.0000,1.812200
2026-03-19,30.5400000000,30.5800000000,28.8800000000,29.1400000000,2489775,73089898.5000,2.263400
2026-03-20,29.1400000000,29.9700000000,28.9200000000,28.9800000000,1810725,53362061.2500,1.646100
2026-03-23,29.4000000000,29.4000000000,26.6000000000,26.7700000000,1933780,53772684.5000,1.758000
2026-03-24,27.7700000000,28.5900000000,26.6600000000,28.5700000000,1771270,49008156.1000,1.610200
2026-03-25,29.0300000000,29.1700000000,28.4000000000,28.5300000000,1090867,31235683.2500,0.991700
