date,open,high,low,close,volume,amount,turn
2026-01-05,17.4700000000,17.5000000000,17.2200000000,17.3300000000,3754760,65062848.4000,2.317400
2026-01-06,17.3900000000,17.4400000000,17.2700000000,17.3500000000,3543200,61459057.0000,2.186800
2026-01-07,17.3700000000,17.3900000000,17.1800000000,17.2300000000,2985600,51601132.0000,1.842600
2026-01-08,17.2200000000,17.4900000000,17.1900000000,17.4000000000,3213200,55859808.0000,1.983100
2026-01-09,17.3900000000,17.5600000000,17.2500000000,17.4900000000,4252600,74087022.0000,2.624600
2026-01-12,17.4500000000,17.6700000000,17.4100000000,17.6400000000,5276500,92679684.5000,3.256500
2026-01-13,17.6900000000,17.7000000000,17.3600000000,17.5200000000,4719200,82844871.0000,2.912600
2026-01-14,17.6200000000,17.7300000000,17.1600000000,17.4000000000,5992300,105062669.0000,3.698300
2026-01-15,17.3300000000,17.6900000000,17.3100000000,17.6500000000,4296300,75370164.0000,2.651600
2026-01-16,17.6500000000,18.1000000000,17.5600000000,18.0000000000,7706750,137749827.0000,4.756400
2026-01-19,18.0000000000,18.7500000000,17.8800000000,18.5600000000,9996453,184544716.1500,6.169600
2026-01-20,18.5000000000,18.5100000000,18.1400000000,18.2500000000,6862720,125810371.2000,4.235500
2026-01-21,18.2400000000,18.4700000000,18.0200000000,18.4000000000,3908250,71679518.0000,2.412100
2026-01-22,18.3800000000,18.5800000000,18.3700000000,18.4500000000,3985900,73656040.0000,2.460000
2026-01-23,18.4900000000,18.5600000000,18.3100000000,18.4700000000,5107900,94086327.0000,3.152500
2026-01-26,18.5000000000,18.5000000000,18.0700000000,18.2700000000,4607700,84338795.0000,2.843800
2026-01-27,18.2900000000,18.2900000000,17.5400000000,18.0800000000,4949600,88484548.0000,3.054800
2026-01-28,18.0400000000,18.0700000000,17.6800000000,17.7800000000,4170700,74267230.0000,2.574100
2026-01-29,17.8000000000,17.8400000000,17.2800000000,17.3700000000,4556200,80079919.0000,2.812000
2026-01-30,17.4000000000,17.8300000000,17.3000000000,17.8000000000,4987600,87780234.0000,3.078200
2026-02-02,17.8000000000,18.2200000000,17.6900000000,17.6900000000,5979600,107709822.0000,3.690500
2026-02-03,17.8600000000,18.0000000000,17.6300000000,17.9600000000,4000200,71454330.0000,2.468800
2026-02-04,17.9200000000,18.3400000000,17.8300000000,18.1400000000,3782600,68470544.0000,2.334500
2026-02-05,18.1400000000,18.1400000000,17.7700000000,17.7700000000,3319000,59377323.0000,2.048400
2026-02-06,17.7700000000,18.1800000000,17.5100000000,17.9600000000,3965100,71383448.0000,2.447200
2026-02-09,18.2000000000,18.2200000000,18.0000000000,18.1900000000,3162345,57331203.8500,1.951700
2026-02-10,18.2200000000,18.8000000000,18.1300000000,18.6000000000,7305200,135444107.0000,4.508600
2026-02-11,18.5800000000,18.9900000000,18.4100000000,18.8300000000,10325220,193724677.2000,6.372500
2026-02-12,18.9500000000,18.9500000000,18.5500000000,18.6300000000,5629051,105435650.7600,3.474100
2026-02-13,18.5300000000,18.9500000000,18.5300000000,18.7100000000,5510179,103371264.3100,3.400800
2026-02-24,18.8200000000,19.0800000000,18.7400000000,18.9600000000,5912200,112109218.0000,3.648900
2026-02-25,18.9600000000,19.0600000000,18.6500000000,18.7000000000,6605700,124276713.0000,4.076900
2026-02-26,18.9300000000,19.0400000000,18.7400000000,19.0000000000,5883200,111291184.0000,3.631000
2026-02-27,18.9000000000,20.4000000000,18.7800000000,19.9900000000,15660950,307436694.5000,9.665600
2026-03-02,19.5000000000,19.6500000000,18.9600000000,19.1800000000,14373480,276180290.1000,8.871000
2026-03-03,19.2000000000,19.4400000000,18.3100000000,18.3100000000,11124900,209182287.0000,6.866100
2026-03-04,18.1500000000,18.9800000000,18.1000000000,18.8200000000,8220400,153429854.3800,5.073500
2026-03-05,19.1200000000,19.2200000000,18.7900000000,18.9300000000,6382400,121388022.0000,3.939100
2026-03-06,18.9300000000,19.3000000000,18.6900000000,19.1800000000,6268200,119967428.0000,3.868600
2026-03-09,18.8000000000,19.1800000000,18.6300000000,19.0700000000,6422600,121574616.0000,3.963900
2026-03-10,19.2000000000,19.5400000000,19.2000000000,19.3800000000,5780200,112075206.9900,3.567400
2026-03-11,19.3300000000,19.7100000000,19.2900000000,19.5800000000,9102800,177672283.0000,5.618100
2026-03-12,19.5600000000,19.5600000000,19.0100000000,19.1700000000,5522800,106081842.0000,3.408600
2026-03-13,19.1700000000,19.4500000000,19.0700000000,19.0800000000,5053200,97273754.4000,3.118700
2026-03-16,19.0800000000,19.2000000000,18.7700000000,19.0800000000,4536930,86083676.6000,2.800100
2026-03-17,19.1500000000,19.1900000000,18.4100000000,18.4800000000,4042500,75645094.1200,2.494900
2026-03-18,18.4800000000,19.4400000000,18.4300000000,19.4200000000,7813100,149083778.0000,4.822100
2026-03-19,19.1800000000,19.5300000000,19.0100000000,19.0800000000,6039100,116002876.0000,3.727200
2026-03-20,19.1100000000,19.5900000000,18.3300000000,18.3400000000,10464220,196364971.3600,6.458300
2026-03-23,18.0600000000,18.4500000000,17.5700000000,17.5900000000,9102384,163728919.0400,5.617800
2026-03-24,18.1500000000,18.3500000000,17.4500000000,18.3300000000,7569916,135905750.0000,4.672000
2026-03-25,18.3900000000,18.7700000000,18.3100000000,18.5500000000,4310000,79966535.0000,2.660000
