date,open,high,low,close,volume,amount,turn
2026-01-05,6.2300000000,6.3700000000,6.1300000000,6.1800000000,8143600,50829657.8000,2.817400
2026-01-06,6.1700000000,6.2600000000,6.0600000000,6.1300000000,7488900,46080643.6000,2.590900
2026-01-07,6.1300000000,6.2000000000,6.0300000000,6.0400000000,5508058,33530419.6500,1.905600
2026-01-08,6.0100000000,6.2400000000,6.0000000000,6.1700000000,6284190,38558600.7000,2.174100
2026-01-09,6.1700000000,6.2700000000,6.1000000000,6.2200000000,7115801,44095643.7400,2.461900
2026-01-12,6.2800000000,6.3800000000,6.2500000000,6.3200000000,5572823,35152801.9600,1.928000
2026-01-13,6.3500000000,6.4500000000,6.2700000000,6.3600000000,7047039,44868855.6000,2.438100
2026-01-14,6.3800000000,6.4200000000,6.1000000000,6.2700000000,5829240,36697795.3000,2.016700
2026-01-15,6.2400000000,6.3500000000,6.2000000000,6.2300000000,4902796,30664266.9600,1.696200
2026-01-16,6.2700000000,6.2900000000,6.0800000000,6.1400000000,5582906,34355459.6800,1.931500
2026-01-19,6.1100000000,6.2800000000,6.1000000000,6.2500000000,4972521,30902983.7100,1.720300
2026-01-20,6.2500000000,6.3500000000,6.1900000000,6.2500000000,5369928,33673658.8400,1.857800
2026-01-21,6.2600000000,6.3200000000,6.2000000000,6.3200000000,4685780,29338170.5000,1.621100
2026-01-22,6.3600000000,6.4700000000,6.2600000000,6.4200000000,4575135,29134735.1500,1.582900
2026-01-23,6.4500000000,6.4800000000,6.3400000000,6.4600000000,3766128,24199030.9400,1.303000
2026-01-26,6.6300000000,6.7000000000,6.4000000000,6.5100000000,7902850,51345875.4000,2.734200
2026-01-27,6.5000000000,6.5200000000,6.1800000000,6.3900000000,6684391,42253322.8900,2.312600
2026-01-28,6.3900000000,6.4300000000,6.1500000000,6.1600000000,6832259,42602183.8400,2.363800
2026-01-29,6.1800000000,6.3400000000,6.0900000000,6.1700000000,7321458,45712917.9100,2.533000
2026-01-30,6.1300000000,6.3900000000,6.1300000000,6.2900000000,8734466,54755221.8700,3.021900
2026-02-02,6.3300000000,6.8700000000,6.2900000000,6.6300000000,19118776,126426804.1200,6.614500
2026-02-03,6.6300000000,6.7000000000,6.5000000000,6.5700000000,16677418,109913702.4000,5.769900
2026-02-04,6.5800000000,6.6500000000,6.5000000000,6.5600000000,9470991,62261105.7000,3.276700
2026-02-05,6.5700000000,6.6400000000,6.5300000000,6.5600000000,5501182,36179128.1400,1.903200
2026-02-06,6.5400000000,6.7000000000,6.4700000000,6.6100000000,6422380,42448199.3000,2.222000
2026-02-09,6.6900000000,6.8000000000,6.6300000000,6.7800000000,5898001,39758492.4400,2.040500
2026-02-10,6.8000000000,6.8500000000,6.7100000000,6.7900000000,5160146,35044940.8900,1.785300
2026-02-11,6.7800000000,6.8300000000,6.7000000000,6.7700000000,4555599,30807497.0400,1.576100
2026-02-12,6.7500000000,6.7800000000,6.6000000000,6.6500000000,5893051,39476010.8200,2.038800
2026-02-13,6.6300000000,6.7800000000,6.6000000000,6.6800000000,4809815,32276335.5500,1.664100
2026-02-24,6.8000000000,6.8900000000,6.6800000000,6.8800000000,6629379,45246192.9500,2.293600
2026-02-25,6.8800000000,6.9500000000,6.8100000000,6.8500000000,4869409,33451848.8400,1.684700
2026-02-26,6.8400000000,6.9000000000,6.7000000000,6.7800000000,5092400,34536875.0000,1.761800
2026-02-27,6.7100000000,6.7900000000,6.6900000000,6.7300000000,4461394,30048410.9600,1.543500
2026-03-02,6.7500000000,6.7600000000,6.4000000000,6.5000000000,8018080,52568791.4900,2.774000
2026-03-03,6.5200000000,6.6100000000,6.2600000000,6.3200000000,6700521,43041526.5000,2.318200
2026-03-04,6.2600000000,6.3600000000,6.1600000000,6.2100000000,5798109,36215133.4700,2.006000
2026-03-05,6.5500000000,6.6400000000,6.2900000000,6.3300000000,6124828,39102839.4300,2.119000
2026-03-06,6.3600000000,6.9600000000,6.3500000000,6.9600000000,20652426,141079890.4800,7.145100
2026-03-09,6.7000000000,7.0000000000,6.6800000000,6.7700000000,27175124,183951919.7700,9.401800
2026-03-10,6.9100000000,7.2600000000,6.8000000000,7.1200000000,17395305,123194117.6700,6.018300
2026-03-11,7.2500000000,7.3300000000,7.1000000000,7.2700000000,16120973,116452878.8600,5.577400
2026-03-12,7.2800000000,7.4300000000,7.1800000000,7.2900000000,10800427,78700136.1800,3.736600
2026-03-13,7.3200000000,7.5000000000,7.2800000000,7.3500000000,11308400,83768286.9500,3.912400
2026-03-16,7.2900000000,7.4200000000,7.2000000000,7.3900000000,8666827,63407786.1900,2.998500
2026-03-17,7.3900000000,7.7500000000,7.3000000000,7.4000000000,10664920,79661115.0000,3.689700
2026-03-18,7.4200000000,7.6300000000,7.2900000000,7.6000000000,11902672,89291063.2800,4.118000
2026-03-19,7.5000000000,7.5700000000,7.2300000000,7.3000000000,10385897,76552359.0500,3.593200
2026-03-20,7.2800000000,7.2900000000,6.9700000000,6.9900000000,10655436,75942539.7800,3.686500
2026-03-23,6.9600000000,6.9600000000,6.4900000000,6.5400000000,11220030,75555291.3600,3.881800
2026-03-24,6.7400000000,6.9600000000,6.5600000000,6.9500000000,10425830,70717136.4000,3.607000
2026-03-25,6.9500000000,7.2500000000,6.9200000000,7.1400000000,7790700,55437372.0000,2.695400
