date,open,high,low,close,volume,amount,turn
2026-01-05,10.7000000000,10.7200000000,10.4900000000,10.6000000000,27611549,292380653.4300,0.610700
2026-01-06,10.6000000000,11.5000000000,10.6000000000,11.4100000000,79723073,884872826.6800,1.763400
2026-01-07,11.4500000000,12.1800000000,11.3900000000,11.7500000000,79718016,942230093.5700,1.763200
2026-01-08,11.6500000000,12.0500000000,11.6000000000,11.9000000000,56624113,669224152.8500,1.252400
2026-01-09,11.7700000000,12.2200000000,11.6100000000,12.1300000000,66005036,793676503.7700,1.459900
2026-01-12,12.1500000000,12.4200000000,11.8000000000,11.9500000000,56253772,673265716.1000,1.244200
2026-01-13,11.9400000000,12.0100000000,11.5600000000,11.6300000000,42568234,499061440.1300,0.941500
2026-01-14,11.5700000000,11.7500000000,11.1800000000,11.3100000000,55660654,637234132.6700,1.231100
2026-01-15,11.3300000000,11.5500000000,11.2200000000,11.3700000000,33494862,380749653.0800,0.740900
2026-01-16,11.4600000000,11.6000000000,11.2800000000,11.5000000000,35434044,406387571.5000,0.783700
2026-01-19,11.4800000000,11.8200000000,11.2900000000,11.6600000000,40864165,473362493.1700,0.903900
2026-01-20,11.6900000000,11.7700000000,11.2000000000,11.2300000000,38802906,440175738.6600,0.858300
2026-01-21,11.1500000000,11.5100000000,11.0400000000,11.2200000000,32743412,369475220.1000,0.724200
2026-01-22,11.3400000000,11.4000000000,11.0200000000,11.0800000000,33080544,368016147.6100,0.731700
2026-01-23,11.1600000000,11.5500000000,11.0800000000,11.5000000000,50639776,574487484.0700,1.120100
2026-01-26,11.5900000000,12.2600000000,11.5000000000,12.0000000000,95709565,1145110909.1600,2.117000
2026-01-27,12.0200000000,12.0800000000,11.5400000000,11.6800000000,59151641,695945260.8400,1.308300
2026-01-28,11.6400000000,11.6500000000,10.7800000000,10.8700000000,94981319,1046225252.0400,2.100800
2026-01-29,10.8400000000,10.9500000000,10.5500000000,10.7300000000,44253869,475018142.3600,0.978800
2026-01-30,10.7500000000,10.9300000000,10.4300000000,10.6000000000,30933101,328355635.6900,0.684200
2026-02-02,10.6500000000,10.6800000000,10.2700000000,10.3100000000,31002358,324993447.0900,0.685700
2026-02-03,10.4600000000,10.4900000000,10.2700000000,10.4300000000,20226945,210036758.3500,0.447400
2026-02-04,10.4000000000,10.4300000000,10.2700000000,10.4100000000,18652109,192883861.6000,0.412600
2026-02-05,10.4600000000,10.5400000000,10.3100000000,10.3800000000,26503941,276078444.8300,0.586200
2026-02-06,10.2900000000,10.5000000000,10.2500000000,10.3500000000,19568261,203524549.8800,0.432800
2026-02-09,10.4500000000,10.6000000000,10.3700000000,10.4300000000,21011085,219260724.3500,0.464700
2026-02-10,10.4300000000,10.4700000000,10.3300000000,10.3400000000,15746866,163364023.3900,0.348300
2026-02-11,10.4300000000,10.7700000000,10.4000000000,10.5700000000,34734939,368713170.4600,0.768300
2026-02-12,10.5100000000,10.5300000000,10.2900000000,10.3500000000,24627009,255246365.5500,0.544700
2026-02-13,10.6800000000,11.3900000000,10.4100000000,11.3900000000,112289193,1249177727.8800,2.483700
2026-02-24,11.4800000000,11.9200000000,11.4800000000,11.6700000000,105977939,1239593034.3400,2.344100
2026-02-25,11.6800000000,11.6900000000,11.3600000000,11.3900000000,65486123,751490992.0900,1.448500
2026-02-26,11.3900000000,11.6200000000,11.2500000000,11.5600000000,50268042,576525830.4600,1.111900
2026-02-27,11.4700000000,11.7200000000,11.4200000000,11.6500000000,36742875,425463550.1800,0.812700
2026-03-02,11.3300000000,11.4900000000,11.1000000000,11.1200000000,50318289,565392005.4800,1.113000
2026-03-03,11.1200000000,11.2400000000,10.2000000000,10.2500000000,70997867,747918702.9100,1.570400
2026-03-04,10.1000000000,10.4100000000,10.0000000000,10.1800000000,33255280,339939826.1700,0.735600
2026-03-05,10.3800000000,10.6500000000,10.2600000000,10.4200000000,30090968,313846602.4400,0.665600
2026-03-06,10.4200000000,10.7200000000,10.4000000000,10.4800000000,20529663,216395504.7400,0.454100
2026-03-09,10.2400000000,10.6400000000,10.0900000000,10.5200000000,34325123,353763532.7100,0.759200
2026-03-10,10.6000000000,10.6500000000,10.5300000000,10.6000000000,23256141,246305949.0900,0.514400
2026-03-11,10.5900000000,10.7900000000,10.5300000000,10.5500000000,24541337,261445778.9800,0.542800
2026-03-12,10.5000000000,10.5300000000,10.3600000000,10.3600000000,16903929,176089974.7600,0.373900
2026-03-13,10.3600000000,10.4300000000,10.1900000000,10.2300000000,21705665,223708548.2000,0.480100
2026-03-16,10.1600000000,10.3100000000,10.1000000000,10.2700000000,19107896,195154175.5200,0.422600
2026-03-17,10.3400000000,10.4800000000,10.2300000000,10.2600000000,23448995,242283820.1800,0.518700
2026-03-18,10.3300000000,10.7300000000,10.3200000000,10.4300000000,38731907,408753335.4700,0.856700
2026-03-19,10.3300000000,10.4300000000,10.1000000000,10.1500000000,27694844,283011706.0300,0.612600
2026-03-20,10.2000000000,10.4500000000,9.9600000000,9.9700000000,27967375,283528325.7000,0.618600
2026-03-23,9.8700000000,9.8700000000,9.0600000000,9.1900000000,49385664,465128834.4700,1.092300
2026-03-24,9.4500000000,9.5200000000,9.1100000000,9.4900000000,28644696,266489097.8000,0.633600
2026-03-25,9.4800000000,9.6700000000,9.4500000000,9.5300000000,19857164,189993438.0200,0.439200
