date,open,high,low,close,volume,amount,turn
2026-01-05,7.5300000000,7.6900000000,7.5100000000,7.5400000000,24570332,185926766.3200,2.438600
2026-01-06,7.5300000000,7.6300000000,7.5000000000,7.6100000000,26493700,200729259.4500,2.629500
2026-01-07,7.6200000000,7.7000000000,7.5400000000,7.5700000000,30128267,229283220.8000,2.990200
2026-01-08,7.5700000000,7.9700000000,7.5700000000,7.7700000000,54408689,426669928.1900,5.400100
2026-01-09,7.7700000000,7.8100000000,7.6800000000,7.7800000000,34597359,268319252.6300,3.433800
2026-01-12,7.8100000000,7.8800000000,7.7200000000,7.8700000000,40247157,314329029.4700,3.994500
2026-01-13,7.8700000000,7.8900000000,7.5700000000,7.6000000000,44611739,343871927.4000,4.427700
2026-01-14,7.6300000000,7.8500000000,7.5800000000,7.6800000000,38788907,298683335.9900,3.849800
2026-01-15,7.6300000000,7.7200000000,7.5100000000,7.5500000000,31099583,235637943.7300,3.086600
2026-01-16,7.5500000000,7.6500000000,7.4600000000,7.6100000000,27486004,207428892.7800,2.728000
2026-01-19,7.5800000000,7.6200000000,7.5100000000,7.5700000000,19714796,149041249.7200,1.956700
2026-01-20,7.5500000000,7.6200000000,7.4400000000,7.4600000000,28203262,211550582.5000,2.799200
2026-01-21,7.4600000000,7.4800000000,7.3100000000,7.4100000000,20752653,153449114.2800,2.059700
2026-01-22,7.4500000000,7.5300000000,7.4200000000,7.5200000000,19884282,149023010.4000,1.973500
2026-01-23,7.5000000000,7.6000000000,7.5000000000,7.6000000000,22470344,169822265.4400,2.230200
2026-01-26,7.8100000000,7.8700000000,7.4800000000,7.5900000000,45180030,345907124.4100,4.484100
2026-01-27,7.5000000000,7.5200000000,7.1600000000,7.2200000000,57536608,417943964.3100,5.710500
2026-01-28,7.2300000000,7.2600000000,6.8900000000,6.9200000000,59555903,415678430.6900,5.910900
2026-01-29,6.8000000000,6.9000000000,6.6900000000,6.7500000000,33501633,227641180.4700,3.325000
2026-01-30,6.7400000000,6.8000000000,6.6900000000,6.7600000000,25674618,173146989.4900,2.548200
2026-02-02,6.7900000000,6.8000000000,6.6100000000,6.6200000000,23425771,156428680.9600,2.325000
2026-02-03,6.6500000000,6.7400000000,6.5700000000,6.7200000000,24371803,162187927.9900,2.418900
2026-02-04,6.6800000000,7.0400000000,6.6700000000,7.0000000000,46866068,324505479.9800,4.651500
2026-02-05,6.9700000000,7.0300000000,6.8600000000,6.8800000000,19288400,133668202.0000,1.914400
2026-02-06,6.8800000000,7.1000000000,6.8300000000,6.9700000000,24943717,175207327.0600,2.475700
2026-02-09,7.0400000000,7.2700000000,6.9100000000,7.1800000000,37014361,263561941.5500,3.673700
2026-02-10,7.1900000000,7.4700000000,7.1400000000,7.3300000000,41798506,307274461.2500,4.148500
2026-02-11,7.3100000000,7.4400000000,7.2700000000,7.3300000000,26529200,195039710.0000,2.633000
2026-02-12,7.3100000000,7.3900000000,7.2500000000,7.2600000000,22701163,165958904.6300,2.253100
2026-02-13,7.2100000000,7.4100000000,7.2100000000,7.2900000000,21174700,155206611.0000,2.101600
2026-02-24,7.3100000000,7.3600000000,7.2100000000,7.3200000000,18394046,134052763.5200,1.825600
2026-02-25,7.3200000000,7.4800000000,7.2900000000,7.3800000000,27701119,203814932.4100,2.749300
2026-02-26,7.3600000000,7.7800000000,7.3500000000,7.6900000000,64109269,486363430.2300,6.362800
2026-02-27,7.6100000000,7.6300000000,7.4600000000,7.5000000000,31962400,240143898.0000,3.172300
2026-03-02,7.4100000000,7.5500000000,7.2900000000,7.4100000000,29395767,217789416.6100,2.917500
2026-03-03,7.4500000000,7.4800000000,7.1000000000,7.1200000000,28824532,209346786.9700,2.860800
2026-03-04,7.0500000000,7.2500000000,7.0000000000,7.1300000000,18183905,129851028.1000,1.804800
2026-03-05,7.2300000000,7.4200000000,7.1500000000,7.3200000000,21901618,159834227.2200,2.173700
2026-03-06,7.2900000000,7.4000000000,7.2300000000,7.3500000000,14492481,106129650.0300,1.438400
2026-03-09,7.2600000000,7.2800000000,7.0300000000,7.2200000000,21009833,150473058.3100,2.085200
2026-03-10,7.2500000000,7.3300000000,7.2000000000,7.2600000000,13146300,95534722.0000,1.304800
2026-03-11,7.4000000000,7.4800000000,7.2000000000,7.2400000000,24936893,182231888.8500,2.475000
2026-03-12,7.1500000000,7.2400000000,7.0300000000,7.0500000000,26885238,190866219.2900,2.668400
2026-03-13,7.0300000000,7.1200000000,6.9400000000,6.9600000000,16630341,116826174.2000,1.650600
2026-03-16,7.0000000000,7.0500000000,6.9100000000,6.9400000000,13746000,95642810.0000,1.364300
2026-03-17,6.9700000000,7.1600000000,6.9500000000,7.0500000000,27194718,192135710.2000,2.699100
2026-03-18,7.0100000000,7.2300000000,6.7700000000,7.1900000000,45891515,320971166.9000,4.554700
2026-03-19,7.0500000000,7.1200000000,6.8200000000,6.8500000000,25322575,176132706.5000,2.513300
2026-03-20,6.8700000000,6.9400000000,6.6300000000,6.6600000000,27754600,187578827.0000,2.754600
2026-03-23,6.6100000000,6.7000000000,6.2300000000,6.3300000000,27670640,178566325.4200,2.746300
2026-03-24,6.4200000000,6.9600000000,6.2900000000,6.9600000000,46981324,317038413.2400,4.662900
2026-03-25,6.9000000000,7.0300000000,6.8600000000,6.9800000000,46717662,325069624.6400,4.636700
