date,open,high,low,close,volume,amount,turn
2026-01-05,6.8200000000,6.9600000000,6.8200000000,6.8400000000,13679745,93830117.3500,2.539600
2026-01-06,6.8100000000,6.9400000000,6.8000000000,6.8700000000,16998113,116657574.0000,3.155700
2026-01-07,6.8400000000,6.9000000000,6.7800000000,6.8000000000,16557185,113006951.5500,3.073800
2026-01-08,6.7800000000,6.8800000000,6.6900000000,6.8600000000,17810990,120974814.5000,3.306600
2026-01-09,6.8600000000,6.9400000000,6.8100000000,6.9400000000,21084810,145357072.0000,3.914400
2026-01-12,6.9400000000,7.0600000000,6.8500000000,7.0500000000,26990180,187888396.0000,5.010700
2026-01-13,7.0300000000,7.0800000000,6.8000000000,6.8400000000,24343468,169362143.6800,4.519400
2026-01-14,6.8100000000,6.9300000000,6.7100000000,6.8000000000,21156160,144338507.8000,3.927600
2026-01-15,6.7500000000,6.8400000000,6.7300000000,6.7900000000,11831501,80392437.7700,2.196500
2026-01-16,6.8200000000,6.8500000000,6.6900000000,6.7400000000,15002500,101095186.0000,2.785200
2026-01-19,6.7200000000,6.9500000000,6.7000000000,6.9000000000,18637849,127799740.1500,3.460100
2026-01-20,6.8500000000,6.9600000000,6.7900000000,6.8000000000,16456500,112601475.0000,3.055100
2026-01-21,6.7800000000,6.8200000000,6.6900000000,6.7600000000,11664101,78614617.7400,2.165400
2026-01-22,6.7400000000,6.7800000000,6.7300000000,6.7600000000,9278801,62655074.7500,1.722600
2026-01-23,6.7800000000,6.8100000000,6.7400000000,6.8000000000,10653960,72031573.4000,1.977900
2026-01-26,6.7400000000,6.8000000000,6.6100000000,6.6700000000,17474990,116471858.7000,3.244200
2026-01-27,6.6500000000,6.6500000000,6.5000000000,6.5800000000,10091262,66254532.6800,1.873400
2026-01-28,6.5500000000,6.6200000000,6.5300000000,6.5500000000,7643800,50167047.0000,1.419100
2026-01-29,6.5400000000,6.5700000000,6.4400000000,6.5000000000,9650200,62830657.0000,1.791600
2026-01-30,6.4700000000,6.5800000000,6.4500000000,6.5600000000,8841700,57698571.0000,1.641500
2026-02-02,6.5100000000,6.6500000000,6.5000000000,6.5300000000,10941400,72179305.0000,2.031300
2026-02-03,6.5100000000,6.5900000000,6.4900000000,6.5900000000,8658440,56705925.8500,1.607400
2026-02-04,6.5500000000,6.6300000000,6.5300000000,6.5800000000,8229500,54162636.0000,1.527800
2026-02-05,6.5800000000,6.6600000000,6.5500000000,6.6400000000,10847359,71701527.9700,2.013800
2026-02-06,6.6300000000,6.6300000000,6.4600000000,6.5200000000,10637220,69377494.6000,1.974800
2026-02-09,6.5600000000,6.5800000000,6.5100000000,6.5700000000,7130300,46659083.0000,1.323700
2026-02-10,6.5700000000,6.5700000000,6.5000000000,6.5100000000,6494200,42350295.0000,1.205600
2026-02-11,6.5300000000,6.5300000000,6.4600000000,6.4800000000,5933100,38541549.6100,1.101500
2026-02-12,6.4700000000,6.5000000000,6.3500000000,6.3800000000,7965648,51033689.7200,1.478800
2026-02-13,6.3800000000,6.5000000000,6.3800000000,6.4200000000,8546796,55137944.1200,1.586700
2026-02-24,6.4500000000,6.4800000000,6.3600000000,6.4200000000,7088958,45372530.2000,1.316100
2026-02-25,6.5100000000,6.8100000000,6.5000000000,6.5900000000,17077396,113588345.0400,3.170400
2026-02-26,6.5300000000,6.6000000000,6.5100000000,6.5500000000,6089041,39824349.1300,1.130400
2026-02-27,6.5100000000,6.5700000000,6.5000000000,6.5700000000,5175044,33818678.7600,0.960700
2026-03-02,6.5000000000,6.5000000000,6.2700000000,6.3000000000,11901600,75599881.0000,2.209500
2026-03-03,6.2600000000,6.3200000000,6.0800000000,6.0900000000,9175800,56832402.0000,1.703500
2026-03-04,5.9600000000,6.1200000000,5.9300000000,6.0900000000,7245703,43676266.2700,1.345200
2026-03-05,6.1400000000,6.2000000000,6.1100000000,6.1100000000,6069300,37352341.0000,1.126800
2026-03-06,6.0900000000,6.2400000000,6.0600000000,6.2000000000,6607000,40817556.0000,1.226600
2026-03-09,6.1000000000,6.2500000000,6.0200000000,6.2200000000,8512200,52214541.0000,1.580300
2026-03-10,6.2200000000,6.3100000000,6.2100000000,6.2900000000,4646919,29139626.4800,0.862700
2026-03-11,6.3000000000,6.3300000000,6.2500000000,6.2900000000,5262900,33121978.0000,0.977100
2026-03-12,6.2700000000,6.3700000000,6.2600000000,6.3500000000,7383103,46694941.8400,1.370700
2026-03-13,6.3000000000,6.4500000000,6.3000000000,6.4100000000,6991440,44782826.5000,1.298000
2026-03-16,6.4100000000,6.6000000000,6.3800000000,6.5700000000,11088500,72357479.0000,2.058600
2026-03-17,6.5800000000,6.6300000000,6.4600000000,6.4700000000,8715100,57141452.0000,1.618000
2026-03-18,6.4600000000,6.4900000000,6.3800000000,6.4600000000,5968300,38336625.0000,1.108000
2026-03-19,6.4300000000,6.4300000000,6.3100000000,6.3200000000,7001800,44510521.0000,1.299900
2026-03-20,6.3300000000,6.3900000000,6.2000000000,6.2100000000,6391600,40187315.0000,1.186600
2026-03-23,6.0800000000,6.1400000000,5.7400000000,5.8100000000,12318708,73370689.3900,2.287000
2026-03-24,5.9200000000,6.1800000000,5.8800000000,6.1600000000,10634802,64114458.0200,1.974300
2026-03-25,6.1800000000,6.3200000000,6.1300000000,6.3000000000,6958202,43431059.0600,1.291800
