date,open,high,low,close,volume,amount,turn
2026-01-05,24.2000000000,25.3600000000,24.2000000000,25.3600000000,1416780,35601616.8000,1.828000
2026-01-06,25.6500000000,26.4400000000,25.3600000000,25.4200000000,1508201,39022213.3600,1.945900
2026-01-07,25.5000000000,25.9100000000,25.0200000000,25.3000000000,991800,25208154.0000,1.279700
2026-01-08,25.3900000000,26.5700000000,25.3000000000,26.5700000000,1018500,26844957.0000,1.314100
2026-01-09,27.3200000000,27.9000000000,26.7100000000,27.8500000000,3232001,89588561.9000,4.170100
2026-01-12,28.2900000000,29.2400000000,27.3500000000,29.2300000000,2614500,75389761.0000,3.373300
2026-01-13,28.8000000000,28.9000000000,27.7700000000,27.7700000000,2651700,74280408.0000,3.421300
2026-01-14,27.5400000000,28.4700000000,26.6000000000,26.9800000000,1724400,47229467.7800,2.224900
2026-01-15,27.7300000000,28.1500000000,26.6500000000,27.8000000000,1212600,33105409.5600,1.564500
2026-01-16,27.8000000000,28.2300000000,27.4000000000,27.9900000000,915200,25489580.0000,1.180800
2026-01-19,28.1100000000,29.0000000000,27.7000000000,28.5800000000,914100,26062998.0000,1.179400
2026-01-20,28.5800000000,29.1500000000,27.9100000000,28.0000000000,865900,24471129.0000,1.117200
2026-01-21,28.2000000000,29.4000000000,28.1700000000,29.4000000000,1138600,33046714.0000,1.469100
2026-01-22,30.8700000000,30.8700000000,29.2500000000,30.8700000000,2736800,83018988.0000,3.531100
2026-01-23,31.3800000000,32.4100000000,30.8900000000,32.4100000000,2096300,67298651.0000,2.704700
2026-01-26,31.2100000000,32.3500000000,31.0500000000,31.7900000000,1526900,48399997.0000,1.970100
2026-01-27,31.1100000000,31.1100000000,30.2000000000,30.2000000000,462700,14078510.0000,0.597000
2026-01-28,28.6900000000,28.6900000000,28.6900000000,28.6900000000,309400,8876686.0000,0.399200
2026-01-29,28.0000000000,29.3000000000,28.0000000000,28.2000000000,3574200,101531997.0000,4.611600
2026-01-30,28.2000000000,29.4800000000,27.8600000000,28.9700000000,1824700,52329129.0000,2.354300
2026-02-02,28.9500000000,30.4200000000,28.9500000000,30.2500000000,2306300,69865524.0000,2.975700
2026-02-03,30.2800000000,30.4900000000,29.3900000000,29.9500000000,1245900,37363527.0000,1.607500
2026-02-04,29.9500000000,30.8500000000,29.7900000000,30.3000000000,832700,25253669.0000,1.074400
2026-02-05,30.3000000000,30.3900000000,29.4500000000,29.5100000000,700600,21013764.0000,0.903900
2026-02-06,29.0000000000,30.1600000000,29.0000000000,29.7000000000,657700,19535598.0000,0.848600
2026-02-09,29.7000000000,30.3400000000,28.2800000000,29.0000000000,1222300,35592712.0000,1.577100
2026-02-10,28.9900000000,29.2000000000,28.5500000000,28.8100000000,550600,15881921.0000,0.710400
2026-02-11,28.8100000000,29.3500000000,28.2600000000,29.2700000000,698800,20219905.0000,0.901600
2026-02-12,29.2700000000,29.7500000000,28.8500000000,28.9500000000,555800,16165191.0000,0.717100
2026-02-13,28.7200000000,29.2000000000,28.7000000000,28.9500000000,361500,10471934.0000,0.466400
2026-02-24,28.9600000000,29.5400000000,28.9600000000,29.3400000000,518900,15208993.0000,0.669500
2026-02-25,29.4400000000,30.1100000000,29.2200000000,29.9800000000,491400,14635903.0000,0.634000
2026-02-26,30.0200000000,30.3000000000,29.6400000000,29.7600000000,507700,15134721.0000,0.655100
2026-02-27,29.5900000000,30.1500000000,29.5200000000,30.0500000000,522100,15617973.0000,0.673600
2026-03-02,30.2800000000,30.6800000000,29.7000000000,29.9800000000,850200,25498420.0000,1.097000
2026-03-03,29.7500000000,30.0600000000,28.4800000000,28.4800000000,899100,26242489.6000,1.160100
2026-03-04,28.0000000000,28.8000000000,27.0700000000,28.3900000000,508722,14254979.5200,0.656400
2026-03-05,28.3900000000,29.0000000000,28.3900000000,29.0000000000,579400,16666914.0000,0.747600
2026-03-06,29.0500000000,29.7500000000,28.5800000000,29.0000000000,590500,17287418.0000,0.761900
2026-03-09,28.8000000000,29.1600000000,28.0600000000,29.0000000000,713500,20259466.0000,0.920600
2026-03-10,28.9900000000,29.6700000000,28.9900000000,29.5800000000,364700,10715395.0000,0.470600
2026-03-11,29.5800000000,30.2000000000,29.5400000000,30.0500000000,519900,15517876.0000,0.670800
2026-03-12,30.0500000000,31.4200000000,30.0000000000,31.0800000000,914500,28029442.0000,1.179900
2026-03-13,31.0000000000,32.6300000000,30.7100000000,32.6300000000,857189,27373421.0700,1.106000
2026-03-16,32.9100000000,33.2500000000,31.0100000000,32.0000000000,1554300,50473444.0000,2.005400
2026-03-17,32.6000000000,33.3600000000,31.9000000000,31.9700000000,1158400,37811082.0000,1.494600
2026-03-18,31.9900000000,32.4900000000,31.2000000000,31.7000000000,723200,22913714.0000,0.933100
2026-03-19,31.6800000000,31.6800000000,31.0000000000,31.2000000000,650500,20331681.0000,0.839300
2026-03-20,31.0000000000,31.5900000000,29.9300000000,29.9700000000,856800,26086716.0000,1.105500
2026-03-23,29.4900000000,30.7800000000,28.9500000000,29.7200000000,754200,22589342.0000,0.973100
2026-03-24,30.1800000000,30.4800000000,29.5100000000,30.4300000000,477300,14385879.0000,0.615800
2026-03-25,30.4300000000,31.9500000000,30.4300000000,31.9500000000,670700,21259814.0000,0.865400
