date,open,high,low,close,volume,amount,turn
2026-01-05,33.2000000000,34.1000000000,32.8600000000,34.0400000000,3284227,110620682.3800,2.279200
2026-01-06,34.1600000000,34.5000000000,33.8100000000,34.2100000000,2729687,93336397.8800,1.894400
2026-01-07,34.2900000000,34.8100000000,34.2400000000,34.6500000000,2854998,98632339.7100,1.981400
2026-01-08,34.6600000000,35.3500000000,34.5000000000,35.1600000000,3167198,111123570.4900,2.198000
2026-01-09,34.8500000000,35.3200000000,34.6000000000,35.0200000000,3125719,109355540.9600,2.169200
2026-01-12,35.0100000000,36.0600000000,34.9400000000,35.9100000000,4088611,145319381.9600,2.837500
2026-01-13,36.1600000000,36.3200000000,34.8000000000,35.0000000000,3689330,130775662.1300,2.560400
2026-01-14,35.6400000000,36.2700000000,35.0100000000,35.5800000000,5541866,197930877.4000,3.846000
2026-01-15,35.3000000000,35.8600000000,34.7800000000,35.5500000000,3220583,113257743.7800,2.235100
2026-01-16,35.9000000000,36.3800000000,34.9800000000,36.0100000000,3957370,141138274.0100,2.746400
2026-01-19,35.9300000000,36.8900000000,35.5100000000,36.4200000000,4507201,162977592.0800,3.128000
2026-01-20,36.4300000000,37.0700000000,35.5600000000,36.0000000000,4390496,159198076.1600,3.047000
2026-01-21,35.6800000000,37.1700000000,35.5600000000,37.0500000000,4713186,173488471.1700,3.270900
2026-01-22,39.1000000000,44.4600000000,39.1000000000,41.7800000000,19091830,802226810.5000,13.249600
2026-01-23,41.5600000000,42.3300000000,39.9000000000,40.8200000000,12271746,498950385.0000,8.516500
2026-01-26,40.7900000000,40.7900000000,37.7900000000,38.1800000000,9828172,381546205.4300,6.820700
2026-01-27,38.0000000000,40.3600000000,36.7300000000,39.8400000000,10514607,407979292.3100,7.297100
2026-01-28,40.4400000000,42.8300000000,40.1700000000,41.3600000000,12097252,502403417.0100,8.395400
2026-01-29,41.5700000000,41.9900000000,39.3100000000,39.3300000000,7932561,321694316.1700,5.505200
2026-01-30,39.1000000000,40.4400000000,38.3800000000,40.0000000000,7182380,284927670.1900,4.984500
2026-02-02,39.2000000000,39.3000000000,36.9300000000,37.0200000000,6474344,245307702.5200,4.493200
2026-02-03,37.3000000000,38.1900000000,37.0900000000,37.6600000000,4445789,166974868.9100,3.085400
2026-02-04,37.5000000000,38.9500000000,37.1300000000,37.8900000000,5746517,218449095.9600,3.988100
2026-02-05,37.5800000000,39.0900000000,36.7800000000,39.0600000000,5774258,218072438.8600,4.007300
2026-02-06,38.0000000000,39.4500000000,37.6300000000,38.4800000000,5523086,213576466.5600,3.833000
2026-02-09,39.2000000000,40.8500000000,38.5100000000,40.0200000000,5732710,227813599.4800,3.978500
2026-02-10,40.0000000000,40.2200000000,38.8100000000,38.8300000000,3756628,147875257.1800,2.607100
2026-02-11,38.8000000000,40.1800000000,38.3700000000,39.6000000000,4689444,185075817.3200,3.254500
2026-02-12,39.9400000000,40.1800000000,39.2800000000,39.6700000000,3661249,145435973.1000,2.540900
2026-02-13,39.4900000000,40.0800000000,39.1900000000,39.1900000000,3841724,152103592.7500,2.666100
2026-02-24,39.7300000000,39.7300000000,38.2000000000,38.5500000000,4160303,161289755.0000,2.887200
2026-02-25,38.5500000000,38.6500000000,37.8600000000,38.2200000000,3046134,116281037.9000,2.114000
2026-02-26,38.2700000000,38.6500000000,37.4700000000,38.3500000000,3660822,139364569.5800,2.540600
2026-02-27,38.1000000000,38.3700000000,37.3800000000,38.3400000000,3474330,131667188.0400,2.411200
2026-03-02,37.2000000000,38.0000000000,35.9000000000,36.0600000000,5607657,205181565.1800,3.891700
2026-03-03,36.0400000000,36.5800000000,32.9500000000,33.0000000000,6375598,218319567.2200,4.424600
2026-03-04,32.5800000000,33.2600000000,32.0400000000,32.2500000000,4187088,136299446.3200,2.905800
2026-03-05,33.1000000000,33.8100000000,32.8500000000,33.0000000000,3102445,103173063.5900,2.153100
2026-03-06,33.0300000000,33.8000000000,32.7400000000,33.5900000000,2539166,84811557.5000,1.762200
2026-03-09,32.8400000000,33.7600000000,32.0000000000,33.5800000000,3283673,107916745.6300,2.278900
2026-03-10,34.1700000000,35.1600000000,34.1700000000,34.9800000000,3338335,116146922.8000,2.316800
2026-03-11,34.8000000000,35.5900000000,34.2500000000,34.3000000000,2890282,100631662.6900,2.005800
2026-03-12,34.3300000000,34.7000000000,33.5700000000,33.8100000000,2467009,84028701.3600,1.712100
2026-03-13,33.6100000000,34.1600000000,33.2900000000,33.3500000000,2082366,70016690.4700,1.445200
2026-03-16,33.2500000000,34.2200000000,32.8000000000,34.2000000000,2556640,85881697.9800,1.774300
2026-03-17,34.1700000000,34.3600000000,33.0000000000,33.2500000000,2025285,68161432.5600,1.405500
2026-03-18,33.3100000000,34.3100000000,33.2700000000,34.2600000000,2505953,84786567.0000,1.739100
2026-03-19,34.1100000000,34.6500000000,33.3200000000,33.5000000000,3034585,102836597.1700,2.106000
2026-03-20,33.2400000000,33.6700000000,32.4100000000,32.4800000000,3096767,102424648.8600,2.149100
2026-03-23,31.5200000000,32.0000000000,29.8700000000,29.9900000000,4183929,129435651.5000,2.903600
2026-03-24,30.6000000000,31.1800000000,29.8800000000,31.1700000000,2327475,70831093.0600,1.615300
2026-03-25,31.2300000000,32.3800000000,31.2300000000,31.8300000000,2383011,76133730.2300,1.653800
