date,open,high,low,close,volume,amount,turn
2026-01-05,32.0300000000,32.0500000000,31.4000000000,31.7100000000,2180600,68954496.9400,2.702400
2026-01-06,31.7800000000,32.2400000000,31.3300000000,31.8500000000,2673200,84888487.0000,3.312900
2026-01-07,31.6600000000,33.1000000000,31.6600000000,32.8000000000,2950537,96080015.5800,3.656600
2026-01-08,32.8300000000,35.1100000000,32.5400000000,34.5100000000,4822143,165890928.0900,5.976200
2026-01-09,34.7000000000,35.0800000000,34.2000000000,34.9300000000,2864964,99422268.4000,3.550600
2026-01-12,34.9400000000,35.3400000000,34.0000000000,35.0500000000,3935532,136723083.1200,4.877400
2026-01-13,35.0300000000,36.5000000000,34.6000000000,34.9500000000,3704823,131624630.3500,4.591400
2026-01-14,34.9500000000,36.0000000000,34.1600000000,35.0000000000,3123300,109505725.0000,3.870800
2026-01-15,35.0100000000,35.5900000000,34.3500000000,34.9800000000,1819496,63352093.5200,2.254900
2026-01-16,34.9800000000,36.0000000000,34.7000000000,35.7100000000,2509508,88986388.5600,3.110100
2026-01-19,35.5800000000,36.0000000000,34.4400000000,35.1200000000,2301232,80190011.1200,2.852000
2026-01-20,35.5500000000,35.6800000000,34.1000000000,34.3600000000,2395300,83469963.0000,2.968500
2026-01-21,34.3700000000,34.6100000000,33.6600000000,34.3700000000,2204740,75313855.4000,2.732400
2026-01-22,35.0000000000,35.3000000000,34.1700000000,35.0700000000,2338800,81360000.0000,2.898500
2026-01-23,35.2800000000,35.3500000000,34.3500000000,34.5500000000,1350640,46776018.4000,1.673900
2026-01-26,34.3100000000,34.5000000000,32.7200000000,34.3600000000,3395000,114057733.0000,4.203600
2026-01-27,34.3700000000,36.0000000000,33.3100000000,35.7300000000,6729600,234488126.0000,8.332500
2026-01-28,35.7900000000,35.7900000000,33.9500000000,34.0500000000,3661450,126769559.6000,4.533500
2026-01-29,34.0800000000,34.7600000000,33.0500000000,33.3300000000,3854573,131149687.4100,4.772700
2026-01-30,33.4100000000,33.8200000000,32.0100000000,32.3600000000,3832900,125164274.0000,4.745800
2026-02-02,32.3600000000,32.6600000000,31.2800000000,31.3500000000,2528860,80745203.2000,3.131200
2026-02-03,31.8800000000,32.2900000000,31.3400000000,31.4800000000,1658700,52454551.0000,2.053800
2026-02-04,31.4000000000,32.0700000000,31.1300000000,31.9600000000,1537200,48729108.0000,1.903300
2026-02-05,31.8000000000,32.6700000000,31.3200000000,31.8700000000,1294900,41520622.0000,1.603300
2026-02-06,31.8700000000,32.8600000000,31.4400000000,31.6800000000,1603500,51053608.0000,1.985400
2026-02-09,32.1700000000,33.8700000000,31.6000000000,33.2000000000,2290072,75014505.6400,2.835500
2026-02-10,33.1900000000,33.1900000000,31.5000000000,31.5000000000,1649400,52988898.0000,2.042300
2026-02-11,31.7000000000,31.8400000000,30.9000000000,30.9500000000,1448600,45369904.0000,1.793600
2026-02-12,30.9500000000,31.1800000000,30.5800000000,30.9500000000,1418100,43797484.0000,1.755900
2026-02-13,31.0100000000,32.8800000000,30.8200000000,32.0000000000,2251174,72676767.3200,2.787400
2026-02-24,33.0000000000,33.0000000000,31.6700000000,32.7100000000,1482400,47972108.0000,1.835500
2026-02-25,32.8100000000,33.9300000000,32.5000000000,32.5600000000,1630400,54052225.0000,2.018700
2026-02-26,32.7000000000,33.1000000000,32.3100000000,32.7000000000,1258300,41143442.0000,1.558000
2026-02-27,32.5100000000,34.4900000000,32.3800000000,34.3000000000,2835931,94604433.3200,3.511400
2026-03-02,33.3300000000,35.5800000000,33.3300000000,34.8800000000,5252100,181896460.0000,6.503100
2026-03-03,34.8800000000,35.3300000000,32.2000000000,32.4500000000,3329600,110696635.0000,4.122700
2026-03-04,32.2900000000,35.2600000000,31.6100000000,35.2300000000,3615952,121183421.4800,4.477200
2026-03-05,35.7800000000,36.9900000000,35.4400000000,36.2000000000,5623014,203530360.2300,6.962300
2026-03-06,35.8900000000,40.5000000000,35.7600000000,40.0000000000,8022632,309331427.0000,9.933500
2026-03-09,38.9700000000,39.4500000000,37.1000000000,38.9400000000,5851300,223563184.0000,7.245000
2026-03-10,39.4400000000,40.8900000000,38.1000000000,39.6200000000,4631900,181844892.0000,5.735100
2026-03-11,39.3900000000,40.4000000000,39.3100000000,40.3500000000,3701400,147605798.0000,4.583000
2026-03-12,40.1600000000,41.3800000000,39.3800000000,40.0700000000,4212900,169406699.0000,5.216300
2026-03-13,39.8800000000,39.8800000000,38.0400000000,38.3600000000,3206800,124276408.0000,3.970600
2026-03-16,38.4700000000,38.4700000000,37.3300000000,38.0000000000,2464375,93418293.7500,3.051300
2026-03-17,38.6700000000,39.3600000000,37.7600000000,37.9000000000,2621582,101069630.2000,3.246000
2026-03-18,38.2800000000,41.3500000000,38.0100000000,41.0800000000,3727382,148489050.6400,4.615200
2026-03-19,40.4700000000,40.5700000000,38.8600000000,39.1500000000,2625800,103853682.0000,3.251200
2026-03-20,39.4000000000,40.4300000000,38.4200000000,38.6100000000,2712400,106451543.0000,3.358400
2026-03-23,38.2300000000,46.3300000000,35.4700000000,46.3300000000,17908859,797146703.6600,22.174400
2026-03-24,50.9400000000,54.6700000000,50.5000000000,52.0000000000,16790997,881369149.9700,20.790300
2026-03-25,54.5700000000,56.6600000000,50.4100000000,51.1500000000,12735535,677507429.0300,15.768900
