date,open,high,low,close,volume,amount,turn
2026-01-05,7.7800000000,8.1000000000,7.7800000000,8.1000000000,25791495,207024008.0300,1.160600
2026-01-06,8.2200000000,8.2500000000,8.0400000000,8.0700000000,18028290,146456166.8000,0.811300
2026-01-07,8.0400000000,8.1100000000,7.9900000000,8.0100000000,13837664,111298952.6600,0.622700
2026-01-08,8.0100000000,8.0500000000,7.9700000000,7.9900000000,10679990,85476189.1000,0.480600
2026-01-09,7.9800000000,8.1400000000,7.9700000000,8.1400000000,16270739,131425695.3600,0.732200
2026-01-12,8.1800000000,8.3900000000,8.1800000000,8.2900000000,36881708,305749366.3800,1.659700
2026-01-13,8.4000000000,8.4200000000,8.2500000000,8.2800000000,29091406,242271830.8600,1.309100
2026-01-14,8.2200000000,8.4900000000,8.2200000000,8.3600000000,35873930,301136703.8200,1.614300
2026-01-15,8.3100000000,8.4200000000,8.2500000000,8.3300000000,17485364,145774187.2000,0.786800
2026-01-16,8.2900000000,8.3600000000,8.0500000000,8.1000000000,24742964,201475926.7600,1.113400
2026-01-19,8.0600000000,8.1200000000,8.0000000000,8.0900000000,12895264,104067547.1200,0.580300
2026-01-20,8.0900000000,8.1800000000,8.0700000000,8.1600000000,14676099,119245448.8800,0.660400
2026-01-21,8.1200000000,8.1800000000,8.0800000000,8.1200000000,11181400,90862297.0000,0.503200
2026-01-22,8.1200000000,8.2300000000,8.0900000000,8.2200000000,11253464,92076368.4400,0.506400
2026-01-23,8.2400000000,8.3200000000,8.2000000000,8.2800000000,12513400,103528519.0000,0.563100
2026-01-26,8.2900000000,8.3600000000,8.1400000000,8.3100000000,18378100,151744046.0000,0.827000
2026-01-27,8.3000000000,8.3300000000,8.1200000000,8.2200000000,13291596,109042688.8400,0.598100
2026-01-28,8.2100000000,8.2800000000,8.1900000000,8.2100000000,10006600,82301238.0000,0.450300
2026-01-29,8.1800000000,8.4400000000,8.1400000000,8.4000000000,25178793,210501940.5500,1.133000
2026-01-30,8.3800000000,8.3800000000,8.2300000000,8.3000000000,18656258,154847594.7100,0.839500
2026-02-02,8.2800000000,8.3500000000,8.1500000000,8.1500000000,18096956,149253984.1600,0.814400
2026-02-03,8.1800000000,8.3800000000,8.1800000000,8.3100000000,16343883,135340606.6500,0.735500
2026-02-04,8.2800000000,8.5300000000,8.2500000000,8.3900000000,25338116,212662920.9100,1.140200
2026-02-05,8.3800000000,8.4800000000,8.3200000000,8.3900000000,20046184,168512774.9100,0.902100
2026-02-06,8.3600000000,8.3800000000,8.2200000000,8.2700000000,16696464,138456743.0000,0.751300
2026-02-09,8.3500000000,8.4700000000,8.3300000000,8.4600000000,21724250,182807787.0000,0.977600
2026-02-10,8.5000000000,8.9900000000,8.4500000000,8.8600000000,62153222,544792499.9100,2.796900
2026-02-11,8.6500000000,8.6500000000,8.4200000000,8.4400000000,47220864,401716899.0000,2.124900
2026-02-12,8.4000000000,8.4100000000,8.2400000000,8.3400000000,26886200,223473454.1800,1.209900
2026-02-13,8.3200000000,8.3800000000,8.1800000000,8.1800000000,18629200,153986621.0000,0.838300
2026-02-24,8.2100000000,8.2200000000,8.0600000000,8.1100000000,16091215,130481905.6500,0.724100
2026-02-25,8.1100000000,8.2200000000,8.0700000000,8.1600000000,12116900,98736102.0000,0.545300
2026-02-26,8.1700000000,8.1800000000,8.0700000000,8.1000000000,13420981,108735730.8700,0.603900
2026-02-27,8.0800000000,8.1300000000,8.0800000000,8.1100000000,7180983,58195577.6600,0.323100
2026-03-02,8.0200000000,8.0800000000,7.9500000000,7.9600000000,15342712,122689009.8100,0.690400
2026-03-03,7.9700000000,8.0200000000,7.8600000000,7.8700000000,14245161,112931300.4800,0.641000
2026-03-04,7.8400000000,7.8600000000,7.7200000000,7.7800000000,13282464,103459608.8400,0.597700
2026-03-05,7.8300000000,7.8800000000,7.7900000000,7.8100000000,8759564,68529484.4000,0.394200
2026-03-06,7.8100000000,7.9200000000,7.7700000000,7.9000000000,8001032,62888424.2400,0.360000
2026-03-09,7.8000000000,7.9000000000,7.7800000000,7.8700000000,7864100,61609490.0000,0.353900
2026-03-10,7.9000000000,7.9300000000,7.8700000000,7.9300000000,7053700,55728020.0000,0.317400
2026-03-11,7.9000000000,7.9400000000,7.8700000000,7.9300000000,6585700,52116713.0000,0.296400
2026-03-12,7.9000000000,7.9600000000,7.8900000000,7.9300000000,5985900,47449894.0000,0.269400
2026-03-13,7.9300000000,7.9500000000,7.8700000000,7.8900000000,7324200,58000155.0200,0.329600
2026-03-16,7.8700000000,7.9400000000,7.8500000000,7.9100000000,7805000,61660499.0000,0.351200
2026-03-17,7.9300000000,8.0000000000,7.9100000000,7.9200000000,8573110,68133769.2000,0.385800
2026-03-18,7.9000000000,7.9300000000,7.8500000000,7.9200000000,5923700,46717372.0000,0.266600
2026-03-19,7.8800000000,7.9200000000,7.8300000000,7.8400000000,7553968,59477459.1600,0.339900
2026-03-20,7.8600000000,7.9000000000,7.7600000000,7.7600000000,9633830,75323302.6000,0.433500
2026-03-23,7.7700000000,7.7700000000,7.3500000000,7.4000000000,15560482,116878220.7200,0.700200
2026-03-24,7.4500000000,7.5400000000,7.4100000000,7.5300000000,6593200,49345033.0000,0.296700
2026-03-25,7.5200000000,7.7100000000,7.5200000000,7.6700000000,8644974,66017297.3600,0.389000
