date,open,high,low,close,volume,amount,turn
2026-01-05,6.1100000000,6.1400000000,6.1000000000,6.1400000000,24534077,150240518.8300,2.271700
2026-01-06,6.1200000000,6.2700000000,6.1200000000,6.2200000000,48345704,298733280.3100,4.476500
2026-01-07,6.1900000000,6.2200000000,6.1500000000,6.1800000000,30348814,187370236.3700,2.810100
2026-01-08,6.1300000000,6.1900000000,6.1200000000,6.1600000000,27785242,170895705.6200,2.572700
2026-01-09,6.1400000000,6.1900000000,6.1400000000,6.1900000000,34972107,215712032.6100,3.238200
2026-01-12,6.1800000000,6.2700000000,6.1600000000,6.2700000000,64606170,402392959.7900,5.982100
2026-01-13,6.2600000000,6.2700000000,6.1400000000,6.1600000000,52411545,325064080.6700,4.852900
2026-01-14,6.1600000000,6.3500000000,6.1400000000,6.3100000000,103336199,646759336.9200,9.568200
2026-01-15,6.3100000000,6.3500000000,6.2100000000,6.2400000000,46079510,288082738.3800,4.266600
2026-01-16,6.2700000000,6.3300000000,6.2100000000,6.3300000000,64268549,403515503.1400,5.950800
2026-01-19,6.3000000000,6.5400000000,6.2300000000,6.5000000000,95951790,606979407.2600,8.884500
2026-01-20,6.3300000000,6.4100000000,6.2900000000,6.3400000000,67949895,432148100.1700,6.291700
2026-01-21,6.2800000000,6.3200000000,6.2000000000,6.2200000000,52678544,328451261.7000,4.877700
2026-01-22,6.2100000000,6.2200000000,6.1800000000,6.2200000000,29285823,181651539.6400,2.711700
2026-01-23,6.2400000000,6.2400000000,6.2000000000,6.2400000000,28613245,177928003.5400,2.649400
2026-01-26,6.2400000000,6.2600000000,6.1600000000,6.1800000000,33787708,209245583.2400,3.128500
2026-01-27,6.1600000000,6.1900000000,6.0900000000,6.1500000000,26973240,165256193.6400,2.497500
2026-01-28,6.1100000000,6.1900000000,6.1100000000,6.1600000000,20038380,123207629.3400,1.855400
2026-01-29,6.1400000000,6.1900000000,6.1000000000,6.1900000000,26694366,164270655.2600,2.471700
2026-01-30,6.1700000000,6.1900000000,6.1100000000,6.1100000000,25004510,153481978.8900,2.315200
2026-02-02,6.0900000000,6.1400000000,6.0700000000,6.0800000000,20357952,124341800.8700,1.885000
2026-02-03,6.0900000000,6.1400000000,6.0800000000,6.1200000000,18877625,115205022.8100,1.747900
2026-02-04,6.1200000000,6.1700000000,6.1100000000,6.1600000000,22221461,136634123.0400,2.057600
2026-02-05,6.1500000000,6.2300000000,6.1300000000,6.1700000000,31129877,192429463.1200,2.882400
2026-02-06,6.2100000000,6.2300000000,6.1200000000,6.1600000000,27078671,166875549.1500,2.507300
2026-02-09,6.1400000000,6.1600000000,6.1200000000,6.1500000000,23299865,143066551.9300,2.157400
2026-02-10,6.1400000000,6.1500000000,6.1100000000,6.1200000000,17810897,109010624.6700,1.649200
2026-02-11,6.1100000000,6.1200000000,6.0900000000,6.0900000000,14920840,91033153.6000,1.381600
2026-02-12,6.0900000000,6.1100000000,6.0600000000,6.0600000000,19265719,117006402.1400,1.783900
2026-02-13,6.0800000000,6.1100000000,6.0500000000,6.0500000000,15220449,92429993.9400,1.409300
2026-02-24,6.0700000000,6.1400000000,6.0500000000,6.1400000000,24165947,147494639.8400,2.237600
2026-02-25,6.1100000000,6.2000000000,6.1000000000,6.1700000000,30173951,185522689.7400,2.793900
2026-02-26,6.1800000000,6.2000000000,6.1200000000,6.1300000000,24073318,148219606.6300,2.229000
2026-02-27,6.1300000000,6.2300000000,6.1000000000,6.2300000000,53987737,333652575.0300,4.998900
2026-03-02,6.1700000000,6.3500000000,6.1700000000,6.2800000000,71174745,446582481.6900,6.590300
2026-03-03,6.2500000000,6.4200000000,6.1800000000,6.3000000000,100420075,633865555.7900,9.298200
2026-03-04,6.2200000000,6.3300000000,5.9200000000,6.0600000000,93027593,569301084.5700,8.613700
2026-03-05,6.0700000000,6.1100000000,5.9300000000,5.9600000000,66632739,398966479.3300,6.169700
2026-03-06,5.9100000000,6.1100000000,5.8500000000,6.0900000000,57477545,346363706.6600,5.322000
2026-03-09,5.9700000000,6.0400000000,5.8200000000,5.8600000000,57711508,339657950.8800,5.343700
2026-03-10,5.8700000000,5.9100000000,5.8600000000,5.8900000000,25973608,152764228.5700,2.405000
2026-03-11,5.8700000000,5.8900000000,5.8200000000,5.8300000000,25910597,151358957.5000,2.399100
2026-03-12,5.8300000000,5.8400000000,5.6800000000,5.7000000000,35437543,203012663.1000,3.281300
2026-03-13,5.6800000000,5.7300000000,5.6500000000,5.7200000000,20177215,115059457.5000,1.868300
2026-03-16,5.6800000000,5.7800000000,5.6800000000,5.7700000000,17306554,99206939.5300,1.602500
2026-03-17,5.7700000000,5.7800000000,5.6800000000,5.6800000000,16679536,95405025.4800,1.544400
2026-03-18,5.7200000000,5.7200000000,5.6600000000,5.7200000000,13999202,79595961.9500,1.296200
2026-03-19,6.0700000000,6.1800000000,5.8700000000,5.8900000000,92020363,554326491.4200,8.520400
2026-03-20,5.7500000000,5.9400000000,5.6500000000,5.7800000000,60417331,349027665.1300,5.594200
2026-03-23,5.6600000000,5.7000000000,5.2000000000,5.2200000000,57182905,308615594.5900,5.294700
2026-03-24,5.3800000000,5.3800000000,5.1900000000,5.2900000000,30259841,158911374.3900,2.801800
2026-03-25,5.2600000000,5.3400000000,5.2400000000,5.3100000000,32463047,172060898.5100,3.005900
