date,open,high,low,close,volume,amount,turn
2026-01-05,17.5000000000,18.9200000000,17.5000000000,18.6400000000,22229509,414308907.0400,11.703800
2026-01-06,18.4800000000,19.5900000000,18.4800000000,18.7500000000,19197164,363758886.4000,10.107300
2026-01-07,18.6800000000,18.9900000000,16.8900000000,17.0000000000,15448118,274076034.1000,8.133400
2026-01-08,16.9300000000,17.5000000000,16.8600000000,16.9500000000,7663299,131137740.2800,4.034700
2026-01-09,16.8400000000,17.3100000000,16.6700000000,17.1500000000,7033793,119033768.9700,3.764800
2026-01-12,17.1900000000,18.3100000000,16.9300000000,17.7500000000,10337386,182595916.6400,5.533100
2026-01-13,17.7600000000,19.1700000000,17.6600000000,18.6600000000,11226384,207355315.8000,6.008900
2026-01-14,18.6500000000,19.0300000000,18.4100000000,18.9800000000,7975040,149913723.0400,4.268600
2026-01-15,19.0800000000,20.2700000000,18.8000000000,19.5300000000,9206820,181701478.8000,4.928000
2026-01-16,19.4500000000,19.8500000000,18.7900000000,18.9300000000,7466968,142283130.4000,3.996700
2026-01-19,18.8600000000,18.8600000000,18.0800000000,18.2600000000,6799715,124632316.9500,3.639500
2026-01-20,18.2600000000,18.5500000000,18.0400000000,18.1300000000,4968340,90900718.0500,2.659300
2026-01-21,18.0500000000,19.0000000000,17.9100000000,18.8600000000,5340766,98795460.4000,2.858600
2026-01-22,19.0000000000,19.2900000000,18.7300000000,19.1400000000,4867384,92836042.7600,2.605300
2026-01-23,19.1500000000,20.8100000000,18.6000000000,20.4600000000,10667922,211668766.1800,5.710000
2026-01-26,20.2900000000,20.3900000000,18.7700000000,18.9700000000,9911362,189950511.1800,5.305100
2026-01-27,18.9000000000,19.7900000000,18.7000000000,19.7000000000,6836172,131635953.6000,3.659100
2026-01-28,19.4500000000,20.1000000000,19.4100000000,19.7800000000,6478912,127866287.4200,3.467800
2026-01-29,19.6100000000,21.5700000000,19.6100000000,20.7400000000,12080626,252110339.5400,6.466200
2026-01-30,20.3700000000,21.7800000000,20.2100000000,21.3800000000,9248756,196719678.5200,4.950400
2026-02-02,21.0900000000,21.7000000000,20.5300000000,20.5800000000,6899032,144045742.2400,3.692700
2026-02-03,20.6600000000,21.2000000000,20.3000000000,20.9100000000,6151482,128264938.6600,3.292600
2026-02-04,20.8600000000,21.0000000000,20.3000000000,20.6600000000,4703600,97113358.2200,2.517600
2026-02-05,20.5100000000,21.2300000000,20.5100000000,20.8600000000,4602460,96471024.2400,2.463500
2026-02-06,20.8100000000,20.8500000000,20.0300000000,20.1300000000,4892935,99991476.6300,2.618900
2026-02-09,20.1800000000,20.4000000000,19.7100000000,19.9200000000,5181858,103409259.7800,2.773600
2026-02-10,19.9200000000,19.9800000000,19.1600000000,19.3000000000,5621428,109396185.6100,3.008900
2026-02-11,19.3300000000,19.8000000000,18.8600000000,19.3000000000,3881008,75643668.7200,2.077300
2026-02-12,19.3000000000,19.4900000000,19.0200000000,19.0700000000,3952243,75876552.4100,2.115400
2026-02-13,19.0100000000,19.3800000000,18.9100000000,19.1000000000,2440820,46753277.7600,1.306400
2026-02-24,19.3800000000,19.5900000000,19.1900000000,19.2900000000,2467872,47690310.2000,1.320900
2026-02-25,19.3900000000,19.4400000000,19.1000000000,19.2000000000,3094496,59591945.2000,1.656300
2026-02-26,19.2000000000,19.2400000000,18.6500000000,18.9100000000,3139380,59182158.4400,1.680400
2026-02-27,18.8500000000,18.9900000000,18.6900000000,18.8400000000,1873760,35204849.8000,1.002900
2026-03-02,18.5800000000,18.8800000000,18.0900000000,18.4100000000,3959712,72799993.3600,2.119400
2026-03-03,18.4100000000,18.8100000000,17.7600000000,17.8400000000,3520560,64294069.7600,1.884400
2026-03-04,17.7000000000,17.9900000000,17.5200000000,17.7000000000,2597008,45998577.5200,1.390000
2026-03-05,17.9800000000,18.1000000000,17.2900000000,17.5600000000,3310868,58359375.2400,1.772100
2026-03-06,17.3400000000,18.0900000000,17.3400000000,17.9200000000,2984900,53348123.2800,1.597700
2026-03-09,17.7000000000,17.7300000000,17.2100000000,17.4100000000,3333756,58121347.4400,1.784400
2026-03-10,17.6000000000,17.8800000000,17.4500000000,17.7600000000,2228568,39507275.6800,1.192800
2026-03-11,17.7700000000,18.1100000000,17.4000000000,17.5000000000,3243532,57181788.4800,1.736100
2026-03-12,17.5400000000,17.8400000000,17.3200000000,17.7400000000,3450796,60842870.8800,1.847000
2026-03-13,17.7000000000,18.0800000000,17.5100000000,17.6700000000,2521040,45009881.6000,1.349400
2026-03-16,17.6800000000,17.8800000000,17.2000000000,17.3300000000,2670840,46644334.2000,1.429600
2026-03-17,17.3200000000,17.5500000000,16.9000000000,16.9400000000,2300684,39507069.1200,1.231400
2026-03-18,17.0100000000,17.2000000000,16.8000000000,17.2000000000,1599860,27207326.7200,0.856300
2026-03-19,17.0000000000,17.1800000000,16.5200000000,16.5700000000,2281292,38241527.9200,1.221100
2026-03-20,16.5800000000,16.7500000000,15.4200000000,15.5200000000,5194427,82520498.8000,2.780300
2026-03-23,15.4500000000,15.4500000000,14.3500000000,14.4600000000,5088248,75604845.0400,2.723500
2026-03-24,14.6900000000,15.4500000000,14.6900000000,15.4500000000,4333795,65474984.1200,2.319700
2026-03-25,15.8200000000,16.1100000000,15.5000000000,16.0000000000,4079580,64849569.1200,2.183600
