date,open,high,low,close,volume,amount,turn
2026-01-05,10.4000000000,10.5200000000,10.2200000000,10.3000000000,16749566,173572436.9600,3.160100
2026-01-06,10.3100000000,10.8400000000,10.3100000000,10.7000000000,24873258,265172692.2400,4.692800
2026-01-07,10.7000000000,11.3500000000,10.6900000000,11.0400000000,31589556,347317286.4800,5.959900
2026-01-08,11.0100000000,11.1300000000,10.8100000000,11.0200000000,14565483,159480502.8600,2.748000
2026-01-09,11.0800000000,11.1800000000,10.9200000000,11.0500000000,11612836,127983476.7500,2.191000
2026-01-12,11.0500000000,11.3200000000,10.8600000000,11.2800000000,24800993,276303074.7500,4.679100
2026-01-13,11.3000000000,11.6000000000,10.8000000000,10.8500000000,20280187,226136509.0100,3.826200
2026-01-14,10.8300000000,10.9000000000,10.3900000000,10.5000000000,21084531,224034140.0500,3.978000
2026-01-15,10.5000000000,10.7800000000,10.3900000000,10.6100000000,15207721,160971624.2900,2.869200
2026-01-16,10.6100000000,10.7900000000,10.5000000000,10.6400000000,12850360,136651372.4000,2.424400
2026-01-19,10.7000000000,10.8200000000,10.4500000000,10.7000000000,12955463,137966894.4600,2.444300
2026-01-20,10.7000000000,10.9000000000,10.5000000000,10.5800000000,9894886,104651205.9000,1.866800
2026-01-21,10.5800000000,10.7000000000,10.4000000000,10.4900000000,9259341,97403248.7200,1.746900
2026-01-22,10.5500000000,10.7200000000,10.4200000000,10.5300000000,10440343,110311742.9000,1.969700
2026-01-23,10.5400000000,10.7300000000,10.4200000000,10.6700000000,17109803,180910131.1900,3.228100
2026-01-26,10.6700000000,10.6900000000,10.1400000000,10.3700000000,18701880,194107182.1700,3.528400
2026-01-27,10.4100000000,10.8700000000,10.3300000000,10.7100000000,21135003,224663468.6400,3.987500
2026-01-28,10.7700000000,11.0200000000,10.4800000000,10.8600000000,20348046,218486161.3300,3.839000
2026-01-29,10.9400000000,10.9700000000,10.2600000000,10.3800000000,23506032,247026505.0500,4.434800
2026-01-30,10.4000000000,10.5500000000,10.2900000000,10.3200000000,8198610,85203184.8900,1.546800
2026-02-02,10.3200000000,10.6200000000,10.1400000000,10.1800000000,13841904,143639770.6500,2.611500
2026-02-03,10.3200000000,10.3500000000,9.7800000000,9.9000000000,16229445,162244790.0000,3.062000
2026-02-04,9.7400000000,10.0500000000,9.6900000000,9.7600000000,13456939,132747079.5100,2.538900
2026-02-05,9.8000000000,9.8400000000,9.6300000000,9.6800000000,14326960,139555666.8000,2.703000
2026-02-06,9.6300000000,10.0800000000,9.5000000000,9.9400000000,13596843,133219724.4000,2.565300
2026-02-09,10.0300000000,10.1400000000,9.8700000000,9.9600000000,12495845,124348961.8000,2.357600
2026-02-10,9.9900000000,10.2500000000,9.9300000000,10.2200000000,10149440,102673972.0000,1.914900
2026-02-11,10.2100000000,10.8200000000,10.2100000000,10.2700000000,15797607,165259041.6700,2.980500
2026-02-12,10.3000000000,10.3900000000,10.0900000000,10.2000000000,9152086,93594280.8400,1.726700
2026-02-13,10.2800000000,10.4500000000,10.1300000000,10.4100000000,8908460,92139723.2000,1.680700
2026-02-24,10.4600000000,10.5200000000,10.2000000000,10.3900000000,7850760,81387505.2000,1.481200
2026-02-25,10.4600000000,10.5700000000,10.3400000000,10.4200000000,8060082,84233773.0200,1.520700
2026-02-26,10.4200000000,10.9600000000,10.3600000000,10.9300000000,26632580,287766016.3700,5.024700
2026-02-27,10.8900000000,11.0900000000,10.7200000000,11.0300000000,17699880,192904586.8000,3.339400
2026-03-02,10.8000000000,11.4900000000,10.7800000000,11.0100000000,18349973,204028830.9400,3.462000
2026-03-03,11.0800000000,11.3800000000,10.8200000000,10.8800000000,22566897,252169999.1700,4.257600
2026-03-04,11.0000000000,11.0300000000,10.6600000000,10.9800000000,11632775,126622032.1500,2.194700
2026-03-05,11.1500000000,11.9900000000,11.0600000000,11.7700000000,32271121,374297955.3400,6.088500
2026-03-06,11.8100000000,12.4400000000,11.7100000000,12.1800000000,32348351,389714765.8400,6.103100
2026-03-09,12.0800000000,12.8300000000,12.0000000000,12.7600000000,39716329,496200839.6000,7.493200
2026-03-10,12.8000000000,13.2900000000,12.7000000000,13.2400000000,31570062,413001514.8900,5.956200
2026-03-11,13.0800000000,13.2200000000,12.8100000000,13.0800000000,22028945,286117419.7300,4.156100
2026-03-12,13.1300000000,13.6900000000,13.0300000000,13.0800000000,24247703,323322589.7600,4.574700
2026-03-13,13.1400000000,13.6500000000,12.9400000000,13.4300000000,25864171,347689522.0000,4.879700
2026-03-16,13.3000000000,13.4900000000,12.6000000000,12.9100000000,30161280,391636985.6000,5.690400
2026-03-17,13.0000000000,13.0800000000,12.6200000000,12.7600000000,20037791,256576946.5200,3.780500
2026-03-18,12.8000000000,13.5200000000,12.6700000000,13.3700000000,22476343,296343192.3800,4.240500
2026-03-19,13.1300000000,13.3600000000,12.8500000000,12.9600000000,15483740,202749587.0000,2.921300
2026-03-20,13.2000000000,13.3900000000,12.7300000000,12.8800000000,17271600,225233474.7700,3.258600
2026-03-23,12.6600000000,13.5500000000,12.6600000000,12.9000000000,34947963,457024789.0900,6.593500
2026-03-24,13.1600000000,14.3900000000,13.1600000000,13.9600000000,52763866,731937067.9800,9.954800
2026-03-25,13.7900000000,14.3000000000,13.5500000000,14.2000000000,32657302,458994329.7400,6.161400
