date,open,high,low,close,volume,amount,turn
2026-01-05,48.6900000000,49.9500000000,48.3100000000,49.8000000000,7765254,383296660.9500,2.162100
2026-01-06,49.8000000000,51.9500000000,49.6500000000,51.2700000000,12681615,642392700.0500,3.531100
2026-01-07,51.5100000000,51.9000000000,50.4800000000,50.6500000000,9032767,460832741.4600,2.515100
2026-01-08,50.4200000000,50.8700000000,49.8000000000,50.3500000000,6458772,324410528.4500,1.798400
2026-01-09,50.3000000000,51.3500000000,50.0600000000,50.9800000000,6782420,345008923.2400,1.888500
2026-01-12,50.9600000000,51.2000000000,49.8500000000,50.7800000000,9110773,459327489.1900,2.536800
2026-01-13,50.8700000000,50.9200000000,49.0000000000,49.1000000000,9656272,479516736.3200,2.688700
2026-01-14,49.2900000000,50.1500000000,48.6000000000,49.1900000000,10015423,495783312.4800,2.788700
2026-01-15,49.1400000000,49.8600000000,48.4500000000,49.4500000000,7599539,373574234.2600,2.116000
2026-01-16,49.9400000000,50.8500000000,48.9700000000,49.5900000000,10126706,503049199.5200,2.819700
2026-01-19,49.5900000000,49.5900000000,45.5800000000,45.8000000000,25480473,1192181334.0200,7.094800
2026-01-20,45.9900000000,46.1500000000,44.6100000000,45.1700000000,12071984,545909136.0100,3.361300
2026-01-21,45.0500000000,45.5500000000,44.6200000000,45.3000000000,6911722,312065981.8000,1.924500
2026-01-22,45.3400000000,45.7500000000,44.7100000000,44.9200000000,8564908,385217489.3300,2.384800
2026-01-23,44.9400000000,45.4100000000,44.7800000000,45.4100000000,9432226,426067054.8800,2.626300
2026-01-26,45.4800000000,45.4800000000,42.9200000000,43.2200000000,17320252,758030100.4600,4.822600
2026-01-27,44.5500000000,45.7300000000,43.4500000000,44.9600000000,21385762,961097018.2700,5.954600
2026-01-28,44.6100000000,44.8000000000,43.2900000000,43.4200000000,11973186,525194107.8100,3.333800
2026-01-29,43.2600000000,44.2600000000,42.3200000000,42.3500000000,10162730,437343859.3000,2.829700
2026-01-30,42.0500000000,42.8900000000,41.5000000000,42.6800000000,7517085,317916203.8000,2.093000
2026-02-02,42.3200000000,42.6400000000,40.8300000000,40.8700000000,8544587,355856965.9300,2.379100
2026-02-03,41.2600000000,42.1200000000,40.9400000000,41.9300000000,8402512,349356244.9000,2.339600
2026-02-04,41.7100000000,41.7500000000,41.0900000000,41.5600000000,6766507,279849414.1000,1.884100
2026-02-05,41.5900000000,42.0900000000,41.1300000000,41.7300000000,7175438,298255553.7700,1.997900
2026-02-06,41.4600000000,42.2900000000,40.9200000000,41.7800000000,7244140,301545249.3800,2.017100
2026-02-09,42.2400000000,42.2900000000,41.8400000000,41.9500000000,5514353,231553875.0600,1.534100
2026-02-10,42.9000000000,43.0900000000,42.1200000000,42.1800000000,6276697,266376871.3500,1.746200
2026-02-11,42.2000000000,42.7200000000,41.7600000000,41.8600000000,6281313,264875668.1200,1.747500
2026-02-12,42.0200000000,42.2000000000,41.5900000000,42.0600000000,4991543,209539726.9900,1.388700
2026-02-13,42.0100000000,42.6200000000,41.6000000000,41.6000000000,5574600,234827316.8900,1.550900
2026-02-24,42.2000000000,43.2000000000,41.9300000000,42.8000000000,8201450,350318209.7800,2.281700
2026-02-25,42.8500000000,43.4400000000,42.6600000000,43.1900000000,7285282,314168290.0100,2.026800
2026-02-26,43.1800000000,43.6400000000,42.9100000000,43.3400000000,8741618,378782060.9500,2.432000
2026-02-27,43.0800000000,43.5500000000,42.6800000000,43.4000000000,6508774,280398951.5200,1.810800
2026-03-02,42.8000000000,43.1400000000,41.6700000000,41.9300000000,9711151,409664325.8100,2.701700
2026-03-03,42.1300000000,42.2300000000,38.6000000000,38.8100000000,16079416,641043980.9100,4.473400
2026-03-04,38.5700000000,39.3800000000,38.0800000000,38.1700000000,9447116,364698528.6400,2.628300
2026-03-05,39.0500000000,39.1400000000,37.8000000000,38.0500000000,7571544,290468764.7600,2.106500
2026-03-06,37.4000000000,38.6700000000,37.2000000000,38.3200000000,6591540,251629000.7600,1.833800
2026-03-09,38.1600000000,38.1600000000,36.4500000000,37.2600000000,8509927,314718834.7900,2.367500
2026-03-10,37.8300000000,38.6400000000,37.6900000000,37.9200000000,7866947,299089664.7500,2.188700
2026-03-11,37.8800000000,38.8500000000,37.8000000000,38.6200000000,9007123,345663583.6600,2.505900
2026-03-12,38.4000000000,40.0400000000,38.3800000000,38.8000000000,10647695,417258068.9200,2.962300
2026-03-13,38.7000000000,38.8800000000,37.2100000000,37.4400000000,8784879,332753137.8300,2.444000
2026-03-16,37.3400000000,37.8800000000,36.9100000000,37.5300000000,6387185,238889904.2600,1.777000
2026-03-17,37.7000000000,38.2000000000,37.1500000000,37.2200000000,5797923,218715332.1100,1.613000
2026-03-18,37.5000000000,37.5600000000,36.2100000000,36.5300000000,11057630,404639785.2200,3.076300
2026-03-19,36.0300000000,36.0300000000,35.0400000000,35.2900000000,9812208,347370526.2900,2.729800
2026-03-20,35.5900000000,35.8400000000,34.1500000000,34.2100000000,8691772,303286046.7900,2.418100
2026-03-23,33.5300000000,33.9200000000,32.2400000000,32.6700000000,13743983,452520760.8400,3.823700
2026-03-24,33.1000000000,33.7000000000,32.4700000000,33.7000000000,7766938,255993861.5800,2.160800
2026-03-25,33.7000000000,34.9700000000,33.7000000000,34.5000000000,8229975,283912682.2500,2.289700
