date,open,high,low,close,volume,amount,turn
2026-01-05,7.9100000000,7.9400000000,7.7600000000,7.8200000000,425414468,3323770772.1400,0.157800
2026-01-06,7.8100000000,7.8100000000,7.7600000000,7.8000000000,259577011,2020831026.6300,0.096300
2026-01-07,7.7800000000,7.7900000000,7.7000000000,7.7500000000,329789579,2553204798.3300,0.122300
2026-01-08,7.7400000000,7.7400000000,7.6500000000,7.6900000000,291913967,2241434646.1500,0.108300
2026-01-09,7.6900000000,7.7200000000,7.6400000000,7.7100000000,241092986,1852121115.6700,0.089400
2026-01-12,7.7000000000,7.7700000000,7.6500000000,7.7400000000,292385221,2254589840.0800,0.108400
2026-01-13,7.7500000000,7.8500000000,7.7400000000,7.8100000000,365192509,2852104727.9000,0.135500
2026-01-14,7.7900000000,7.7900000000,7.6800000000,7.6900000000,390138294,3012753360.0300,0.144700
2026-01-15,7.6800000000,7.7400000000,7.6600000000,7.6800000000,287026679,2210237335.9400,0.106500
2026-01-16,7.6700000000,7.6800000000,7.5800000000,7.6100000000,340670636,2599011573.6200,0.126400
2026-01-19,7.6000000000,7.6300000000,7.5000000000,7.5300000000,329064004,2487942467.8900,0.122100
2026-01-20,7.5200000000,7.5700000000,7.5000000000,7.5400000000,302886281,2282239426.4800,0.112300
2026-01-21,7.5300000000,7.5600000000,7.3400000000,7.3500000000,474520755,3522309900.1600,0.176000
2026-01-22,7.3500000000,7.3800000000,7.2500000000,7.2700000000,388067394,2834236296.6300,0.143900
2026-01-23,7.2700000000,7.2900000000,7.1700000000,7.2100000000,377013409,2724246963.5400,0.139800
2026-01-26,7.1900000000,7.3200000000,7.1500000000,7.2400000000,455056572,3299949683.6700,0.168800
2026-01-27,7.2400000000,7.3700000000,7.2100000000,7.2300000000,469808053,3430365917.4300,0.174300
2026-01-28,7.2100000000,7.2900000000,7.1600000000,7.2000000000,456456322,3298588943.3700,0.169300
2026-01-29,7.1900000000,7.3000000000,7.1600000000,7.2600000000,438099607,3165642865.1800,0.162500
2026-01-30,7.2700000000,7.3900000000,7.2200000000,7.2500000000,460741381,3371970034.3300,0.170900
2026-02-02,7.2600000000,7.3900000000,7.2500000000,7.3200000000,541179108,3969793199.7300,0.200700
2026-02-03,7.3000000000,7.3100000000,7.1500000000,7.1800000000,449210785,3234033720.0600,0.166600
2026-02-04,7.1800000000,7.2900000000,7.1700000000,7.2400000000,308484394,2229422895.5900,0.114400
2026-02-05,7.2500000000,7.3200000000,7.2300000000,7.3000000000,310157513,2259528657.6000,0.115000
2026-02-06,7.3100000000,7.3500000000,7.2200000000,7.2600000000,251460124,1827005073.8800,0.093300
2026-02-09,7.2500000000,7.2900000000,7.2100000000,7.2800000000,203253025,1475435013.9600,0.075400
2026-02-10,7.2800000000,7.3400000000,7.2600000000,7.3000000000,194804763,1423437347.8800,0.072300
2026-02-11,7.3200000000,7.3200000000,7.2700000000,7.2900000000,138803118,1012219596.1300,0.051500
2026-02-12,7.2900000000,7.3000000000,7.1700000000,7.1800000000,353083680,2542533950.1700,0.131000
2026-02-13,7.1900000000,7.2000000000,7.1100000000,7.1100000000,317392508,2267176686.0600,0.117700
2026-02-24,7.1300000000,7.1500000000,7.0500000000,7.0600000000,296628020,2101275787.3100,0.110000
2026-02-25,7.0600000000,7.0700000000,7.0300000000,7.0500000000,219289428,1546795849.5000,0.081300
2026-02-26,7.0600000000,7.0700000000,6.9300000000,6.9600000000,367815271,2568485975.9300,0.136400
2026-02-27,6.9400000000,6.9500000000,6.9100000000,6.9200000000,243931526,1688509137.3600,0.090500
2026-03-02,6.9000000000,6.9900000000,6.8500000000,6.9600000000,373808728,2593479400.1100,0.138600
2026-03-03,6.9500000000,7.1500000000,6.9100000000,7.1200000000,570711679,4038809572.9600,0.211700
2026-03-04,7.1000000000,7.1200000000,7.0100000000,7.0800000000,378868061,2676759814.1900,0.140500
2026-03-05,7.0400000000,7.1400000000,7.0300000000,7.1100000000,264204918,1876835995.4500,0.098000
2026-03-06,7.1100000000,7.1800000000,7.0700000000,7.1100000000,216279734,1539913740.5400,0.080200
2026-03-09,7.0800000000,7.1800000000,7.0700000000,7.1000000000,334048067,2380737355.3600,0.123900
2026-03-10,7.0800000000,7.0900000000,7.0200000000,7.0400000000,271375199,1911897926.8300,0.100700
2026-03-11,7.0400000000,7.1200000000,7.0200000000,7.1200000000,237694618,1682787743.3000,0.088200
2026-03-12,7.1200000000,7.1700000000,7.0900000000,7.1600000000,252339748,1801009650.3100,0.093600
2026-03-13,7.1600000000,7.2200000000,7.1100000000,7.2000000000,303350193,2176854052.3300,0.112500
2026-03-16,7.2000000000,7.3000000000,7.1800000000,7.2500000000,306828268,2223009072.2600,0.113800
2026-03-17,7.2500000000,7.4000000000,7.2400000000,7.3900000000,364457286,2680605162.3600,0.135200
2026-03-18,7.3900000000,7.4600000000,7.3300000000,7.3900000000,379473038,2805537752.1000,0.140700
2026-03-19,7.3600000000,7.5500000000,7.3500000000,7.5300000000,560676394,4202515704.5600,0.208000
2026-03-20,7.5300000000,7.6100000000,7.4800000000,7.5000000000,391245436,2951969563.7500,0.145100
2026-03-23,7.4800000000,7.4800000000,7.2000000000,7.2500000000,502322937,3666480862.4300,0.186300
2026-03-24,7.2600000000,7.3900000000,7.2500000000,7.3200000000,376772907,2753885367.6400,0.139700
2026-03-25,7.3300000000,7.3500000000,7.1900000000,7.3400000000,337594544,2456869162.8500,0.125200
