date,open,high,low,close,volume,amount,turn
2026-01-05,19.5200000000,19.5200000000,19.0000000000,19.0800000000,8153098,156207526.8800,3.531800
2026-01-06,19.0300000000,19.6000000000,19.0300000000,19.5000000000,8979000,174414645.0000,3.889500
2026-01-07,19.4800000000,19.5100000000,19.0200000000,19.2100000000,6685500,128579876.0000,2.896000
2026-01-08,19.1500000000,19.8300000000,19.1100000000,19.6900000000,7099897,138812530.9100,3.075500
2026-01-09,19.8100000000,20.0000000000,19.5000000000,19.9500000000,7761500,153598214.0000,3.362100
2026-01-12,20.0600000000,20.2900000000,19.5800000000,20.2500000000,8738640,174211067.0800,3.785400
2026-01-13,20.2600000000,20.3500000000,19.6800000000,19.7500000000,7101514,141955728.5000,3.076200
2026-01-14,19.7500000000,20.5000000000,19.7000000000,20.0100000000,9525000,191228785.0000,4.126000
2026-01-15,19.9700000000,20.4300000000,19.8500000000,19.9900000000,5167200,103324889.0000,2.238300
2026-01-16,19.9800000000,20.8500000000,19.9300000000,20.7300000000,9403700,192024276.6400,4.073500
2026-01-19,21.1000000000,22.0000000000,21.0200000000,21.4100000000,15917998,342281918.3400,6.895400
2026-01-20,21.2500000000,21.6100000000,20.5600000000,20.7700000000,9635400,202921747.0000,4.173900
2026-01-21,20.6600000000,20.9900000000,20.4100000000,20.7500000000,7944600,164348794.0000,3.441400
2026-01-22,20.9000000000,21.0000000000,20.4000000000,20.6200000000,5974000,123008555.0000,2.587800
2026-01-23,20.6500000000,21.5000000000,20.5900000000,21.4300000000,8774600,185889704.0000,3.801000
2026-01-26,21.4000000000,21.5000000000,20.2100000000,20.4000000000,10896900,223878488.0000,4.720300
2026-01-27,20.3800000000,20.4400000000,19.4500000000,20.1800000000,7691776,153269602.5700,3.331900
2026-01-28,20.0000000000,20.0900000000,19.6900000000,19.7500000000,4617519,91455960.6300,2.000200
2026-01-29,19.6200000000,20.0600000000,19.1000000000,19.2300000000,6177224,120413144.4700,2.675900
2026-01-30,19.1500000000,19.4100000000,18.8600000000,19.3200000000,4666797,89539175.4600,2.021600
2026-02-02,19.3200000000,19.4100000000,18.8000000000,18.8000000000,4575800,87327838.0000,1.982100
2026-02-03,18.9800000000,19.1000000000,18.8000000000,19.0900000000,3471400,65882799.0000,1.503700
2026-02-04,19.0300000000,19.3900000000,18.9400000000,19.1200000000,3726100,71358228.0000,1.614100
2026-02-05,19.1200000000,19.1200000000,18.8000000000,18.8300000000,2638800,49948113.0000,1.143100
2026-02-06,18.6800000000,19.1300000000,18.5500000000,18.9400000000,2818900,53313147.0000,1.221100
2026-02-09,19.1300000000,19.1900000000,18.8900000000,18.9500000000,3322800,63071739.0000,1.439400
2026-02-10,18.9500000000,19.0900000000,18.8500000000,19.0000000000,2762400,52437170.0000,1.196600
2026-02-11,19.0000000000,19.4400000000,18.9500000000,19.1800000000,3733400,71885770.0000,1.617200
2026-02-12,19.1900000000,20.1800000000,19.1600000000,19.6100000000,8015797,158875224.8200,3.472300
2026-02-13,19.6100000000,19.8000000000,19.4000000000,19.5500000000,3751400,73546376.0000,1.625000
2026-02-24,19.8000000000,20.9800000000,19.5300000000,20.3100000000,9585324,194560977.3200,4.152200
2026-02-25,20.2000000000,20.3000000000,19.9600000000,20.1300000000,5756399,115845146.9100,2.493600
2026-02-26,20.1000000000,20.4000000000,19.9500000000,20.3500000000,5995100,120820874.3900,2.597000
2026-02-27,20.3500000000,21.8700000000,20.0600000000,21.1900000000,15796829,331646673.5600,6.842900
2026-03-02,20.9000000000,21.6500000000,20.4600000000,20.5100000000,9436221,196343039.3600,4.087600
2026-03-03,20.5500000000,21.3900000000,19.9800000000,19.9900000000,11834136,244723150.8000,5.126300
2026-03-04,19.7800000000,20.8500000000,19.7800000000,20.4900000000,10888959,221453442.6900,4.716900
2026-03-05,20.9000000000,21.6500000000,20.7400000000,21.2600000000,15070028,319121793.9200,6.528000
2026-03-06,21.1300000000,21.6800000000,20.6600000000,21.6700000000,11751900,250223974.2400,5.090700
2026-03-09,21.6000000000,23.1800000000,21.3800000000,22.9800000000,26847784,598542090.7600,11.629900
2026-03-10,22.8900000000,23.6600000000,22.3800000000,23.3300000000,24180270,556978327.6000,10.474400
2026-03-11,23.2000000000,23.5600000000,22.8000000000,23.0300000000,17389000,402569754.0000,7.532600
2026-03-12,23.0100000000,23.2400000000,22.1000000000,22.7800000000,15886335,360286028.1800,6.881600
2026-03-13,22.5100000000,23.4800000000,21.9900000000,22.7300000000,16313880,371498439.0000,7.066800
2026-03-16,22.1000000000,22.1900000000,21.0500000000,21.7600000000,15169600,324856602.3000,6.571200
2026-03-17,22.3300000000,22.5400000000,19.6000000000,19.6700000000,17776428,363067533.4100,7.700400
2026-03-18,20.0000000000,20.1100000000,19.6000000000,19.8500000000,8880700,176407218.0000,3.846900
2026-03-19,19.4800000000,19.7100000000,18.9600000000,19.0200000000,8442670,162324539.0000,3.657200
2026-03-20,19.1800000000,19.2200000000,17.8800000000,17.9200000000,10723342,196606710.3800,4.645100
2026-03-23,17.2200000000,17.4000000000,16.2000000000,16.5000000000,9054361,152878746.6400,3.922200
2026-03-24,16.9000000000,17.1200000000,16.5000000000,17.0600000000,5546900,93120683.0000,2.402800
2026-03-25,17.1900000000,17.4700000000,17.0200000000,17.0900000000,5525639,95131470.4600,2.393600
