date,open,high,low,close,volume,amount,turn
2026-01-05,18.4700000000,18.9400000000,18.2600000000,18.8200000000,40476807,757160137.3500,12.489000
2026-01-06,18.8200000000,18.8300000000,18.5000000000,18.6900000000,31581786,588543338.8600,9.744500
2026-01-07,18.6000000000,18.8800000000,18.4900000000,18.5500000000,24170063,450362667.5800,7.457600
2026-01-08,18.6000000000,19.4600000000,18.5200000000,19.1500000000,41240004,786310549.9300,12.724500
2026-01-09,19.0100000000,19.9900000000,19.0100000000,19.8000000000,46544805,907407158.0000,14.361300
2026-01-12,20.1200000000,21.4900000000,19.6500000000,21.0100000000,59891154,1235312028.9400,18.479300
2026-01-13,21.3900000000,21.4800000000,19.8400000000,19.9300000000,51904506,1065366082.8400,16.015000
2026-01-14,19.8800000000,20.8400000000,19.8800000000,20.1800000000,57989684,1181469058.9200,17.892600
2026-01-15,20.2800000000,20.4500000000,19.5200000000,19.8100000000,32806461,651940335.9600,10.122400
2026-01-16,19.8000000000,19.8100000000,18.9000000000,19.1000000000,30120821,578990267.6300,9.293700
2026-01-19,18.9500000000,19.1000000000,18.6800000000,18.8800000000,17257492,325639477.4900,5.324800
2026-01-20,18.9600000000,19.0600000000,18.1300000000,18.3300000000,22349012,413512079.0600,6.895700
2026-01-21,18.2100000000,18.7000000000,18.1400000000,18.4000000000,14528568,268164557.4800,4.482800
2026-01-22,18.4400000000,18.9700000000,18.4400000000,18.7900000000,19190476,359737639.0900,5.921200
2026-01-23,18.7900000000,18.8900000000,18.5600000000,18.7800000000,18217199,341632861.3200,5.620900
2026-01-26,18.8100000000,18.8100000000,17.8600000000,18.1300000000,22332157,407126687.1100,6.890500
2026-01-27,18.1300000000,18.3000000000,17.6200000000,18.0600000000,13775517,246554165.7300,4.250400
2026-01-28,18.0000000000,18.3300000000,17.7400000000,17.7900000000,13102837,235709138.9300,4.042900
2026-01-29,17.8000000000,18.3100000000,17.3400000000,17.6000000000,18837238,337426715.8400,5.812200
2026-01-30,17.5400000000,18.0600000000,17.2000000000,17.6200000000,19807385,348809907.2200,6.111500
2026-02-02,17.2000000000,17.6000000000,17.1100000000,17.1200000000,12441802,216025147.6500,3.838900
2026-02-03,17.3000000000,17.5200000000,17.2200000000,17.4900000000,11156938,194011166.7000,3.442500
2026-02-04,17.4000000000,17.4600000000,17.1200000000,17.2500000000,9097872,156928662.3500,2.807100
2026-02-05,17.1700000000,17.2800000000,17.0200000000,17.0700000000,9287560,159081071.8600,2.865700
2026-02-06,17.0000000000,17.1900000000,16.8700000000,17.0000000000,8157017,138990576.4500,2.516800
2026-02-09,17.1700000000,17.5800000000,17.1700000000,17.5800000000,13094636,227701981.9200,4.040300
2026-02-10,17.6000000000,17.8000000000,17.4500000000,17.6400000000,12323600,217411927.4000,3.802400
2026-02-11,17.6000000000,17.7900000000,17.5200000000,17.5600000000,8058800,142113195.0000,2.486500
2026-02-12,17.5900000000,17.8100000000,17.4100000000,17.6700000000,10456995,184590934.6000,3.226500
2026-02-13,17.5700000000,18.1600000000,17.5200000000,17.9300000000,17329885,311191906.7000,5.347100
2026-02-24,18.0000000000,18.0800000000,17.2600000000,17.4200000000,14349797,250748909.9500,4.427600
2026-02-25,17.4000000000,17.4900000000,17.2700000000,17.3200000000,10900502,189153678.3900,3.363300
2026-02-26,17.3200000000,17.3500000000,17.0600000000,17.1100000000,10173825,174514162.1100,3.139100
2026-02-27,17.0800000000,17.5000000000,17.0300000000,17.4400000000,11769602,204482092.8000,3.631500
2026-03-02,17.1000000000,17.1900000000,16.5300000000,16.5500000000,17126531,287125450.6700,5.284400
2026-03-03,16.5500000000,16.7000000000,15.7900000000,15.8200000000,13297035,215089303.0200,4.102800
2026-03-04,15.5000000000,16.0500000000,15.5000000000,15.7500000000,7574195,119510191.1300,2.337000
2026-03-05,15.9900000000,16.1200000000,15.8400000000,15.9500000000,7085844,113218044.4400,2.186300
2026-03-06,15.8600000000,16.1600000000,15.7800000000,16.0900000000,5384502,86466398.0600,1.661400
2026-03-09,15.9000000000,16.3700000000,15.7200000000,16.2700000000,9216059,147891708.0100,2.843600
2026-03-10,16.4800000000,16.6500000000,16.2200000000,16.3800000000,8557988,140350410.1300,2.640500
2026-03-11,16.3000000000,16.5000000000,16.1700000000,16.2500000000,5926410,96618966.2500,1.828600
2026-03-12,16.2000000000,16.2900000000,16.0200000000,16.0300000000,5511300,88814156.0000,1.700500
2026-03-13,15.9100000000,17.6300000000,15.8100000000,17.6300000000,30136758,518057981.8100,9.298600
2026-03-16,16.9800000000,17.3800000000,16.8800000000,17.3200000000,36121995,620359162.5500,11.145400
2026-03-17,17.3800000000,18.5000000000,17.1000000000,18.1600000000,57815437,1036770814.0200,17.838800
2026-03-18,17.8000000000,18.4900000000,17.5000000000,18.4900000000,41510459,750123286.4100,12.808000
2026-03-19,18.0100000000,18.8800000000,17.4000000000,18.1000000000,39045547,711638522.5400,12.047400
2026-03-20,17.8600000000,18.0000000000,17.0100000000,17.0800000000,28390962,493739826.7100,8.760000
2026-03-23,16.2300000000,17.9200000000,16.0200000000,17.5500000000,39532392,683452237.7100,12.197600
2026-03-24,17.5500000000,17.7700000000,17.3000000000,17.7000000000,24390126,427901881.6900,7.525500
2026-03-25,17.5300000000,18.5700000000,17.4700000000,18.4900000000,37995889,689876660.8700,11.723600
