date,open,high,low,close,volume,amount,turn
2026-01-05,3.1000000000,3.1000000000,3.0800000000,3.0900000000,45253260,139812162.4000,0.831900
2026-01-06,3.0900000000,3.1300000000,3.0800000000,3.1200000000,60695672,188406789.9200,1.115800
2026-01-07,3.1200000000,3.1300000000,3.0900000000,3.1100000000,42050218,130596365.8000,0.773000
2026-01-08,3.1000000000,3.1100000000,3.0800000000,3.0900000000,35575000,109911589.0000,0.654000
2026-01-09,3.0900000000,3.1000000000,3.0800000000,3.1000000000,38753300,119756591.0000,0.712400
2026-01-12,3.1000000000,3.1100000000,3.0900000000,3.1100000000,42214160,130849957.5000,0.776100
2026-01-13,3.1100000000,3.1500000000,3.1000000000,3.1300000000,73333793,229546574.0900,1.348200
2026-01-14,3.1400000000,3.1500000000,3.1100000000,3.1300000000,64586069,202178875.2800,1.187300
2026-01-15,3.1200000000,3.1300000000,3.0700000000,3.0900000000,51052983,158115067.4600,0.938500
2026-01-16,3.1000000000,3.1000000000,3.0600000000,3.0700000000,38227374,117560090.4400,0.702800
2026-01-19,3.0700000000,3.0900000000,3.0600000000,3.0700000000,29397112,90383425.5400,0.540400
2026-01-20,3.0800000000,3.1100000000,3.0700000000,3.1100000000,54755384,169416838.5600,1.006600
2026-01-21,3.1000000000,3.1200000000,3.0700000000,3.0900000000,47928449,148329434.9200,0.881100
2026-01-22,3.0900000000,3.1200000000,3.0800000000,3.1200000000,46817841,145541474.5100,0.860700
2026-01-23,3.1200000000,3.1400000000,3.1100000000,3.1400000000,44904038,140379451.9400,0.825500
2026-01-26,3.1300000000,3.1500000000,3.1100000000,3.1300000000,64391185,201655507.0500,1.183800
2026-01-27,3.1300000000,3.1400000000,3.1000000000,3.1300000000,48756034,152145032.7400,0.896300
2026-01-28,3.1300000000,3.1500000000,3.1100000000,3.1400000000,59430877,186352077.8000,1.092600
2026-01-29,3.1300000000,3.2000000000,3.1300000000,3.1900000000,82886015,262705265.2100,1.523800
2026-01-30,3.1900000000,3.2000000000,3.1300000000,3.1400000000,63055700,199308567.0000,1.159200
2026-02-02,3.1400000000,3.1700000000,3.0800000000,3.0800000000,86237700,270027301.0000,1.585400
2026-02-03,3.0900000000,3.1000000000,3.0300000000,3.0600000000,89585600,273976372.0000,1.646900
2026-02-04,3.0400000000,3.1000000000,3.0400000000,3.0900000000,67290160,206714702.6400,1.237000
2026-02-05,3.0900000000,3.1600000000,3.0800000000,3.1500000000,84935604,265941711.6200,1.561400
2026-02-06,3.1500000000,3.1900000000,3.1100000000,3.1500000000,77310031,244175300.2800,1.421200
2026-02-09,3.1700000000,3.2400000000,3.1600000000,3.2200000000,87574410,281036808.1000,1.609900
2026-02-10,3.2200000000,3.2300000000,3.1900000000,3.1900000000,53375600,170904118.0000,0.981200
2026-02-11,3.2000000000,3.2300000000,3.1800000000,3.2200000000,46523200,149423884.0000,0.855300
2026-02-12,3.2300000000,3.2300000000,3.1400000000,3.1500000000,67441119,213782584.7600,1.239800
2026-02-13,3.1600000000,3.1700000000,3.1200000000,3.1300000000,40144502,126196283.9600,0.738000
2026-02-24,3.1400000000,3.1500000000,3.1300000000,3.1300000000,39297668,123381791.8400,0.722400
2026-02-25,3.1500000000,3.2000000000,3.1300000000,3.1500000000,64878098,205353809.7000,1.192700
2026-02-26,3.1500000000,3.1700000000,3.1100000000,3.1200000000,56671400,177397786.0000,1.041800
2026-02-27,3.1200000000,3.1600000000,3.1100000000,3.1600000000,44632093,140300833.0200,0.820500
2026-03-02,3.1400000000,3.1700000000,3.1200000000,3.1500000000,63619875,200342244.7100,1.169600
2026-03-03,3.1500000000,3.1700000000,3.1100000000,3.1300000000,83192958,261406635.2800,1.529400
2026-03-04,3.1100000000,3.1200000000,3.0500000000,3.0700000000,78226300,240723718.0000,1.438100
2026-03-05,3.0800000000,3.1000000000,3.0600000000,3.0800000000,54597776,168073342.3200,1.003700
2026-03-06,3.0700000000,3.1100000000,3.0700000000,3.1000000000,49653909,153396895.6100,0.912800
2026-03-09,3.0900000000,3.1000000000,3.0700000000,3.0800000000,56484024,174322570.4400,1.038400
2026-03-10,3.0900000000,3.1000000000,3.0700000000,3.0800000000,50980608,157172564.6400,0.937200
2026-03-11,3.0800000000,3.1200000000,3.0700000000,3.1100000000,55395879,171366035.5700,1.018400
2026-03-12,3.1000000000,3.1700000000,3.1000000000,3.1700000000,80183923,252581644.1900,1.474100
2026-03-13,3.1700000000,3.2000000000,3.1400000000,3.1700000000,68346124,216729158.0800,1.256500
2026-03-16,3.1600000000,3.1800000000,3.1200000000,3.1600000000,55442600,174677289.0000,1.019200
2026-03-17,3.1600000000,3.2000000000,3.1500000000,3.1700000000,63778160,203074773.2000,1.172500
2026-03-18,3.1700000000,3.1800000000,3.1200000000,3.1500000000,79874632,251214926.1600,1.468400
2026-03-19,3.1400000000,3.1800000000,3.1200000000,3.1300000000,63365132,199545547.4800,1.164900
2026-03-20,3.1400000000,3.1500000000,3.1100000000,3.1100000000,56024360,175270088.6000,1.029900
2026-03-23,3.0900000000,3.1000000000,2.9000000000,2.9300000000,131905810,393615517.5000,2.425000
2026-03-24,2.9500000000,3.0200000000,2.9300000000,3.0100000000,64175200,190892942.0000,1.179800
2026-03-25,3.0100000000,3.1000000000,2.9800000000,3.0900000000,89118501,273014104.0500,1.638400
