date,open,high,low,close,volume,amount,turn
2026-01-05,64.5000000000,65.9900000000,64.3100000000,65.0300000000,5059285,329853405.0600,4.669300
2026-01-06,63.3800000000,64.9400000000,62.5600000000,64.5700000000,6398529,409484077.8200,5.905300
2026-01-07,65.0100000000,75.6600000000,64.4900000000,73.5000000000,17977793,1279448470.6900,16.592100
2026-01-08,72.1000000000,73.0000000000,69.5400000000,70.5500000000,10468987,741266357.8800,9.662000
2026-01-09,69.6600000000,72.7700000000,69.4000000000,70.1200000000,7386589,521029185.5500,6.817200
2026-01-12,69.3000000000,70.4000000000,69.0000000000,69.7100000000,7642530,532131478.1600,7.053400
2026-01-13,69.5000000000,69.7100000000,65.8600000000,66.6000000000,6758215,455426573.9200,6.237300
2026-01-14,66.6000000000,68.4400000000,66.0100000000,66.7600000000,5966327,401830475.4300,5.506400
2026-01-15,66.7700000000,69.4800000000,66.5000000000,69.4400000000,6375635,434155986.1500,5.884200
2026-01-16,70.5000000000,75.0000000000,70.0500000000,72.8200000000,12427661,902514222.2800,11.469700
2026-01-19,73.5000000000,73.9400000000,71.0500000000,71.9500000000,6273376,454452351.2900,5.789800
2026-01-20,71.9000000000,73.3200000000,70.6600000000,71.6800000000,5927735,426485710.7800,5.470800
2026-01-21,70.8500000000,74.1600000000,70.5400000000,73.5600000000,7280427,530115610.5500,6.719300
2026-01-22,73.6900000000,74.9400000000,70.5000000000,71.7500000000,5794958,416764880.7500,5.348300
2026-01-23,71.3900000000,74.3800000000,70.3900000000,73.8000000000,8068496,583729180.7200,7.446600
2026-01-26,73.2000000000,73.2000000000,68.1100000000,69.4100000000,6840449,480167369.0500,6.313200
2026-01-27,68.9100000000,73.9000000000,67.6600000000,73.0100000000,8305428,595625155.7500,7.665200
2026-01-28,72.7000000000,73.3300000000,69.8900000000,71.1700000000,5236061,373986683.3600,4.832500
2026-01-29,71.0000000000,71.6000000000,67.6400000000,67.7100000000,5377860,373302357.8400,4.963300
2026-01-30,67.2400000000,69.7700000000,66.2600000000,68.7000000000,4029267,274807743.2900,3.718700
2026-02-02,67.8800000000,68.6000000000,65.0100000000,65.4200000000,3875248,258181525.7600,3.576500
2026-02-03,67.0000000000,67.9400000000,65.4700000000,67.6200000000,2921075,196302402.8200,2.695900
2026-02-04,67.1100000000,67.9000000000,65.6100000000,66.5900000000,2745733,182934203.3200,2.534100
2026-02-05,65.5900000000,68.1800000000,64.7700000000,67.3500000000,3108649,206204187.0700,2.869000
2026-02-06,66.5000000000,67.0800000000,65.8700000000,66.0700000000,2188395,145564757.0100,2.019700
2026-02-09,67.7000000000,67.8300000000,66.7100000000,67.1000000000,2694332,180745357.9300,2.486700
2026-02-10,67.0000000000,67.3000000000,66.0100000000,66.1100000000,2633966,175024387.6200,2.430900
2026-02-11,66.2600000000,67.1500000000,65.6100000000,65.6700000000,1829029,121310720.1400,1.688000
2026-02-12,65.8400000000,67.0000000000,65.3300000000,66.1600000000,2662819,175927102.5600,2.457600
2026-02-13,66.1300000000,68.1500000000,65.7100000000,66.9400000000,3919112,264280263.9200,3.617000
2026-02-24,67.7700000000,67.8000000000,65.9300000000,66.5500000000,2654049,177483507.9000,2.449500
2026-02-25,66.9700000000,69.9600000000,66.2800000000,69.3800000000,5157212,353721126.8900,4.759700
2026-02-26,69.0300000000,70.7500000000,68.0100000000,70.1700000000,4482623,311230683.5100,4.137100
2026-02-27,68.6900000000,69.2200000000,67.8000000000,68.9200000000,3726087,255236121.9500,3.438900
2026-03-02,67.5500000000,68.4900000000,65.9500000000,66.1700000000,3724701,249132160.2900,3.437600
2026-03-03,65.9700000000,67.1600000000,61.4300000000,61.4700000000,4335337,275184813.0400,4.001200
2026-03-04,60.8700000000,63.1500000000,60.5000000000,62.0000000000,2289856,141825107.2300,2.113400
2026-03-05,63.4000000000,65.4600000000,62.6100000000,63.5000000000,2777840,178453264.2900,2.563700
2026-03-06,62.8900000000,64.3400000000,62.8900000000,63.2000000000,1533246,97237203.5800,1.415100
2026-03-09,60.9200000000,62.1600000000,60.3600000000,62.0000000000,2130301,130150709.5700,1.966100
2026-03-10,63.5000000000,65.7200000000,63.1000000000,65.2900000000,3281739,211980548.4600,3.028800
2026-03-11,65.0000000000,65.7000000000,63.8800000000,64.1800000000,1914355,123629487.4000,1.766800
2026-03-12,63.8800000000,64.5600000000,62.3500000000,62.8600000000,2176666,137451604.3900,2.008900
2026-03-13,62.3800000000,63.2300000000,61.3800000000,62.2000000000,3014290,187532932.2800,2.781900
2026-03-16,61.7700000000,62.6900000000,60.9000000000,62.5800000000,2293516,141776887.2100,2.116700
2026-03-17,62.8900000000,62.9000000000,60.6800000000,60.8000000000,2214799,136356591.8400,2.044100
2026-03-18,61.2000000000,61.8700000000,60.5300000000,61.8200000000,2037153,124663788.4800,1.880100
2026-03-19,60.4400000000,61.2300000000,59.6000000000,59.7700000000,2128221,128224821.6600,1.964200
2026-03-20,60.2100000000,60.4300000000,57.8900000000,57.8900000000,2342386,138476329.3500,2.161800
2026-03-23,56.5000000000,57.7200000000,55.3100000000,55.6600000000,2253782,127103884.5600,2.080100
2026-03-24,56.7700000000,57.2600000000,55.6700000000,56.9600000000,1588646,89750556.8000,1.466200
2026-03-25,57.8600000000,58.3900000000,57.3800000000,57.6800000000,1724091,99705024.4200,1.591200
