date,open,high,low,close,volume,amount,turn
2026-01-05,20.2900000000,20.5000000000,20.0900000000,20.3900000000,29366549,596576290.1500,5.196900
2026-01-06,20.4100000000,21.2600000000,20.4000000000,20.9400000000,42581093,886451709.1400,7.535400
2026-01-07,20.7300000000,21.1100000000,20.3900000000,20.5400000000,38488766,796824113.2800,6.811200
2026-01-08,20.4000000000,20.6800000000,19.9500000000,20.0800000000,36133101,730207265.8400,6.394300
2026-01-09,20.0000000000,20.3800000000,19.8300000000,20.1500000000,22864103,460402854.1000,4.046200
2026-01-12,20.1600000000,20.4000000000,19.8300000000,19.9100000000,40678563,812267067.1400,7.198700
2026-01-13,19.8000000000,20.0900000000,19.4000000000,19.5200000000,33412096,661385630.5100,5.912800
2026-01-14,19.5300000000,20.1700000000,19.4100000000,19.7100000000,32758529,650102430.9400,5.797200
2026-01-15,19.5500000000,20.3200000000,19.5500000000,20.0100000000,33794744,678222235.3300,5.980500
2026-01-16,20.7800000000,20.7800000000,19.6600000000,19.8700000000,31065799,623187278.1100,5.497600
2026-01-19,19.6600000000,19.9000000000,19.5100000000,19.7300000000,17718974,349367485.7000,3.135700
2026-01-20,19.8500000000,19.9100000000,19.0800000000,19.2400000000,19893015,386787921.2300,3.520400
2026-01-21,19.1900000000,19.5000000000,18.9200000000,19.3800000000,12869783,248891303.5600,2.277500
2026-01-22,19.3000000000,19.4700000000,19.1800000000,19.2100000000,11571106,222705114.3300,2.047700
2026-01-23,19.2200000000,19.8700000000,19.2200000000,19.8700000000,23634216,462548086.4700,4.182500
2026-01-26,19.8800000000,20.1800000000,19.2300000000,19.3000000000,19334365,378871012.1300,3.421500
2026-01-27,19.2000000000,19.3100000000,18.2000000000,18.7600000000,19663489,366293563.8900,3.479800
2026-01-28,18.7600000000,18.7600000000,18.2800000000,18.4200000000,12621292,232784385.7700,2.233500
2026-01-29,18.3000000000,18.5700000000,17.9800000000,18.2200000000,12621419,231501621.5800,2.233600
2026-01-30,18.2200000000,18.3200000000,17.6800000000,18.0000000000,16691774,299935436.2300,2.953900
2026-02-02,17.9000000000,18.1600000000,17.6700000000,17.6900000000,11799434,211616606.2400,2.088100
2026-02-03,17.8200000000,18.0800000000,17.7200000000,18.0800000000,9998157,179234223.9300,1.769300
2026-02-04,18.0700000000,18.1800000000,17.8200000000,18.1600000000,9831015,176788016.4000,1.739800
2026-02-05,18.0800000000,18.1100000000,17.7800000000,17.7800000000,10690688,191059701.2500,1.891900
2026-02-06,17.6900000000,18.4500000000,17.5100000000,18.2100000000,15082237,273982643.1600,2.669000
2026-02-09,18.4000000000,18.5000000000,18.2100000000,18.2600000000,9778091,178769308.8800,1.730400
2026-02-10,18.2600000000,18.3100000000,18.1000000000,18.1300000000,6663877,121158865.0800,1.179300
2026-02-11,18.1300000000,18.4000000000,18.1000000000,18.3200000000,8959718,164049702.4200,1.585600
2026-02-12,18.2200000000,18.3200000000,18.0400000000,18.0900000000,7952400,144367217.0000,1.407300
2026-02-13,18.0900000000,18.3300000000,18.0400000000,18.1000000000,7081199,128893733.1400,1.253100
2026-02-24,18.3200000000,18.6300000000,18.2500000000,18.6000000000,11793899,218157794.6700,2.087100
2026-02-25,18.6100000000,19.0500000000,18.5200000000,18.8000000000,16621807,313297120.1300,2.941500
2026-02-26,19.1000000000,19.2000000000,18.5600000000,18.6600000000,14319595,268980455.8800,2.534100
2026-02-27,18.5000000000,18.8400000000,18.5000000000,18.7000000000,8815861,164581459.7400,1.560100
2026-03-02,17.8300000000,18.3300000000,17.8300000000,18.0800000000,12830993,232250646.5800,2.270700
2026-03-03,18.0800000000,18.4700000000,17.3800000000,17.4000000000,15894921,282876664.0700,2.812900
2026-03-04,17.2300000000,17.5300000000,17.0400000000,17.1300000000,11380459,196124422.4800,2.014000
2026-03-05,17.3900000000,17.6300000000,17.3600000000,17.5000000000,10258001,179423555.4500,1.815300
2026-03-06,17.4700000000,17.6600000000,17.3800000000,17.4600000000,7566755,132325156.1800,1.339100
2026-03-09,17.1900000000,17.7600000000,17.0500000000,17.7000000000,12192014,212029246.4900,2.157600
2026-03-10,17.8000000000,18.1500000000,17.8000000000,17.9800000000,9134947,164447597.7800,1.616600
2026-03-11,17.9700000000,18.6300000000,17.9000000000,18.4800000000,18917205,348087376.5500,3.347700
2026-03-12,18.3200000000,18.6500000000,18.1300000000,18.6400000000,16705171,308505158.1600,2.956300
2026-03-13,18.7100000000,19.0500000000,18.5000000000,18.6900000000,20282003,381645845.9000,3.589200
2026-03-16,18.6500000000,19.2600000000,18.5200000000,18.9600000000,16849600,318087502.2000,2.981800
2026-03-17,18.8400000000,19.0700000000,18.3800000000,18.4100000000,13515949,253169045.6500,2.391900
2026-03-18,18.6000000000,18.6500000000,17.9100000000,18.0800000000,12768309,231129021.0900,2.259600
2026-03-19,17.9100000000,18.2500000000,17.6200000000,17.6700000000,11202921,200027525.7400,1.982500
2026-03-20,17.9400000000,18.5500000000,17.7900000000,17.8000000000,19710442,357997328.7800,3.488100
2026-03-23,18.2400000000,18.8600000000,18.1800000000,18.5700000000,33801909,624754398.6100,5.981800
2026-03-24,19.1000000000,19.9800000000,17.6900000000,19.9000000000,66130805,1270292608.7300,11.702900
2026-03-25,19.9000000000,21.1000000000,19.8800000000,20.4200000000,62929616,1291848413.5300,11.136400
