date,open,high,low,close,volume,amount,turn
2026-01-05,2.2900000000,2.3200000000,2.2900000000,2.3000000000,31789481,73246980.3000,1.393000
2026-01-06,2.3200000000,2.4400000000,2.3200000000,2.3700000000,71707798,170615749.9300,3.142200
2026-01-07,2.3700000000,2.4000000000,2.3300000000,2.3400000000,50579278,119201514.4500,2.216400
2026-01-08,2.3300000000,2.3900000000,2.3200000000,2.3900000000,50346775,119054491.0900,2.206200
2026-01-09,2.3800000000,2.4100000000,2.3600000000,2.3900000000,42089961,100303483.9800,1.844400
2026-01-12,2.4000000000,2.4100000000,2.3600000000,2.4000000000,46971706,112016359.8400,2.058300
2026-01-13,2.4000000000,2.4300000000,2.3700000000,2.3900000000,48753311,117208715.2900,2.136300
2026-01-14,2.3900000000,2.4600000000,2.3700000000,2.4000000000,70735438,171040672.6900,3.099600
2026-01-15,2.4100000000,2.4300000000,2.3600000000,2.3900000000,45086503,107828353.3100,1.975700
2026-01-16,2.4000000000,2.4100000000,2.3100000000,2.3100000000,53856569,126112681.4000,2.360000
2026-01-19,2.3000000000,2.3500000000,2.2800000000,2.3500000000,31541343,73439298.2000,1.382100
2026-01-20,2.3400000000,2.4000000000,2.3400000000,2.3900000000,43672866,103820429.1600,1.913700
2026-01-21,2.3800000000,2.4100000000,2.3600000000,2.4000000000,41071627,98091900.7000,1.799700
2026-01-22,2.4000000000,2.4300000000,2.3800000000,2.4300000000,39152561,94568407.5200,1.715600
2026-01-23,2.4300000000,2.4400000000,2.4100000000,2.4400000000,31937347,77527176.7400,1.399500
2026-01-26,2.4400000000,2.4500000000,2.3800000000,2.3900000000,38497701,92388589.9900,1.686900
2026-01-27,2.3900000000,2.4000000000,2.2800000000,2.3300000000,56065710,130917975.8100,2.456800
2026-01-28,2.3300000000,2.3600000000,2.3100000000,2.3400000000,37471573,87758589.4500,1.642000
2026-01-29,2.3400000000,2.4200000000,2.3200000000,2.4100000000,59851672,143073040.3200,2.622700
2026-01-30,2.3900000000,2.4100000000,2.3200000000,2.3400000000,52419970,123426015.4000,2.297000
2026-02-02,2.3200000000,2.3700000000,2.2900000000,2.3000000000,39193630,91517049.6000,1.717400
2026-02-03,2.3200000000,2.3700000000,2.3100000000,2.3700000000,42418498,99390742.3100,1.858800
2026-02-04,2.3600000000,2.4400000000,2.3500000000,2.4300000000,63635614,153073805.9300,2.788500
2026-02-05,2.4300000000,2.4600000000,2.4100000000,2.4200000000,47439084,115418219.5100,2.078800
2026-02-06,2.4200000000,2.4300000000,2.3800000000,2.3900000000,44333513,106479903.6100,1.942700
2026-02-09,2.4200000000,2.4700000000,2.4000000000,2.4400000000,61061041,148650914.4400,2.675700
2026-02-10,2.4300000000,2.4400000000,2.3900000000,2.4200000000,33656510,81460679.8000,1.474800
2026-02-11,2.4200000000,2.4400000000,2.4000000000,2.4200000000,25745152,62416727.1000,1.128100
2026-02-12,2.4300000000,2.4400000000,2.3600000000,2.3700000000,40584720,96970196.6000,1.778400
2026-02-13,2.3600000000,2.3800000000,2.3200000000,2.3300000000,37798830,88649732.5000,1.656300
2026-02-24,2.3400000000,2.3600000000,2.3300000000,2.3500000000,31744261,74396056.4400,1.391000
2026-02-25,2.3600000000,2.4300000000,2.3500000000,2.4100000000,71808527,172712379.2900,3.146600
2026-02-26,2.4200000000,2.4300000000,2.3400000000,2.3500000000,54955700,129957229.0000,2.408100
2026-02-27,2.3400000000,2.3700000000,2.3400000000,2.3700000000,30954398,72830412.9200,1.356400
2026-03-02,2.3300000000,2.3500000000,2.2900000000,2.3000000000,53523653,123829897.0200,2.345400
2026-03-03,2.3100000000,2.3200000000,2.2400000000,2.2500000000,48859861,111263527.8600,2.141000
2026-03-04,2.2300000000,2.2400000000,2.1700000000,2.2000000000,42139356,93001957.4400,1.846500
2026-03-05,2.2300000000,2.2400000000,2.2000000000,2.2200000000,23214384,51595980.8200,1.017200
2026-03-06,2.2100000000,2.2800000000,2.2000000000,2.2800000000,28645770,64415273.4000,1.255200
2026-03-09,2.2500000000,2.2600000000,2.2300000000,2.2400000000,23777320,53308756.0000,1.041900
2026-03-10,2.2500000000,2.2700000000,2.2500000000,2.2600000000,21122527,47782193.5500,0.925600
2026-03-11,2.2600000000,2.2700000000,2.2300000000,2.2600000000,20908337,47065735.5400,0.916200
2026-03-12,2.2500000000,2.2900000000,2.2500000000,2.2800000000,31341420,71138390.7000,1.373400
2026-03-13,2.2700000000,2.3200000000,2.2600000000,2.2700000000,35333650,81007253.3000,1.548300
2026-03-16,2.2700000000,2.3100000000,2.2700000000,2.2900000000,28585370,65349255.9000,1.252600
2026-03-17,2.2900000000,2.3500000000,2.2800000000,2.2900000000,56880310,131912784.7000,2.492500
2026-03-18,2.2900000000,2.3000000000,2.2200000000,2.2400000000,44341946,99717221.1800,1.943000
2026-03-19,2.2300000000,2.2400000000,2.1800000000,2.1800000000,35273700,77817437.0000,1.545700
2026-03-20,2.1800000000,2.2000000000,2.1400000000,2.1400000000,40173138,86833578.2600,1.760400
2026-03-23,2.1200000000,2.1200000000,1.9900000000,2.0000000000,52070811,106676163.7300,2.281700
2026-03-24,2.0300000000,2.0700000000,2.0000000000,2.0700000000,28197706,57527396.7400,1.235600
2026-03-25,2.0800000000,2.1400000000,2.0600000000,2.1400000000,31043041,65606900.0000,1.360300
