date,open,high,low,close,volume,amount,turn
2026-01-05,33.0100000000,33.5300000000,32.8100000000,33.4200000000,2307031,76726600.0000,7.577900
2026-01-06,33.4000000000,33.6600000000,33.2000000000,33.5700000000,2089468,69945186.7300,6.863300
2026-01-07,33.5800000000,34.7500000000,33.5800000000,34.6300000000,4639754,159440359.9800,15.240300
2026-01-08,34.4100000000,35.1500000000,34.3000000000,34.8900000000,3716260,129070988.9500,12.206900
2026-01-09,34.7400000000,35.0800000000,34.4300000000,34.8500000000,3069420,106774517.7500,10.082200
2026-01-12,34.8700000000,35.7700000000,34.8700000000,35.7000000000,3755739,132801851.6300,12.336500
2026-01-13,35.7200000000,37.6000000000,34.9100000000,36.6500000000,7612809,275637329.0600,25.005900
2026-01-14,36.2900000000,36.9400000000,35.3600000000,35.8000000000,6028685,218646687.3900,19.802500
2026-01-15,35.8100000000,36.3900000000,35.1300000000,35.8600000000,3504346,124781053.3400,11.510800
2026-01-16,37.0300000000,38.9600000000,36.5300000000,37.1100000000,7871169,295693091.9500,25.854600
2026-01-19,36.9800000000,39.0100000000,36.9800000000,38.8800000000,7655171,292835907.2000,25.145100
2026-01-20,38.4000000000,38.4000000000,37.1600000000,37.5500000000,5131022,193147340.7600,16.854000
2026-01-21,37.1800000000,37.9200000000,36.5000000000,37.8100000000,3600189,134665986.5800,11.825600
2026-01-22,37.5700000000,37.9100000000,36.8800000000,37.1300000000,3203841,119103482.6200,10.523700
2026-01-23,36.7000000000,37.8700000000,36.7000000000,37.4100000000,3422114,128433291.1800,11.240700
2026-01-26,37.3000000000,38.2500000000,37.2500000000,37.7300000000,4137565,156527700.1200,13.590700
2026-01-27,37.3800000000,37.7900000000,36.2500000000,37.7100000000,3457392,128325897.8000,11.356600
2026-01-28,37.5800000000,37.8300000000,36.6800000000,36.6800000000,2353520,87179164.7700,7.730700
2026-01-29,36.4400000000,37.0800000000,35.5400000000,35.7300000000,2725386,98847030.1200,8.952100
2026-01-30,35.5900000000,36.6000000000,35.2700000000,36.4300000000,2274539,82145578.0300,7.471200
2026-02-02,36.3000000000,38.0000000000,36.3000000000,37.1500000000,4121679,154523882.9700,13.538600
2026-02-03,37.0000000000,37.9000000000,36.8800000000,37.7900000000,3477200,130578351.0000,11.421600
2026-02-04,37.4200000000,39.3000000000,37.3800000000,38.2000000000,4589919,175801297.3200,15.076600
2026-02-05,37.8700000000,38.0000000000,36.7300000000,36.7300000000,2565051,95451206.3800,8.425500
2026-02-06,36.7300000000,37.8500000000,36.3300000000,37.1500000000,2521507,94197705.3600,8.282400
2026-02-09,37.5900000000,37.6500000000,36.9200000000,37.5200000000,2401537,89623079.7300,7.888400
2026-02-10,37.5000000000,38.1400000000,37.2100000000,37.3700000000,1793577,67378531.3800,5.891400
2026-02-11,37.3000000000,37.7800000000,37.0400000000,37.1000000000,1521881,56910040.1300,4.999000
2026-02-12,37.3500000000,38.1000000000,36.7800000000,37.6600000000,2958319,111285536.9300,9.717200
2026-02-13,37.5000000000,37.6600000000,36.7000000000,36.7500000000,1787997,66300702.7800,5.873100
2026-02-24,37.0100000000,39.1600000000,37.0100000000,38.8000000000,4906108,188227864.5700,16.115200
2026-02-25,39.1000000000,39.1700000000,38.2300000000,38.6900000000,3393717,130867080.1600,11.147400
2026-02-26,38.6900000000,39.6200000000,38.2800000000,39.4000000000,4025217,157835641.3200,13.221700
2026-02-27,39.0400000000,39.7700000000,38.8500000000,39.7400000000,4276418,168229778.7400,14.046800
2026-03-02,39.1800000000,40.2300000000,38.6100000000,38.7500000000,3570796,139570923.9100,11.729100
2026-03-03,38.9300000000,40.0000000000,38.1200000000,38.3300000000,5161471,201977414.6800,16.954000
2026-03-04,37.8000000000,40.0000000000,37.6200000000,39.1700000000,6099393,240665794.8400,20.034800
2026-03-05,39.6000000000,40.8000000000,39.4100000000,39.9100000000,5470033,218833270.9300,17.967500
2026-03-06,39.6400000000,41.6500000000,39.4400000000,41.0900000000,6853111,279821346.8500,22.510500
2026-03-09,39.7400000000,41.4300000000,39.2100000000,40.7200000000,5649074,227106186.0500,18.555600
2026-03-10,40.7200000000,44.5000000000,40.4100000000,43.5700000000,9508926,405952472.8700,31.234200
2026-03-11,44.0000000000,52.2800000000,42.6600000000,49.9300000000,15137637,728039572.3400,49.722900
2026-03-12,50.0000000000,50.4800000000,46.9100000000,48.0100000000,12005979,578078302.4000,39.436300
2026-03-13,47.0800000000,47.4800000000,43.1000000000,43.2600000000,11029751,492507229.4500,36.229600
2026-03-16,42.9900000000,45.2200000000,42.4600000000,44.9900000000,8331607,365271994.5600,27.367000
2026-03-17,44.0900000000,44.1500000000,41.0000000000,41.4200000000,7087410,299435564.1000,23.280200
2026-03-18,41.6400000000,42.4000000000,41.3200000000,42.3300000000,4843839,202987558.8700,15.910700
2026-03-19,41.4000000000,42.1000000000,40.2100000000,40.5500000000,4257739,174770873.1400,13.985500
2026-03-20,41.1700000000,41.4000000000,39.6000000000,39.6700000000,3824503,154326595.7500,12.562400
2026-03-23,38.8000000000,39.8500000000,37.1500000000,37.5000000000,3975800,153186404.2100,13.059400
2026-03-24,38.5000000000,39.8800000000,38.4000000000,39.8500000000,4995766,195788235.6500,16.409700
2026-03-25,40.4800000000,40.6500000000,39.3900000000,39.7600000000,3954884,158206701.0500,12.990700
