date,open,high,low,close,volume,amount,turn
2026-01-05,25.5500000000,25.7500000000,25.1000000000,25.3800000000,12651339,320683385.8000,6.095700
2026-01-06,25.1500000000,25.2800000000,24.7800000000,24.9800000000,11993096,299823405.6900,5.778600
2026-01-07,25.2900000000,25.7200000000,24.1000000000,24.2000000000,13467492,331292580.4000,6.489000
2026-01-08,23.9400000000,24.3600000000,23.9400000000,24.2500000000,8783444,212529162.7600,4.232100
2026-01-09,24.2600000000,24.4300000000,23.9400000000,24.2700000000,8098320,196206850.2000,3.902000
2026-01-12,24.4600000000,25.0500000000,24.4000000000,24.9900000000,12721296,314943739.2000,6.129400
2026-01-13,25.0000000000,25.0600000000,23.5000000000,23.5700000000,13263076,318700463.3200,6.390500
2026-01-14,23.3800000000,23.7800000000,23.0000000000,23.3800000000,9644576,226127599.9500,4.647000
2026-01-15,23.1900000000,23.3600000000,22.6800000000,23.1600000000,7442440,171206852.6000,3.585900
2026-01-16,23.3000000000,24.4800000000,23.1900000000,24.4700000000,13982403,334714510.2000,6.737100
2026-01-19,24.7500000000,24.7700000000,24.0200000000,24.1000000000,8992532,217755458.5200,4.332800
2026-01-20,24.0500000000,24.4900000000,23.8800000000,23.9700000000,6141960,147959248.6000,2.959300
2026-01-21,23.7400000000,24.3600000000,23.5400000000,24.1500000000,6055792,145569868.3200,2.917800
2026-01-22,24.7400000000,24.8500000000,24.2900000000,24.4200000000,9173427,224811634.0000,4.420000
2026-01-23,24.2200000000,24.5000000000,24.0000000000,24.3900000000,8681196,210252484.2000,4.182800
2026-01-26,24.5000000000,24.5500000000,23.3900000000,23.5600000000,7105984,169451508.1600,3.423800
2026-01-27,23.5600000000,23.8300000000,22.5000000000,23.8000000000,7146012,165594984.5200,3.443100
2026-01-28,23.8600000000,24.0800000000,23.2800000000,23.3600000000,4707260,111048722.4400,2.268100
2026-01-29,23.3300000000,23.5000000000,22.7600000000,22.8200000000,4656867,107451450.3400,2.243800
2026-01-30,22.8300000000,23.1800000000,22.5600000000,23.0200000000,4480060,102727921.8000,2.158600
2026-02-02,22.8000000000,23.0900000000,22.6300000000,22.6300000000,3235600,73901470.0000,1.559000
2026-02-03,22.8500000000,23.0500000000,22.6000000000,23.0300000000,3643004,83406539.5200,1.755300
2026-02-04,23.0000000000,23.1700000000,22.7700000000,22.9800000000,3002652,68928502.3200,1.446800
2026-02-05,22.8500000000,23.2900000000,22.7500000000,23.1100000000,4223405,97249686.5500,2.034900
2026-02-06,22.9800000000,23.8200000000,22.7600000000,23.2800000000,6025856,140237200.5200,2.903400
2026-02-09,23.0100000000,23.5300000000,23.0100000000,23.4800000000,5035140,117600395.8000,2.426100
2026-02-10,23.4000000000,23.8100000000,23.3500000000,23.5900000000,4134300,97606072.0000,1.992000
2026-02-11,23.5900000000,23.6000000000,23.2000000000,23.2000000000,3059000,71394716.0000,1.473900
2026-02-12,23.2000000000,23.4700000000,23.0200000000,23.1500000000,3680400,85699656.0000,1.773300
2026-02-13,22.9300000000,23.4500000000,22.8800000000,23.1500000000,2682296,62422079.2400,1.292400
2026-02-24,23.4500000000,23.5500000000,23.1300000000,23.4700000000,3019300,70701535.0000,1.454800
2026-02-25,23.5500000000,23.6200000000,23.3600000000,23.5200000000,3058500,71874172.0000,1.473700
2026-02-26,23.6600000000,23.6600000000,23.4300000000,23.5700000000,2951400,69501621.0000,1.422100
2026-02-27,23.6700000000,23.6700000000,23.1000000000,23.5400000000,3699296,86312493.1200,1.782400
2026-03-02,22.6400000000,23.3800000000,22.4000000000,22.4800000000,5563200,126233259.6800,2.680500
2026-03-03,22.4800000000,22.6600000000,21.4400000000,21.4500000000,4788500,104993277.0000,2.307200
2026-03-04,21.0000000000,21.6600000000,21.0000000000,21.2700000000,3253700,69518587.0000,1.567700
2026-03-05,21.6300000000,21.9800000000,21.6200000000,21.7600000000,3200300,69729820.0000,1.542000
2026-03-06,21.7600000000,22.2900000000,21.6600000000,22.2300000000,2975332,65766450.6400,1.433600
2026-03-09,22.0000000000,22.1500000000,21.5300000000,22.0500000000,2787140,60817141.2000,1.342900
2026-03-10,22.3600000000,22.8000000000,22.1500000000,22.7900000000,4111436,93081132.7600,1.981000
2026-03-11,22.8500000000,22.8900000000,22.3400000000,22.4100000000,3018000,68026561.0000,1.454100
2026-03-12,22.3700000000,22.5000000000,21.7800000000,21.8100000000,2832792,62341606.2000,1.364900
2026-03-13,21.6500000000,21.8800000000,21.5100000000,21.5200000000,2302400,49961423.0000,1.109400
2026-03-16,21.3700000000,21.9900000000,21.3200000000,21.9800000000,2297400,49840113.0000,1.106900
2026-03-17,22.0600000000,22.1500000000,21.3200000000,21.3700000000,2226400,48374525.4400,1.072700
2026-03-18,21.2800000000,21.8800000000,21.2800000000,21.8800000000,2237900,48395727.0000,1.078300
2026-03-19,21.6000000000,21.6400000000,21.0600000000,21.2000000000,2416000,51611544.0000,1.164100
2026-03-20,21.2000000000,21.3800000000,20.7200000000,20.7200000000,2867896,60377545.1600,1.381800
2026-03-23,20.4900000000,20.6500000000,19.3500000000,19.4500000000,3918600,78063965.0000,1.888100
2026-03-24,19.8400000000,20.3000000000,19.5000000000,20.2700000000,3888800,77276117.0000,1.873700
2026-03-25,20.3400000000,22.3000000000,20.2800000000,22.3000000000,6878600,147704973.0000,3.314300
