date,open,high,low,close,volume,amount,turn
2026-01-05,21.0100000000,21.5000000000,19.3000000000,19.8100000000,39683177,795661319.1500,21.020100
2026-01-06,19.7100000000,20.8300000000,19.7000000000,20.3500000000,28747766,584040734.2900,15.227600
2026-01-07,19.9600000000,20.5500000000,19.5000000000,19.5200000000,19298341,384058859.6200,10.222300
2026-01-08,19.2400000000,20.1000000000,19.2400000000,19.8100000000,15988669,313773507.3800,8.469200
2026-01-09,19.8200000000,21.4300000000,19.7800000000,21.0600000000,24476350,504484367.2800,12.965100
2026-01-12,21.8000000000,25.2700000000,21.2700000000,25.2700000000,24118742,560212875.5500,12.775700
2026-01-13,25.2700000000,25.8800000000,22.3300000000,22.6900000000,27289605,647853490.4700,14.455300
2026-01-14,22.2800000000,24.1900000000,22.0000000000,22.3900000000,25727877,593452782.4200,13.628000
2026-01-15,21.7000000000,21.8100000000,20.7600000000,20.9900000000,16809207,355767940.5800,8.903800
2026-01-16,21.4100000000,21.4800000000,20.2500000000,20.3900000000,10680585,219566141.2200,5.657500
2026-01-19,20.2800000000,20.7300000000,20.1600000000,20.3800000000,7891534,161015303.1400,4.180100
2026-01-20,20.3500000000,20.8300000000,20.1100000000,20.3300000000,8792431,179838293.2600,4.657300
2026-01-21,20.2900000000,20.8900000000,19.8800000000,20.7000000000,9252058,189271857.0300,4.900800
2026-01-22,20.5900000000,21.2800000000,20.4000000000,20.4500000000,9660855,200840138.2900,5.117300
2026-01-23,20.3500000000,21.6700000000,20.1500000000,20.9600000000,11749642,246424628.0800,6.223800
2026-01-26,22.5100000000,22.9600000000,21.2800000000,21.9500000000,18342703,404611979.4000,9.716100
2026-01-27,21.6700000000,22.2000000000,20.5200000000,21.1000000000,11989988,255199760.5000,6.351100
2026-01-28,20.3300000000,20.8300000000,19.3600000000,20.0700000000,11325383,230156499.9600,6.005900
2026-01-29,19.9900000000,21.9200000000,19.7500000000,20.7900000000,14843931,313543093.0700,7.871800
2026-01-30,20.6800000000,20.8200000000,19.7000000000,19.9800000000,9706714,194279960.2700,5.147500
2026-02-02,18.2600000000,18.2600000000,16.7800000000,17.5200000000,24620417,430028238.4200,10.561400
2026-02-03,17.7600000000,18.5200000000,17.6900000000,18.3100000000,19731844,357624546.4200,8.464400
2026-02-04,18.3100000000,19.0600000000,18.3100000000,18.6000000000,14774632,274738771.9000,6.337900
2026-02-05,18.5800000000,19.0900000000,18.5000000000,18.8500000000,9718747,183266622.4300,4.169000
2026-02-06,18.6800000000,19.0000000000,18.1400000000,18.5700000000,9713804,180402228.7900,4.166900
2026-02-09,18.7600000000,18.9700000000,18.5200000000,18.8700000000,9046980,169710936.4800,3.880900
2026-02-10,18.8900000000,18.9900000000,18.5300000000,18.7700000000,7449203,139994860.5900,3.195500
2026-02-11,18.8200000000,19.4900000000,18.7600000000,18.8500000000,11461385,218736415.0000,4.916600
2026-02-12,18.8900000000,19.0200000000,18.3800000000,18.4100000000,10878502,202314596.5400,4.666500
2026-02-13,18.3700000000,18.9400000000,18.1500000000,18.1900000000,9715620,179938883.8500,4.167700
2026-02-24,18.0800000000,18.0800000000,16.4800000000,17.0000000000,15792224,269775682.4100,6.774400
2026-02-25,17.0100000000,17.3100000000,16.9300000000,16.9700000000,8351973,142610256.8000,3.582700
2026-02-26,16.9700000000,17.0000000000,16.5100000000,16.6300000000,7641989,127181181.0700,3.278200
2026-02-27,16.5600000000,16.7400000000,16.5000000000,16.7100000000,5448214,90750054.1600,2.337100
2026-03-02,16.5000000000,16.7600000000,16.1700000000,16.3400000000,10871975,178463486.0200,4.663700
2026-03-03,16.6200000000,16.6800000000,15.4700000000,15.5000000000,11224323,179376879.5700,4.814900
2026-03-04,15.4100000000,16.0000000000,15.2200000000,15.6400000000,8679159,135887138.1600,3.723100
2026-03-05,15.7500000000,15.9000000000,15.2700000000,15.3500000000,8623949,133622982.7100,3.699400
2026-03-06,15.2500000000,15.6500000000,15.2500000000,15.5700000000,5475485,85001316.5200,2.348800
2026-03-09,15.3500000000,15.6100000000,15.2000000000,15.4900000000,5288868,81261527.2300,2.268800
2026-03-10,15.6000000000,15.9300000000,15.5600000000,15.7500000000,5616388,88220994.4200,2.409300
2026-03-11,15.7300000000,15.8000000000,15.4000000000,15.4500000000,4717766,73368693.3600,2.023800
2026-03-12,15.4600000000,15.5400000000,15.1800000000,15.1900000000,4355931,66695268.6900,1.868600
2026-03-13,15.1900000000,15.3100000000,14.9700000000,15.0500000000,4140295,62639294.8000,1.776100
2026-03-16,15.0400000000,15.2000000000,14.8700000000,15.2000000000,3893573,58628674.0500,1.670200
2026-03-17,15.1900000000,15.2500000000,14.8200000000,14.8300000000,3852659,57930126.4800,1.652700
2026-03-18,14.9300000000,15.1000000000,14.7100000000,15.0800000000,3454734,51551300.4200,1.482000
2026-03-19,14.9800000000,14.9800000000,14.5200000000,14.5900000000,4190416,61557422.1600,1.797600
2026-03-20,14.6100000000,14.7500000000,14.0000000000,14.0200000000,6189886,88496080.8000,2.655300
2026-03-23,13.7000000000,13.9200000000,13.0000000000,13.1400000000,7542636,101547677.4900,3.235600
2026-03-24,13.4200000000,13.8400000000,13.3400000000,13.8200000000,7817947,106116951.7400,3.353700
2026-03-25,13.8800000000,14.1200000000,13.7100000000,14.0900000000,5906173,82607440.3700,2.533600
