date,open,high,low,close,volume,amount,turn
2026-01-05,46.1200000000,47.0000000000,46.1200000000,46.8500000000,82405872,3856487349.0700,2.279500
2026-01-06,47.0100000000,48.8800000000,46.8100000000,48.1500000000,142382557,6845548442.7900,3.938600
2026-01-07,49.3000000000,51.1500000000,48.2600000000,50.5000000000,271331496,13535983090.0200,7.505600
2026-01-08,49.7700000000,49.7700000000,48.3200000000,48.7100000000,160920038,7870736861.7600,4.451400
2026-01-09,48.5000000000,50.1700000000,48.3300000000,49.4100000000,143999645,7136097570.8000,3.983300
2026-01-12,50.1100000000,52.8700000000,49.9100000000,52.4800000000,230241432,11808396476.6700,6.368900
2026-01-13,52.4900000000,52.6900000000,50.6000000000,50.8100000000,151810925,7794081524.8500,4.199400
2026-01-14,50.5000000000,52.4900000000,49.0600000000,49.8300000000,177966952,9009464000.6000,4.922900
2026-01-15,49.8200000000,51.4800000000,49.7600000000,50.4300000000,111914491,5666205369.0600,3.095800
2026-01-16,50.4500000000,52.2000000000,50.2100000000,51.0000000000,150746541,7759254160.6600,4.170000
2026-01-19,51.0000000000,52.2900000000,50.2900000000,51.0700000000,121633176,6257550923.3000,3.364600
2026-01-20,51.1000000000,51.5600000000,48.7600000000,49.6200000000,120592415,5981674734.6000,3.335800
2026-01-21,49.1600000000,50.8000000000,49.0200000000,49.9500000000,87329219,4369648262.4300,2.415700
2026-01-22,49.9400000000,51.0000000000,49.6900000000,50.1000000000,93568649,4703990853.9600,2.588300
2026-01-23,50.5100000000,50.8700000000,49.7000000000,50.4600000000,97149778,4879588867.6600,2.687400
2026-01-26,50.6800000000,51.9800000000,50.6100000000,51.7200000000,183939010,9455786478.0700,5.088100
2026-01-27,51.8000000000,52.6800000000,50.1400000000,50.7500000000,147167928,7556111926.3300,4.071000
2026-01-28,50.5000000000,53.0000000000,49.7000000000,52.8900000000,255397139,13238609203.2000,7.064800
2026-01-29,53.9900000000,58.1500000000,52.7700000000,56.1100000000,389626532,21625053139.9000,10.777900
2026-01-30,54.0000000000,54.8000000000,50.5800000000,51.5900000000,228031866,11901251510.6900,6.307800
2026-02-02,49.0200000000,50.0300000000,47.6000000000,47.6600000000,157806568,7697893988.1900,4.365200
2026-02-03,48.8100000000,50.8200000000,47.8000000000,50.8100000000,153819062,7592945909.5300,4.254900
2026-02-04,50.9900000000,52.1500000000,50.2000000000,51.0700000000,101119869,5162378638.6600,2.797200
2026-02-05,50.2500000000,50.4400000000,47.9100000000,48.3100000000,98844916,4819013554.2600,2.734200
2026-02-06,47.0000000000,50.7800000000,46.6900000000,50.1100000000,114529939,5621205413.9900,3.168100
2026-02-09,51.6000000000,53.6800000000,51.5000000000,52.8900000000,171500462,9059152160.0900,4.744000
2026-02-10,52.8700000000,53.9800000000,52.3500000000,53.6200000000,122505478,6528950894.3000,3.388700
2026-02-11,53.3900000000,58.3600000000,53.2300000000,56.3100000000,223290650,12569566826.6000,6.176700
2026-02-12,56.3100000000,58.0000000000,55.8800000000,57.4000000000,149215934,8531966009.1300,4.127600
2026-02-13,57.0000000000,57.1000000000,54.6800000000,54.7400000000,121536816,6733936947.9500,3.362000
2026-02-24,56.0000000000,56.3900000000,54.4000000000,54.9400000000,100592588,5540511474.6500,2.782600
2026-02-25,55.1400000000,60.4300000000,55.1000000000,60.4300000000,279197296,16548383073.6900,7.723200
2026-02-26,60.3600000000,60.3600000000,58.8300000000,59.1000000000,186504181,11075844498.7600,5.159100
2026-02-27,59.1300000000,62.7900000000,59.1300000000,62.4000000000,217651040,13376106323.9400,6.020700
2026-03-02,63.5600000000,63.5700000000,59.6600000000,61.7400000000,205244679,12602433495.8900,5.677500
2026-03-03,61.3800000000,61.5000000000,55.5700000000,55.6200000000,220131218,12640787204.2900,6.089300
2026-03-04,53.7900000000,57.9300000000,53.6600000000,56.0000000000,142253018,8016206436.4200,3.935000
2026-03-05,56.6900000000,56.8800000000,54.6000000000,55.3800000000,99340440,5523243740.7000,2.748000
2026-03-06,54.6000000000,55.5800000000,53.8000000000,54.3000000000,89120597,4852757586.9800,2.465300
2026-03-09,53.1000000000,54.3200000000,51.6700000000,53.8800000000,102485185,5439987119.9300,2.834900
2026-03-10,54.5000000000,55.1300000000,53.7000000000,53.9700000000,87871621,4759620226.2200,2.430700
2026-03-11,53.3800000000,53.7900000000,52.2000000000,52.3800000000,94835786,4999068559.3600,2.623300
2026-03-12,52.2000000000,52.6200000000,51.0200000000,51.6900000000,83631663,4326291540.6600,2.313400
2026-03-13,51.1200000000,52.1500000000,50.5800000000,50.8200000000,71404343,3661121322.4300,1.975200
2026-03-16,50.8000000000,51.1400000000,48.8000000000,49.6000000000,90023467,4466739442.7900,2.490200
2026-03-17,49.8900000000,50.3900000000,48.9200000000,49.0000000000,71189879,3534627794.1600,1.969300
2026-03-18,49.3200000000,49.3300000000,47.7000000000,49.0100000000,82976828,4020176085.1700,2.295300
2026-03-19,48.1000000000,48.2000000000,46.3600000000,46.6200000000,95919828,4525251810.2900,2.653300
2026-03-20,47.0000000000,47.2500000000,45.9000000000,46.0000000000,68196846,3172332208.2200,1.886500
2026-03-23,45.1000000000,46.5000000000,44.2000000000,45.2200000000,101080952,4602094081.0500,2.796100
2026-03-24,46.0000000000,46.2000000000,44.0200000000,45.5400000000,83774133,3765458112.9300,2.317400
2026-03-25,46.1000000000,47.8200000000,46.0900000000,47.8200000000,115189422,5436562647.4700,3.186400
