date,open,high,low,close,volume,amount,turn
2026-01-05,8.7600000000,8.7800000000,8.6000000000,8.7200000000,22487880,195439105.6200,1.657300
2026-01-06,8.7500000000,9.5900000000,8.7500000000,9.5900000000,79336041,741185499.5600,5.846900
2026-01-07,9.5500000000,9.8800000000,9.4000000000,9.5600000000,64281530,619494136.5900,4.737500
2026-01-08,9.5500000000,9.6300000000,9.3800000000,9.5100000000,32571017,309069696.3500,2.400400
2026-01-09,9.5000000000,9.5100000000,9.3200000000,9.4500000000,27840850,262182939.8500,2.051800
2026-01-12,9.3600000000,9.5900000000,9.2600000000,9.4000000000,25361456,239101417.1300,1.869100
2026-01-13,9.3900000000,9.4900000000,9.2600000000,9.2700000000,23807801,222944625.4200,1.754600
2026-01-14,9.2600000000,9.7700000000,9.2000000000,9.7000000000,52043169,495050974.8300,3.835500
2026-01-15,9.7100000000,10.2600000000,9.6300000000,10.1000000000,54082079,544331970.9600,3.985800
2026-01-16,10.0700000000,10.0900000000,9.6900000000,9.7300000000,28290336,278502409.5200,2.085000
2026-01-19,9.6900000000,10.3800000000,9.6500000000,10.2600000000,39793505,402130056.5900,2.932700
2026-01-20,10.2300000000,11.1400000000,10.1800000000,10.9100000000,64059044,692302856.5800,4.721100
2026-01-21,10.8600000000,10.9500000000,10.6700000000,10.7800000000,34711972,374381150.1400,2.558200
2026-01-22,10.7700000000,10.9000000000,10.6000000000,10.7600000000,25720687,276545619.8400,1.895600
2026-01-23,10.8600000000,11.2300000000,10.8000000000,11.1300000000,38436486,424400732.5000,2.832700
2026-01-26,11.0000000000,11.1400000000,10.8800000000,10.9900000000,28157928,309056657.7200,2.075200
2026-01-27,10.9000000000,10.9500000000,10.6600000000,10.8600000000,26549623,286456140.6400,1.956700
2026-01-28,10.8300000000,11.1800000000,10.7800000000,11.0500000000,32383582,357313140.2600,2.386600
2026-01-29,11.4800000000,12.1600000000,11.4800000000,12.1600000000,69583255,834157289.1700,5.128200
2026-01-30,11.9200000000,12.0100000000,10.9600000000,11.8200000000,81102240,935876866.5900,5.977100
2026-02-02,11.4900000000,11.7100000000,10.8600000000,10.9200000000,61525699,688782303.7600,4.534400
2026-02-03,10.9500000000,11.2500000000,10.8700000000,11.1300000000,35714461,395478861.2500,2.632100
2026-02-04,11.2700000000,11.5300000000,11.1100000000,11.3300000000,39131233,443513961.9300,2.883900
2026-02-05,11.3300000000,11.4000000000,10.8400000000,11.0000000000,29481159,325713428.5600,2.172700
2026-02-06,10.8100000000,11.6100000000,10.7700000000,11.2800000000,35593000,401838081.8000,2.623200
2026-02-09,11.3400000000,11.5600000000,11.1600000000,11.2900000000,28266901,321627035.2900,2.083200
2026-02-10,11.2600000000,11.7700000000,11.1500000000,11.5700000000,22976800,263030882.0100,1.693400
2026-02-11,11.6200000000,11.7700000000,11.3800000000,11.6900000000,18694490,217512627.4200,1.377800
2026-02-12,11.6100000000,11.8600000000,11.4600000000,11.7900000000,20326567,237733300.2600,1.498000
2026-02-13,11.7000000000,11.8200000000,11.5200000000,11.5500000000,14741095,171571882.9700,1.086400
2026-02-24,11.5800000000,12.0400000000,11.4000000000,11.9600000000,22096566,259681366.3400,1.628500
2026-02-25,11.8600000000,12.2500000000,11.7500000000,11.8300000000,23988101,288590069.6300,1.767900
2026-02-26,11.7900000000,11.8800000000,11.4700000000,11.5100000000,18123400,210290017.6300,1.335700
2026-02-27,11.4500000000,11.7100000000,11.4100000000,11.5600000000,17237650,198707349.9400,1.270400
2026-03-02,11.7900000000,11.8800000000,11.2400000000,11.5600000000,31646226,364034255.6900,2.332300
2026-03-03,11.5700000000,11.6800000000,10.7900000000,10.9200000000,49547030,546290310.7400,3.651500
2026-03-04,10.7600000000,11.0000000000,10.6600000000,10.7200000000,33148999,357744486.0800,2.443000
2026-03-05,10.8500000000,10.9300000000,10.6500000000,10.7700000000,23026784,248077035.4800,1.697000
2026-03-06,10.7300000000,11.2700000000,10.6500000000,11.2000000000,32081861,353993272.6700,2.364400
2026-03-09,11.3200000000,11.3200000000,10.3900000000,10.5800000000,50847635,543363254.7000,3.747400
2026-03-10,10.5000000000,10.8800000000,10.5000000000,10.6200000000,26121132,278658155.2400,1.925100
2026-03-11,10.5600000000,10.7700000000,10.4300000000,10.6900000000,23542267,249748768.1700,1.735000
2026-03-12,10.7900000000,10.8600000000,10.4900000000,10.5400000000,27939550,296780475.5000,2.059100
2026-03-13,10.5000000000,10.6100000000,10.2100000000,10.2800000000,41814992,433391119.8200,3.081700
2026-03-16,10.3800000000,10.4900000000,9.9300000000,10.1500000000,28125000,284804502.0000,2.072800
2026-03-17,10.1100000000,10.2800000000,9.9000000000,9.9000000000,16720949,168043654.7100,1.232300
2026-03-18,9.8800000000,9.9500000000,9.7500000000,9.8900000000,16847098,165652659.4400,1.241600
2026-03-19,9.8900000000,9.8900000000,9.2400000000,9.3100000000,28831700,273003084.0000,2.124900
2026-03-20,9.3100000000,9.4700000000,9.0700000000,9.1200000000,27336139,253780328.5100,2.014600
2026-03-23,9.0000000000,9.0800000000,8.5700000000,8.6400000000,36167330,319018486.8000,2.665500
2026-03-24,8.8000000000,8.9600000000,8.6900000000,8.9000000000,25698032,226684329.3600,1.893900
2026-03-25,8.9500000000,9.1500000000,8.9200000000,9.0300000000,17876864,161763436.9600,1.317500
