date,open,high,low,close,volume,amount,turn
2026-01-05,16.7700000000,17.3600000000,16.6400000000,17.2400000000,5191805,88778144.9800,2.679400
2026-01-06,17.2500000000,17.3300000000,17.0000000000,17.3000000000,4423100,76103936.5000,2.282700
2026-01-07,17.2300000000,17.3500000000,17.0100000000,17.2000000000,5005899,85974754.7100,2.583500
2026-01-08,17.1700000000,17.4000000000,17.0500000000,17.3700000000,4043190,69792638.1000,2.086700
2026-01-09,17.3600000000,17.4700000000,17.1800000000,17.2900000000,4762188,82413121.5400,2.457700
2026-01-12,17.3100000000,17.7100000000,17.2300000000,17.6800000000,4930343,86312525.6800,2.544500
2026-01-13,17.8100000000,18.3800000000,17.5000000000,18.0300000000,9477900,170281096.8000,4.891500
2026-01-14,18.0000000000,18.1900000000,17.6000000000,17.8700000000,7542710,135182174.7000,3.892700
2026-01-15,17.9500000000,18.0000000000,17.4300000000,17.6100000000,5634470,99374235.9000,2.878500
2026-01-16,17.6900000000,17.8900000000,17.3500000000,17.8700000000,6118770,107812928.8000,3.126000
2026-01-19,17.8000000000,18.1200000000,17.6200000000,18.1100000000,6358150,113884676.0000,3.248300
2026-01-20,18.0900000000,18.2900000000,17.8700000000,18.1100000000,5161920,93263501.6000,2.637100
2026-01-21,18.0800000000,18.7800000000,17.8800000000,18.7000000000,9298240,171027064.0000,4.750300
2026-01-22,18.5900000000,18.9000000000,18.2000000000,18.6800000000,9214072,170283361.7000,4.707300
2026-01-23,18.7000000000,18.7500000000,18.2600000000,18.3300000000,5563820,102610937.8000,2.842500
2026-01-26,18.3300000000,19.0700000000,18.0100000000,19.0100000000,12052400,224380259.6000,6.157300
2026-01-27,18.7700000000,19.5600000000,18.6800000000,19.0100000000,9845048,187141628.0900,5.029700
2026-01-28,18.9200000000,19.6900000000,18.7700000000,18.9100000000,7386859,141013000.6300,3.773800
2026-01-29,18.8000000000,19.1200000000,18.6100000000,18.9700000000,5632281,106828512.5900,2.877400
2026-01-30,18.8200000000,19.4500000000,18.7300000000,19.3300000000,8025946,154480224.7700,4.100300
2026-02-02,19.2000000000,19.3200000000,18.8200000000,18.9300000000,7219870,137467563.0200,3.688500
2026-02-03,19.0600000000,19.1900000000,18.4800000000,18.6200000000,5991788,111867125.9300,3.061100
2026-02-04,18.6200000000,18.7200000000,18.3600000000,18.5900000000,3688259,68327308.0000,1.884300
2026-02-05,18.5700000000,18.7700000000,18.4600000000,18.5000000000,2865209,53310455.2600,1.463800
2026-02-06,18.3900000000,19.1300000000,18.3900000000,18.9100000000,4387270,82697612.0000,2.241400
2026-02-09,18.9400000000,19.1500000000,18.7300000000,18.7900000000,3827451,72292806.2400,1.955400
2026-02-10,18.7200000000,18.8200000000,18.4300000000,18.5200000000,3359139,62242928.4800,1.716100
2026-02-11,18.5000000000,18.6500000000,18.3600000000,18.5500000000,2111040,39104368.5000,1.078500
2026-02-12,18.5500000000,18.5500000000,18.0800000000,18.1200000000,3215940,58590383.4000,1.643000
2026-02-13,18.2200000000,18.3000000000,17.9200000000,17.9200000000,3365958,60833057.1100,1.719600
2026-02-24,18.0500000000,18.1000000000,17.8600000000,18.0100000000,2438550,43833880.4900,1.245800
2026-02-25,18.0700000000,18.1600000000,17.9500000000,17.9900000000,2632400,47509612.0000,1.344800
2026-02-26,18.0400000000,18.1000000000,17.6500000000,17.7800000000,3170240,56333060.8000,1.619600
2026-02-27,17.7900000000,18.0500000000,17.6400000000,17.9700000000,2294200,41082549.0000,1.172100
2026-03-02,17.7800000000,17.8500000000,17.1900000000,17.3200000000,4165610,72624893.1000,2.128100
2026-03-03,17.4200000000,17.4800000000,16.6300000000,16.6600000000,3689170,62647410.6000,1.884700
2026-03-04,16.5000000000,16.7600000000,16.1500000000,16.2500000000,4369638,71626839.9000,2.232400
2026-03-05,16.4200000000,16.6300000000,16.2800000000,16.4100000000,2964041,48768214.7700,1.514300
2026-03-06,16.4500000000,16.7700000000,16.3300000000,16.6800000000,3205831,53449561.5800,1.637800
2026-03-09,16.6500000000,17.0800000000,16.6100000000,16.8400000000,4367019,73654313.8700,2.231000
2026-03-10,16.8600000000,17.1500000000,16.8300000000,16.9700000000,2898270,49168808.0000,1.480700
2026-03-11,17.1300000000,17.1300000000,16.6500000000,16.7500000000,2649500,44549912.0000,1.353600
2026-03-12,16.8500000000,16.8700000000,16.6000000000,16.6600000000,1823740,30454988.2000,0.931700
2026-03-13,16.6800000000,17.1400000000,16.5600000000,16.8500000000,2983910,50504704.0000,1.524400
2026-03-16,16.8300000000,17.1800000000,16.8100000000,16.9500000000,2988620,50789758.2000,1.526800
2026-03-17,17.0000000000,17.0000000000,13.5600000000,16.2600000000,3926055,65055889.8900,2.005700
2026-03-18,16.7200000000,16.7200000000,16.2100000000,16.4600000000,2726041,44693921.5700,1.392700
2026-03-19,16.3900000000,16.5200000000,16.0000000000,16.0400000000,2487400,40297202.0000,1.270800
2026-03-20,16.2800000000,16.2800000000,15.4000000000,15.4300000000,3535910,55516612.3000,1.806400
2026-03-23,15.2700000000,15.2700000000,14.4500000000,14.5100000000,3584090,53130521.1000,1.831000
2026-03-24,14.8300000000,15.2800000000,14.6600000000,15.1900000000,4264368,63799646.0200,2.178600
2026-03-25,15.2600000000,15.4000000000,15.2000000000,15.3700000000,1889651,28955593.2900,0.965400
