date,open,high,low,close,volume,amount,turn
2026-01-05,20.0700000000,20.2400000000,19.1700000000,19.7400000000,50306295,991406644.9400,11.088000
2026-01-06,19.9200000000,21.7000000000,19.7600000000,21.0900000000,62117864,1284230212.2000,13.691300
2026-01-07,21.1000000000,21.5000000000,20.5000000000,20.6900000000,49107008,1029874698.3600,10.823600
2026-01-08,20.4500000000,20.9300000000,20.2400000000,20.4700000000,34381216,707296625.3400,7.577900
2026-01-09,20.3100000000,20.5300000000,19.9000000000,20.3900000000,34789701,705258408.3200,7.668000
2026-01-12,20.2000000000,20.3900000000,19.7000000000,20.0400000000,39144507,780427279.4200,8.627800
2026-01-13,19.9500000000,20.3400000000,19.7200000000,19.7800000000,33526681,669477667.1500,7.389600
2026-01-14,19.6800000000,20.7100000000,19.6700000000,20.3500000000,48796639,986861290.0900,10.755200
2026-01-15,20.2300000000,21.9900000000,20.2300000000,21.3100000000,53076652,1139693976.8400,11.698600
2026-01-16,21.2000000000,22.4100000000,21.2000000000,21.4900000000,41515780,904958582.4000,9.150500
2026-01-19,21.4000000000,23.1200000000,21.3800000000,22.8000000000,50425572,1124476775.2000,11.114200
2026-01-20,22.5000000000,22.7500000000,21.3300000000,21.8600000000,49586587,1083160955.4600,10.929300
2026-01-21,19.9000000000,21.3600000000,19.6800000000,20.7100000000,63208365,1290163576.4900,13.931700
2026-01-22,20.5800000000,22.1000000000,20.5100000000,21.5500000000,44859712,947549594.4200,9.887500
2026-01-23,22.1000000000,23.6300000000,22.0100000000,23.3000000000,65642547,1514980477.5100,14.468200
2026-01-26,23.6000000000,23.9900000000,22.8100000000,23.2100000000,57109060,1336363541.5000,12.587300
2026-01-27,22.9500000000,23.2300000000,21.7700000000,22.2500000000,44266904,985169913.4800,9.756800
2026-01-28,22.6900000000,23.2500000000,21.7800000000,22.4400000000,42199004,944129928.5800,9.301000
2026-01-29,22.3200000000,22.6800000000,21.2100000000,21.2200000000,45102781,982631016.9200,9.941100
2026-01-30,21.0200000000,21.1000000000,20.0400000000,20.6500000000,35801284,735629749.6300,7.890900
2026-02-02,20.0300000000,20.3600000000,19.3100000000,19.3100000000,36424420,719194864.1400,8.028300
2026-02-03,19.6800000000,20.1200000000,19.3900000000,19.9900000000,24988502,493789985.5800,5.507700
2026-02-04,19.9900000000,20.0900000000,19.2600000000,19.5400000000,23516220,460004511.6000,5.183200
2026-02-05,19.4000000000,19.4900000000,18.9100000000,19.0100000000,18294760,349320907.0000,4.032300
2026-02-06,18.7500000000,19.8300000000,18.5800000000,19.3200000000,20997795,405488135.7500,4.628100
2026-02-09,19.5600000000,20.2600000000,19.3100000000,19.8000000000,25819868,511228012.3200,5.690900
2026-02-10,19.8300000000,19.8300000000,19.4000000000,19.4200000000,14144280,275981511.0000,3.117500
2026-02-11,19.6000000000,20.6400000000,19.4900000000,20.4200000000,34250944,690609922.9700,7.549200
2026-02-12,20.4700000000,22.4600000000,20.4600000000,22.4600000000,57902900,1279685952.4200,12.762300
2026-02-13,22.5500000000,24.7100000000,22.4000000000,24.0000000000,106992585,2574991327.4500,23.582100
2026-02-24,24.2500000000,24.4600000000,23.4300000000,23.7500000000,59907981,1428296343.8200,13.204300
2026-02-25,24.0000000000,24.4500000000,23.4500000000,24.2800000000,47918085,1153938207.3700,10.561600
2026-02-26,24.2800000000,24.3500000000,23.4800000000,23.6600000000,32579460,773857130.3000,7.180800
2026-02-27,23.5700000000,23.6300000000,22.6600000000,22.8700000000,36128722,826945955.2700,7.963100
2026-03-02,23.6000000000,25.1600000000,22.9700000000,24.8000000000,87508244,2114762266.1900,19.287600
2026-03-03,24.8000000000,26.3300000000,23.6900000000,25.5700000000,93512877,2332863806.5800,20.611100
2026-03-04,25.0400000000,25.0900000000,23.5300000000,24.4300000000,61152074,1487663816.9800,13.478500
2026-03-05,24.5000000000,24.6300000000,23.3500000000,23.9300000000,53418824,1273884114.8400,11.774000
2026-03-06,24.0300000000,26.3200000000,23.5300000000,26.3200000000,64618518,1619723673.3700,14.242500
2026-03-09,28.0000000000,28.9000000000,26.5000000000,26.6600000000,95264177,2619126989.5700,20.997100
2026-03-10,25.6600000000,25.9500000000,24.8100000000,25.0200000000,61426100,1546277070.7000,13.538900
2026-03-11,25.0000000000,27.5200000000,25.0000000000,27.5200000000,52730046,1398125705.8900,11.622200
2026-03-12,28.0000000000,29.0900000000,27.4100000000,27.5700000000,83385802,2343815909.0500,18.379000
2026-03-13,28.1600000000,30.3100000000,27.8000000000,28.0200000000,73474838,2127658677.3000,16.194500
2026-03-16,28.5000000000,29.2500000000,26.8000000000,27.5800000000,67359598,1886212818.3400,14.846700
2026-03-17,27.0900000000,28.3300000000,26.4100000000,26.7800000000,50623532,1367044842.9200,11.157900
2026-03-18,26.7200000000,26.9500000000,25.6400000000,26.3900000000,39304149,1025817827.4600,8.663000
2026-03-19,27.3500000000,28.2800000000,26.0600000000,26.3800000000,69702678,1876172887.4400,15.363100
2026-03-20,26.3000000000,26.3000000000,24.7500000000,24.7700000000,49685937,1267193287.7200,10.951200
2026-03-23,24.5000000000,26.4400000000,24.1800000000,25.0700000000,54835541,1395884473.0000,12.086200
2026-03-24,25.4700000000,25.4900000000,23.7700000000,24.6400000000,37878640,924374721.4000,8.348800
2026-03-25,24.7000000000,24.9500000000,23.9800000000,24.3800000000,33644220,822723432.7800,7.415500
