date,open,high,low,close,volume,amount,turn
2026-01-05,6.9100000000,7.0100000000,6.8400000000,7.0100000000,6202650,43142996.0000,0.840200
2026-01-06,7.0200000000,7.2500000000,7.0000000000,7.2100000000,12218359,87088569.8000,1.655100
2026-01-07,7.1900000000,7.5400000000,7.1500000000,7.4000000000,17560544,129909127.3600,2.378800
2026-01-08,7.3900000000,7.4800000000,7.3100000000,7.4000000000,11952607,88574412.9800,1.619100
2026-01-09,7.3900000000,7.4900000000,7.3600000000,7.4700000000,10862149,80703974.9400,1.471400
2026-01-12,7.5000000000,7.5200000000,7.3400000000,7.4300000000,10805101,79915306.3600,1.463700
2026-01-13,7.4400000000,7.5700000000,7.3500000000,7.3900000000,12388711,92243237.1900,1.678200
2026-01-14,7.4000000000,7.6800000000,7.3100000000,7.4300000000,18692799,139538663.6100,2.532200
2026-01-15,7.3900000000,7.5600000000,7.3100000000,7.3800000000,11621810,86385861.7000,1.574300
2026-01-16,7.4000000000,7.5200000000,7.1600000000,7.2400000000,8491700,61658289.0000,1.150300
2026-01-19,7.2700000000,7.3300000000,7.2000000000,7.3100000000,7831303,57048112.7700,1.060900
2026-01-20,7.3000000000,7.4000000000,7.2600000000,7.3800000000,8076861,59299311.1900,1.094100
2026-01-21,7.3300000000,7.7800000000,7.2700000000,7.6000000000,16058210,121549161.3000,2.175300
2026-01-22,7.7400000000,8.3600000000,7.6600000000,8.0000000000,52677561,427290155.1300,7.135900
2026-01-23,7.9900000000,8.2800000000,7.9200000000,8.0900000000,41656127,337657866.2800,5.642900
2026-01-26,8.0900000000,8.1800000000,7.7800000000,7.8300000000,21479800,169211911.0000,2.909700
2026-01-27,7.8600000000,7.8600000000,7.4700000000,7.6900000000,15384200,117554743.0000,2.084000
2026-01-28,7.6600000000,7.8700000000,7.5600000000,7.7400000000,18197962,140826444.2900,2.465200
2026-01-29,7.7500000000,7.8800000000,7.5800000000,7.7300000000,13851800,106943689.0000,1.876400
2026-01-30,7.6400000000,7.7800000000,7.5400000000,7.7100000000,11721316,89499488.3900,1.587800
2026-02-02,7.6700000000,7.8000000000,7.5700000000,7.6600000000,11833403,90987392.1900,1.603000
2026-02-03,7.6600000000,7.9000000000,7.6200000000,7.8400000000,10489801,81587592.7600,1.421000
2026-02-04,7.8700000000,7.9000000000,7.7300000000,7.8000000000,9424933,73592113.7000,1.276700
2026-02-05,7.7600000000,7.8800000000,7.7500000000,7.8100000000,8153177,63755084.4500,1.104500
2026-02-06,7.8000000000,8.1700000000,7.7800000000,8.0600000000,16176596,129962745.9000,2.191300
2026-02-09,8.0700000000,8.2200000000,8.0200000000,8.1900000000,15677504,127519075.6300,2.123700
2026-02-10,8.1900000000,8.3700000000,8.1200000000,8.1600000000,12130323,99802192.2600,1.643200
2026-02-11,8.1900000000,8.6400000000,8.1100000000,8.4400000000,13979772,117867618.5200,1.893700
2026-02-12,8.5000000000,8.9600000000,8.2200000000,8.4900000000,17853761,151139710.8500,2.418500
2026-02-13,8.3600000000,8.5500000000,8.3200000000,8.3400000000,13267627,111714780.0200,1.797300
2026-02-24,8.3400000000,8.5200000000,8.2700000000,8.3800000000,8807618,74077793.6000,1.193100
2026-02-25,8.3900000000,8.4300000000,8.2100000000,8.2500000000,8377198,69581780.2600,1.134800
2026-02-26,8.3000000000,8.3000000000,8.1000000000,8.2400000000,7119066,58535906.5000,0.964400
2026-02-27,8.1100000000,8.3100000000,8.1100000000,8.3000000000,5330111,44031507.9700,0.722000
2026-03-02,8.2200000000,8.2200000000,7.8900000000,7.9000000000,12248201,97924348.8900,1.659200
2026-03-03,7.9000000000,7.9900000000,7.6800000000,7.7000000000,9683458,75460818.7700,1.311800
2026-03-04,7.6000000000,7.7900000000,7.6000000000,7.7500000000,6464302,49800694.6200,0.875700
2026-03-05,7.8200000000,7.9600000000,7.7600000000,7.8800000000,6865300,53866182.0000,0.930000
2026-03-06,7.8400000000,8.1200000000,7.7800000000,7.9800000000,8026201,63790217.9300,1.087300
2026-03-09,7.8700000000,8.7800000000,7.8100000000,8.7800000000,28987467,245639297.5300,3.926700
2026-03-10,9.0300000000,9.1800000000,8.8000000000,8.9500000000,38828439,348900948.7900,5.259800
2026-03-11,9.0200000000,9.1000000000,8.9200000000,8.9800000000,28564078,257274383.6600,3.869400
2026-03-12,8.9000000000,8.9500000000,8.7600000000,8.9000000000,17449522,154495596.0400,2.363800
2026-03-13,8.9000000000,9.0800000000,8.8000000000,8.8400000000,17537002,156418572.8200,2.375600
2026-03-16,8.8900000000,9.0300000000,8.7100000000,8.9900000000,18744106,167455397.4500,2.539100
2026-03-17,9.0900000000,9.1400000000,8.6200000000,8.6300000000,23797078,210174913.9200,3.223600
2026-03-18,8.7200000000,8.7700000000,8.3800000000,8.5500000000,14489111,123394361.1000,1.962700
2026-03-19,8.5600000000,8.5600000000,8.0700000000,8.1200000000,14170401,117135613.5000,1.919600
2026-03-20,8.1200000000,8.2700000000,7.9300000000,7.9400000000,11835900,95415974.0000,1.603300
2026-03-23,7.7100000000,7.7700000000,7.1500000000,7.1500000000,17691901,130450109.5000,2.396600
2026-03-24,7.3400000000,7.4500000000,7.1300000000,7.4400000000,12836514,93527363.5500,1.738900
2026-03-25,7.5700000000,7.7700000000,7.4400000000,7.7100000000,13120318,100765433.3200,1.777300
