date,open,high,low,close,volume,amount,turn
2026-01-05,6.9000000000,6.9300000000,6.8600000000,6.8900000000,8307228,57281260.6400,1.446500
2026-01-06,6.8900000000,6.9700000000,6.8700000000,6.9400000000,12345101,85576286.9000,2.149600
2026-01-07,6.9200000000,6.9200000000,6.7600000000,6.8200000000,14290902,97543072.6400,2.488400
2026-01-08,6.8100000000,7.1400000000,6.7700000000,6.9600000000,22193801,154873065.0100,3.864500
2026-01-09,6.9500000000,7.0000000000,6.9100000000,6.9700000000,13334217,92723182.1600,2.321800
2026-01-12,6.9600000000,6.9700000000,6.8700000000,6.9400000000,17900200,123750761.0000,3.116900
2026-01-13,6.9500000000,7.0400000000,6.9200000000,6.9500000000,17142701,119577617.0300,2.985000
2026-01-14,6.9600000000,7.0400000000,6.8800000000,6.9600000000,18582800,129286084.0000,3.235800
2026-01-15,6.9600000000,7.0800000000,6.9000000000,7.0200000000,15393936,107997863.6000,2.680500
2026-01-16,7.0400000000,7.2200000000,7.0100000000,7.1500000000,22757986,162141863.9000,3.962800
2026-01-19,7.2600000000,7.4000000000,7.1500000000,7.2800000000,28261287,204911823.6200,4.921000
2026-01-20,7.3600000000,7.4800000000,7.1900000000,7.3000000000,29872087,218279540.2000,5.201500
2026-01-21,7.2900000000,7.4500000000,7.2300000000,7.3900000000,27142816,200141382.2300,4.726300
2026-01-22,7.4000000000,7.5400000000,7.2900000000,7.4600000000,24703515,183539373.6000,4.301500
2026-01-23,7.4100000000,7.4300000000,7.2400000000,7.2800000000,25525702,186323709.5500,4.444700
2026-01-26,7.2900000000,7.4700000000,7.2400000000,7.3900000000,22585600,166279458.0000,3.932700
2026-01-27,7.3500000000,7.3500000000,7.1600000000,7.2500000000,15468500,111994464.0000,2.693500
2026-01-28,7.2200000000,7.3000000000,7.1800000000,7.2700000000,12728500,92197455.0000,2.216400
2026-01-29,7.2000000000,7.3000000000,7.1300000000,7.1700000000,14471031,104326247.2500,2.519800
2026-01-30,7.1000000000,7.2300000000,7.0400000000,7.1800000000,12672028,90497528.9600,2.206500
2026-02-02,7.1000000000,7.2400000000,7.0400000000,7.0500000000,13235900,94555752.0000,2.304700
2026-02-03,7.0900000000,7.1500000000,6.9500000000,6.9900000000,11737201,82200132.9900,2.043800
2026-02-04,7.0000000000,7.1300000000,6.9600000000,7.1200000000,12884901,91216228.0600,2.243600
2026-02-05,7.1200000000,7.1400000000,7.0400000000,7.0700000000,9052400,64088107.1600,1.576300
2026-02-06,7.0400000000,7.1500000000,6.9900000000,7.0800000000,8810326,62441569.1200,1.534100
2026-02-09,7.0800000000,7.1400000000,7.0600000000,7.0800000000,11367800,80555414.0000,1.979400
2026-02-10,7.1000000000,7.1100000000,7.0300000000,7.0700000000,8926600,63129788.0000,1.554400
2026-02-11,7.0400000000,7.1000000000,7.0200000000,7.0300000000,6671300,47014379.0000,1.161600
2026-02-12,7.0500000000,7.0600000000,6.9000000000,6.9200000000,9470113,65911730.9600,1.649000
2026-02-13,6.9200000000,6.9500000000,6.8600000000,6.8800000000,6393900,44183123.0000,1.113300
2026-02-24,6.8800000000,7.0900000000,6.8800000000,7.0700000000,15520600,109331894.0000,2.702500
2026-02-25,7.0800000000,7.1300000000,7.0100000000,7.0500000000,10030800,70941117.0000,1.746600
2026-02-26,7.0600000000,7.0600000000,6.9500000000,6.9800000000,8610700,60218955.0000,1.499300
2026-02-27,7.0100000000,7.0900000000,6.9700000000,7.0900000000,8887400,62668621.0000,1.547500
2026-03-02,7.0800000000,7.1700000000,6.9600000000,7.0300000000,13248401,93479763.0600,2.306900
2026-03-03,7.1200000000,7.7300000000,7.1200000000,7.7300000000,61745877,462525798.6700,10.751600
2026-03-04,7.7200000000,7.7300000000,7.0800000000,7.1900000000,61917622,448090056.8100,10.781500
2026-03-05,7.1200000000,7.1800000000,6.8600000000,6.9600000000,43921683,306661841.1300,7.647900
2026-03-06,6.8800000000,7.0600000000,6.7600000000,7.0300000000,28891273,200099258.5600,5.030700
2026-03-09,7.2000000000,7.4100000000,7.0400000000,7.0700000000,35176040,252710363.2300,6.125100
2026-03-10,7.0100000000,7.1300000000,6.9100000000,7.0700000000,24847056,175073483.2400,4.326500
2026-03-11,7.0700000000,7.0800000000,6.9300000000,6.9600000000,17357100,120926557.4300,3.022300
2026-03-12,7.0300000000,7.0900000000,6.9600000000,7.0400000000,17047900,119852664.0000,2.968500
2026-03-13,7.0000000000,7.1500000000,7.0000000000,7.0100000000,16346001,115320111.0000,2.846300
2026-03-16,6.9900000000,7.0600000000,6.9100000000,6.9400000000,12846700,89358785.0000,2.236900
2026-03-17,6.9200000000,6.9900000000,6.8000000000,6.8100000000,10705400,73904910.0000,1.864100
2026-03-18,6.8000000000,6.8400000000,6.7300000000,6.8200000000,7576793,51428037.5400,1.319300
2026-03-19,6.8800000000,6.9200000000,6.8000000000,6.8100000000,13285393,91130815.5300,2.313300
2026-03-20,6.7200000000,6.8200000000,6.6200000000,6.7100000000,13257000,89221597.0000,2.308400
2026-03-23,6.6500000000,6.6600000000,6.3100000000,6.3500000000,15031500,97678895.0000,2.617400
2026-03-24,6.5000000000,6.7400000000,6.4000000000,6.7200000000,18169200,119796678.0000,3.163700
2026-03-25,6.7100000000,6.8400000000,6.6400000000,6.8200000000,10865793,73373484.6800,1.892000
