date,open,high,low,close,volume,amount,turn
2026-01-05,16.4700000000,16.6700000000,16.3000000000,16.3900000000,2135900,35225771.0000,1.429500
2026-01-06,16.3900000000,16.5700000000,16.1500000000,16.2600000000,3400400,55363063.0000,2.275800
2026-01-07,16.2600000000,16.3700000000,16.1000000000,16.1400000000,2136600,34606419.7400,1.429900
2026-01-08,16.1600000000,16.3400000000,16.1300000000,16.3200000000,2620242,42612732.1000,1.753600
2026-01-09,16.3300000000,16.4300000000,16.0000000000,16.1900000000,3138650,50774792.5000,2.100600
2026-01-12,16.2200000000,16.5900000000,16.1400000000,16.5700000000,3788808,61880888.0800,2.535700
2026-01-13,16.5700000000,16.7400000000,16.3000000000,16.4900000000,3017600,50007256.0000,2.019600
2026-01-14,16.4900000000,16.6400000000,16.1500000000,16.2500000000,3183111,52176345.7500,2.130300
2026-01-15,16.1700000000,16.3700000000,16.1500000000,16.2200000000,1804507,29321825.6100,1.207700
2026-01-16,16.3000000000,16.4900000000,16.1900000000,16.3500000000,1828350,29865971.0000,1.223600
2026-01-19,16.4400000000,16.6800000000,16.3800000000,16.6100000000,2508950,41575688.0000,1.679100
2026-01-20,16.6300000000,16.7100000000,16.3800000000,16.4600000000,2247000,37222799.0000,1.503800
2026-01-21,16.4500000000,16.6600000000,16.2600000000,16.6200000000,1938750,32055176.5000,1.297500
2026-01-22,16.6300000000,16.7200000000,16.5300000000,16.7000000000,2425650,40395903.5000,1.623400
2026-01-23,16.7200000000,16.8300000000,16.5800000000,16.7700000000,2581401,43108628.6100,1.727600
2026-01-26,17.1000000000,17.1200000000,16.4100000000,16.5300000000,3110500,51775849.0000,2.081700
2026-01-27,16.6000000000,16.7300000000,16.1400000000,16.5700000000,2751900,45128521.0000,1.841700
2026-01-28,16.5600000000,16.5800000000,16.0300000000,16.1600000000,2841201,46074131.1700,1.901500
2026-01-29,16.0000000000,16.3300000000,15.7000000000,15.8800000000,2494900,40052581.0000,1.669700
2026-01-30,15.9900000000,16.2500000000,15.7500000000,16.2200000000,2906200,46888006.8900,1.945000
2026-02-02,16.4700000000,16.5800000000,16.1400000000,16.1500000000,3657653,60064349.3200,2.447900
2026-02-03,16.2300000000,16.4500000000,16.1300000000,16.3500000000,2484500,40576557.0000,1.662800
2026-02-04,16.4300000000,16.7500000000,16.3100000000,16.5400000000,2486400,41159494.0000,1.664000
2026-02-05,16.6100000000,16.9100000000,16.4000000000,16.6100000000,2705900,45220936.0000,1.811000
2026-02-06,16.6100000000,16.8700000000,16.5000000000,16.6600000000,2422000,40529533.0000,1.620900
2026-02-09,16.9100000000,17.0200000000,16.7400000000,16.9900000000,2704100,45788233.0000,1.809700
2026-02-10,16.9900000000,17.1500000000,16.8000000000,16.9500000000,1934400,32867991.0000,1.294600
2026-02-11,16.9100000000,17.0000000000,16.7100000000,16.8800000000,1852700,31281067.0000,1.239900
2026-02-12,16.8700000000,17.0000000000,16.7200000000,16.7900000000,2177500,36755196.0000,1.457300
2026-02-13,17.1200000000,17.4500000000,16.9300000000,16.9500000000,4062055,69543305.8500,2.718600
2026-02-24,17.1000000000,17.6000000000,17.1000000000,17.5000000000,4308800,74978856.0000,2.883700
2026-02-25,17.5000000000,17.9000000000,17.2500000000,17.6500000000,3153859,55793910.6900,2.110800
2026-02-26,17.7000000000,17.8300000000,17.4500000000,17.5900000000,2292300,40462699.0000,1.534100
2026-02-27,17.6400000000,19.3500000000,17.5900000000,19.3500000000,7392924,139412093.7900,4.947800
2026-03-02,18.9500000000,19.5000000000,18.0400000000,18.1900000000,15867900,293495658.0000,10.619800
2026-03-03,18.2000000000,18.5000000000,17.1500000000,17.3000000000,8238053,146307680.5700,5.513400
2026-03-04,17.2300000000,18.6000000000,17.0900000000,17.9600000000,8052458,145101497.7200,5.389200
2026-03-05,18.3200000000,18.9500000000,18.1000000000,18.4800000000,6222000,115092998.0000,4.164100
2026-03-06,18.4200000000,19.4000000000,18.3100000000,19.1600000000,6439950,122137531.5000,4.310000
2026-03-09,18.8100000000,19.3200000000,18.8100000000,19.1500000000,5993351,114037707.5300,4.011100
2026-03-10,19.4000000000,19.9400000000,19.0100000000,19.7800000000,4943050,97060735.0000,3.308200
2026-03-11,19.9000000000,20.6000000000,19.7900000000,20.6000000000,9563980,192808185.3000,6.400800
2026-03-12,20.3800000000,20.5000000000,19.3400000000,19.4100000000,7396700,145341553.8900,4.950300
2026-03-13,19.4900000000,19.7800000000,19.0700000000,19.1600000000,5068200,98241900.0000,3.391900
2026-03-16,19.1600000000,19.6100000000,19.0000000000,19.2100000000,3580200,68729225.0000,2.396100
2026-03-17,19.3300000000,19.3900000000,18.6000000000,18.6500000000,3223400,60861939.0000,2.157300
2026-03-18,18.8600000000,19.0800000000,18.6000000000,19.0300000000,2842400,53636995.0000,1.902300
2026-03-19,19.0300000000,19.1500000000,18.4200000000,18.5200000000,2706100,50759545.0000,1.811100
2026-03-20,18.5900000000,18.8200000000,18.0000000000,18.0400000000,2984700,54665012.0000,1.997500
2026-03-23,18.0400000000,18.2600000000,17.0100000000,17.1700000000,4574800,80553554.0000,3.061700
2026-03-24,17.7000000000,18.2900000000,17.4200000000,18.2200000000,4350800,77514251.0000,2.911800
2026-03-25,18.3900000000,18.8500000000,18.3100000000,18.7400000000,3183300,59213773.0000,2.130500
