date,open,high,low,close,volume,amount,turn
2026-01-05,10.3200000000,10.3600000000,10.1600000000,10.1600000000,4976200,51000068.0000,2.192200
2026-01-06,10.2100000000,10.3800000000,10.1600000000,10.2200000000,4915553,50501603.7800,2.165400
2026-01-07,10.2100000000,10.2200000000,10.0500000000,10.0600000000,5007801,50691817.1200,2.206100
2026-01-08,10.0500000000,10.2900000000,10.0300000000,10.2600000000,5338301,54478801.2100,2.351700
2026-01-09,10.2300000000,10.3200000000,10.1700000000,10.3000000000,5544600,56836126.0000,2.442600
2026-01-12,10.3100000000,10.5000000000,10.2800000000,10.4900000000,6324700,65836030.0000,2.786200
2026-01-13,10.5100000000,10.5700000000,10.3200000000,10.3500000000,5569600,58113027.0000,2.453600
2026-01-14,10.3900000000,10.5000000000,10.2700000000,10.4000000000,6303100,65582802.0000,2.776700
2026-01-15,10.3400000000,10.4100000000,10.3000000000,10.3300000000,3655900,37769913.0000,1.610500
2026-01-16,10.4000000000,10.5500000000,10.3100000000,10.4500000000,6462200,67420752.0000,2.846800
2026-01-19,10.4500000000,10.5900000000,10.4400000000,10.5700000000,4935600,52008018.0000,2.174300
2026-01-20,10.5700000000,10.6600000000,10.4700000000,10.5600000000,4242300,44864611.0000,1.868900
2026-01-21,10.5500000000,10.6400000000,10.4500000000,10.6100000000,4108339,43443921.2300,1.809800
2026-01-22,10.6100000000,10.7400000000,10.5700000000,10.7300000000,4111901,43951799.2900,1.811400
2026-01-23,10.7700000000,10.7900000000,10.6600000000,10.7500000000,3813200,40877173.0000,1.679800
2026-01-26,10.7900000000,10.8000000000,10.5700000000,10.7000000000,5406250,57699017.5000,2.381600
2026-01-27,10.6800000000,10.6900000000,10.3300000000,10.5900000000,5390400,56590749.0000,2.374600
2026-01-28,10.6300000000,10.6600000000,10.3600000000,10.3600000000,5079800,52961533.0000,2.237800
2026-01-29,10.4000000000,10.7000000000,10.3000000000,10.3700000000,5937600,62138516.6000,2.615700
2026-01-30,10.2900000000,10.5300000000,10.2700000000,10.5000000000,5289100,55218278.0000,2.330000
2026-02-02,10.5800000000,10.8400000000,10.5100000000,10.5400000000,7828100,83694213.0000,3.448500
2026-02-03,11.5900000000,11.5900000000,11.5500000000,11.5900000000,13102401,151856631.5900,5.772000
2026-02-04,11.6000000000,11.8800000000,11.1200000000,11.3300000000,43920472,499453643.0300,19.348200
2026-02-05,11.1900000000,11.4100000000,11.0500000000,11.2200000000,21381713,239767221.2200,9.419300
2026-02-06,11.1700000000,11.5000000000,11.0100000000,11.0400000000,16984782,190444191.8800,7.482300
2026-02-09,11.4100000000,11.4500000000,11.1100000000,11.2600000000,13952695,156788890.1000,6.146600
2026-02-10,11.2600000000,11.3500000000,11.1500000000,11.2300000000,11433105,128404602.4000,5.036600
2026-02-11,11.3600000000,11.4800000000,11.2300000000,11.3700000000,13041400,148323380.0000,5.745100
2026-02-12,11.3700000000,11.4300000000,11.1000000000,11.1100000000,10414700,116777077.9500,4.588000
2026-02-13,11.3000000000,11.3100000000,11.0800000000,11.1700000000,6908991,77378134.7500,3.043600
2026-02-24,11.2600000000,11.4700000000,11.2100000000,11.4400000000,9447501,107649363.4100,4.161900
2026-02-25,11.3900000000,11.4600000000,11.3300000000,11.3600000000,7350102,83734138.8600,3.237900
2026-02-26,11.3700000000,11.4500000000,11.2500000000,11.3000000000,5913500,67058803.0000,2.605100
2026-02-27,11.2500000000,11.3800000000,11.1200000000,11.3400000000,6752201,76268132.2600,2.974500
2026-03-02,11.1200000000,11.2700000000,10.8200000000,10.8400000000,10900000,119583138.0000,4.801800
2026-03-03,10.9300000000,10.9600000000,10.4500000000,10.4700000000,9653200,103387396.0000,4.252500
2026-03-04,10.4100000000,10.5500000000,10.3200000000,10.4800000000,7466500,77997670.0000,3.289200
2026-03-05,10.6800000000,10.7900000000,10.5800000000,10.6100000000,7479341,79933502.2400,3.294900
2026-03-06,10.5700000000,11.0900000000,10.5600000000,11.0700000000,8544751,93236492.5300,3.764200
2026-03-09,10.8700000000,11.1900000000,10.8000000000,11.0700000000,9453001,104371068.1600,4.164300
2026-03-10,11.2000000000,11.3000000000,11.1200000000,11.2300000000,6493000,72737312.0000,2.860400
2026-03-11,11.3200000000,11.3200000000,11.0900000000,11.1800000000,6381300,71407370.0000,2.811100
2026-03-12,11.1200000000,11.2000000000,10.9000000000,10.9500000000,6839600,75528442.0000,3.013000
2026-03-13,10.9200000000,11.1500000000,10.8400000000,10.9200000000,4476400,49150413.0000,1.972000
2026-03-16,10.8900000000,11.0700000000,10.7700000000,11.0300000000,5648200,61712547.0000,2.488200
2026-03-17,11.1200000000,11.5000000000,11.0100000000,11.3100000000,13153360,148603014.8000,5.794400
2026-03-18,11.4400000000,11.6600000000,11.2600000000,11.5900000000,20815161,240236296.4100,9.169700
2026-03-19,11.4800000000,11.9900000000,11.4100000000,11.7600000000,20402256,240501649.4300,8.987800
2026-03-20,11.7700000000,12.6000000000,11.5200000000,12.1900000000,39050820,472347310.8000,17.203000
2026-03-23,11.9000000000,12.3900000000,11.6600000000,12.3100000000,39912893,484137144.0200,17.582800
2026-03-24,11.6500000000,12.0600000000,11.0800000000,11.1000000000,49360261,554295909.1100,21.744600
2026-03-25,10.5800000000,12.1300000000,10.4400000000,11.8100000000,54065123,618832000.9500,23.817200
