date,open,high,low,close,volume,amount,turn
2026-01-05,8.2600000000,8.4500000000,8.2300000000,8.3900000000,12249398,102446372.4400,3.180400
2026-01-06,8.3700000000,8.7300000000,8.3200000000,8.6100000000,20070876,171465319.8400,5.211200
2026-01-07,8.6400000000,8.6500000000,8.3600000000,8.4100000000,18323692,154483199.3000,4.757500
2026-01-08,8.3900000000,8.6200000000,8.3000000000,8.5400000000,14980384,127144805.1400,3.889500
2026-01-09,8.5000000000,8.5600000000,8.3600000000,8.4900000000,19365957,163640221.1500,5.028200
2026-01-12,8.4800000000,8.7200000000,8.4500000000,8.7100000000,24463146,210447188.3000,6.351600
2026-01-13,8.7100000000,8.7300000000,8.4500000000,8.4900000000,21614889,185043287.5100,5.612100
2026-01-14,8.4600000000,8.6200000000,8.3200000000,8.4400000000,25607965,217208992.4700,6.648800
2026-01-15,8.3800000000,8.4600000000,8.2200000000,8.2600000000,16821869,139682548.9700,4.367600
2026-01-16,8.2700000000,9.0000000000,8.2700000000,8.8700000000,49859540,435361628.4100,12.945500
2026-01-19,8.7400000000,9.0900000000,8.6200000000,8.9300000000,33373818,297908262.1500,8.665100
2026-01-20,8.8800000000,9.3400000000,8.8200000000,9.0400000000,31357378,285152366.5800,8.141600
2026-01-21,8.8800000000,9.3000000000,8.6500000000,9.0200000000,31487003,280645982.1700,8.175300
2026-01-22,8.9800000000,9.2800000000,8.9100000000,9.1900000000,28100921,256884050.9500,7.296100
2026-01-23,9.2400000000,9.8600000000,9.1700000000,9.7500000000,48832101,467592575.0600,12.678700
2026-01-26,9.7600000000,10.0000000000,9.3400000000,9.4500000000,37203043,356484557.0700,9.659400
2026-01-27,9.4500000000,9.4800000000,8.9100000000,9.1800000000,25360562,231080437.1500,6.584600
2026-01-28,9.2000000000,9.4000000000,9.0200000000,9.0800000000,15320121,140296624.2500,3.977700
2026-01-29,9.8100000000,9.9000000000,9.0400000000,9.0800000000,34251317,318161272.5400,8.893000
2026-01-30,8.9100000000,9.1500000000,8.6000000000,9.1300000000,29077678,257662592.4900,7.549700
2026-02-02,8.9500000000,9.2400000000,8.8500000000,8.9900000000,16947700,153070955.0000,4.400300
2026-02-03,9.0700000000,9.3800000000,9.0000000000,9.3700000000,22638820,209790030.1100,5.877900
2026-02-04,9.3700000000,9.7100000000,9.2400000000,9.6800000000,22274432,211607504.8800,5.783300
2026-02-05,9.6000000000,9.7000000000,9.2400000000,9.2600000000,20954045,198940922.0100,5.440500
2026-02-06,9.1800000000,9.5000000000,9.1800000000,9.3400000000,14070800,131814677.0000,3.653300
2026-02-09,9.3900000000,9.5800000000,9.2500000000,9.5100000000,19894710,187369165.7800,5.165400
2026-02-10,9.4500000000,9.6100000000,9.4100000000,9.4700000000,13552648,129023608.5600,3.518800
2026-02-11,9.4100000000,9.6500000000,9.3800000000,9.3800000000,14171086,134690268.0300,3.679400
2026-02-12,9.3700000000,9.5000000000,9.2400000000,9.4600000000,17361516,163286204.9400,4.507700
2026-02-13,9.4600000000,9.6400000000,9.3800000000,9.4500000000,14338921,136225303.1700,3.722900
2026-02-24,9.5600000000,9.7300000000,9.4700000000,9.6000000000,15181305,146282481.6600,3.941700
2026-02-25,9.6400000000,9.8300000000,9.5200000000,9.7900000000,16746006,162459518.7900,4.347900
2026-02-26,9.7900000000,9.9400000000,9.6600000000,9.9300000000,17543800,171932334.8100,4.555100
2026-02-27,9.9300000000,10.2700000000,9.6700000000,10.2300000000,38583442,386872103.2500,10.017800
2026-03-02,10.0000000000,10.4200000000,9.9400000000,10.1200000000,29323855,297125715.0700,7.613600
2026-03-03,10.1700000000,10.2200000000,9.6400000000,9.6500000000,24498689,241738664.0000,6.360800
2026-03-04,9.4800000000,10.0600000000,9.4800000000,9.8200000000,17110122,168198525.8000,4.442500
2026-03-05,9.9300000000,10.4800000000,9.7400000000,10.2300000000,27566423,280225367.0800,7.157300
2026-03-06,10.1500000000,10.5500000000,10.0700000000,10.4300000000,23098253,239255427.1400,5.997200
2026-03-09,10.2400000000,10.6500000000,10.1100000000,10.5800000000,22318107,230905864.5900,5.794600
2026-03-10,10.6000000000,10.6800000000,10.0100000000,10.1600000000,35833157,369595410.7400,9.303700
2026-03-11,10.1800000000,10.3300000000,9.9400000000,10.0100000000,22482681,226780500.0700,5.837400
2026-03-12,10.0100000000,10.0400000000,9.5000000000,9.5500000000,24319635,235636961.8900,6.314300
2026-03-13,9.3000000000,9.6600000000,9.1600000000,9.3000000000,23022109,215469792.2300,5.977400
2026-03-16,9.2600000000,9.3700000000,9.0100000000,9.1500000000,21808785,199419390.2000,5.662400
2026-03-17,9.1300000000,9.5400000000,9.0700000000,9.2700000000,20191449,187587664.5600,5.242500
2026-03-18,9.2000000000,9.5800000000,9.1900000000,9.4400000000,19381118,181722044.3800,5.032100
2026-03-19,9.3400000000,9.3500000000,9.0700000000,9.1000000000,14757406,135074964.5400,3.831600
2026-03-20,9.1000000000,9.2200000000,8.8400000000,8.8900000000,12539610,112685131.5300,3.255800
2026-03-23,8.7100000000,8.8500000000,8.3200000000,8.4400000000,14578941,125688175.1600,3.785300
2026-03-24,8.6200000000,8.8800000000,8.4100000000,8.8600000000,14268556,123761693.0300,3.704700
2026-03-25,8.8800000000,9.0200000000,8.8100000000,8.9800000000,9685106,86342764.4400,2.514600
