date,open,high,low,close,volume,amount,turn
2026-01-05,21.9800000000,22.2900000000,21.5700000000,22.2900000000,10921689,240268921.7200,15.758000
2026-01-06,22.0900000000,22.3500000000,21.9800000000,22.3000000000,10025623,222379480.3500,14.465100
2026-01-07,22.2700000000,22.5000000000,22.1600000000,22.3900000000,9281909,207364367.0400,13.392100
2026-01-08,22.3900000000,22.9700000000,22.2200000000,22.7600000000,10869072,247004576.5600,15.682100
2026-01-09,22.9900000000,22.9900000000,22.6200000000,22.9500000000,10258331,234070542.9000,14.800900
2026-01-12,23.1000000000,23.1900000000,22.8400000000,23.0900000000,10135628,233329306.6700,14.623800
2026-01-13,23.0000000000,23.2800000000,22.5500000000,22.6400000000,9540888,218701110.3400,13.765700
2026-01-14,22.5300000000,22.9200000000,22.4400000000,22.7000000000,7985609,181533543.3900,11.521800
2026-01-15,22.6000000000,23.0900000000,22.5200000000,22.8000000000,6204438,141363891.7700,8.951900
2026-01-16,22.8800000000,23.5100000000,22.8800000000,22.9900000000,7991348,184367996.2300,11.530000
2026-01-19,22.8000000000,23.3100000000,22.8000000000,23.2900000000,8564007,198343765.8200,12.356300
2026-01-20,23.3100000000,23.3300000000,22.8300000000,22.9000000000,7170200,164975277.1500,10.345300
2026-01-21,22.8500000000,23.7200000000,22.7200000000,23.6900000000,12033522,280999138.2300,17.362200
2026-01-22,23.5200000000,23.6800000000,23.3700000000,23.4500000000,6103678,143309665.2400,8.806500
2026-01-23,23.5900000000,24.3600000000,23.5300000000,23.7300000000,8277804,197141841.1700,11.943300
2026-01-26,23.8100000000,25.2900000000,23.5000000000,25.0000000000,17325494,425287910.5500,24.997500
2026-01-27,24.9900000000,24.9900000000,23.2500000000,23.9100000000,14122534,337067246.0300,20.376200
2026-01-28,23.6200000000,23.9100000000,23.3000000000,23.3200000000,7883066,185360750.5500,11.373800
2026-01-29,23.3000000000,23.3000000000,22.6500000000,22.7600000000,6262181,143449262.3800,9.035200
2026-01-30,22.7800000000,22.9100000000,22.3100000000,22.6700000000,4679146,105878338.6500,6.751100
2026-02-02,22.7600000000,22.8500000000,22.4500000000,22.4600000000,3937835,89272710.0700,5.681600
2026-02-03,22.6500000000,22.7400000000,22.3500000000,22.7300000000,3585826,80913758.6000,5.173700
2026-02-04,22.6000000000,22.8200000000,22.5400000000,22.7800000000,2999641,68040540.7100,4.327900
2026-02-05,22.7000000000,22.7300000000,22.5000000000,22.5100000000,3128060,70588377.2800,4.513200
2026-02-06,22.4500000000,22.7800000000,22.3400000000,22.5700000000,3223591,72710673.1800,4.651000
2026-02-09,22.7000000000,23.0800000000,22.6200000000,22.9700000000,4316384,98671614.2600,6.227700
2026-02-10,23.0300000000,23.0300000000,22.8000000000,22.9500000000,2405644,55041870.5900,3.470900
2026-02-11,22.9300000000,23.0200000000,22.8200000000,22.8500000000,2274875,52061648.1200,3.282200
2026-02-12,22.8000000000,22.9000000000,22.5500000000,22.6500000000,2344278,53228017.0300,3.382400
2026-02-13,22.6100000000,22.7700000000,22.5000000000,22.5000000000,2237091,50650394.5100,3.227700
2026-02-24,22.7400000000,22.9000000000,22.6100000000,22.8800000000,2499019,56918860.7900,3.605600
2026-02-25,22.9600000000,22.9900000000,22.7300000000,22.9200000000,2918937,66859213.3200,4.211500
2026-02-26,22.9500000000,23.9900000000,22.8600000000,23.8700000000,12114720,288006421.1600,17.479300
2026-02-27,23.7700000000,23.7700000000,23.4000000000,23.7000000000,5273735,124314002.2200,7.609000
2026-03-02,23.2900000000,23.6400000000,23.0200000000,23.2400000000,5010416,116425214.2800,7.229100
2026-03-03,23.2200000000,23.8100000000,22.2600000000,22.3500000000,7634679,176589538.1900,11.015400
2026-03-04,22.0000000000,22.8500000000,21.9000000000,22.5300000000,4381747,98643827.9900,6.322100
2026-03-05,22.6000000000,23.3800000000,22.6000000000,23.0800000000,5418936,124913287.4500,7.818500
2026-03-06,23.0500000000,23.3600000000,22.9100000000,23.2900000000,3877565,90128689.3500,5.594600
2026-03-09,23.0100000000,23.5600000000,22.8600000000,23.5000000000,4782238,111266174.5200,6.899900
2026-03-10,23.5000000000,23.6800000000,23.4200000000,23.5600000000,4386521,103200587.3000,6.328900
2026-03-11,23.5700000000,24.4300000000,23.4800000000,24.2800000000,11915867,287008128.0400,17.192400
2026-03-12,24.7200000000,25.9600000000,24.5300000000,25.6400000000,24190876,612417672.1600,34.903000
2026-03-13,25.6500000000,28.2000000000,25.3700000000,28.2000000000,32157186,884247556.3400,46.396900
2026-03-16,28.8800000000,31.0200000000,27.7000000000,31.0200000000,40106455,1179755409.4300,57.866200
2026-03-17,30.8000000000,34.1200000000,30.4900000000,34.1200000000,30429246,999353525.3800,43.903800
2026-03-18,35.1400000000,36.5000000000,31.5500000000,32.3900000000,45591224,1548566723.1100,65.779700
2026-03-19,31.7500000000,32.3000000000,29.4700000000,29.7500000000,35833356,1096652873.7000,51.700900
2026-03-20,29.9400000000,31.1500000000,27.8000000000,28.8000000000,32926893,957587038.6900,47.507400
2026-03-23,26.9900000000,28.7800000000,26.9600000000,27.3700000000,21278659,586811454.8100,30.701200
2026-03-24,27.6800000000,28.2000000000,26.1000000000,28.2000000000,25066194,687743810.7500,36.165900
2026-03-25,27.6700000000,28.8100000000,27.6000000000,28.2000000000,23267042,657987125.8200,33.570100
