date,open,high,low,close,volume,amount,turn
2026-01-05,33.4100000000,34.4300000000,33.0000000000,33.7500000000,5972578,200222553.6200,6.091300
2026-01-06,33.5600000000,34.1700000000,32.0000000000,32.1900000000,5421540,176494565.1000,5.529300
2026-01-07,32.0000000000,32.9800000000,31.4800000000,32.5000000000,4389883,142123668.5500,4.477100
2026-01-08,32.6000000000,33.1600000000,32.2600000000,32.6500000000,3582064,116695703.8600,3.653200
2026-01-09,32.6600000000,33.5500000000,32.5000000000,33.3300000000,3338568,110703121.1400,3.404900
2026-01-12,34.0000000000,34.1700000000,32.6700000000,33.7700000000,3304874,110555286.9200,3.370600
2026-01-13,34.1800000000,38.0000000000,33.3800000000,35.5200000000,7428820,267688116.3700,7.576400
2026-01-14,34.8400000000,35.8400000000,33.5800000000,34.3400000000,5843495,201905901.8900,5.959600
2026-01-15,34.3400000000,35.3600000000,33.9500000000,34.4200000000,3595679,124075275.3600,3.667100
2026-01-16,34.5600000000,34.9500000000,33.7000000000,34.0100000000,3124550,106929722.2000,3.186600
2026-01-19,33.6600000000,35.7800000000,33.6600000000,34.3500000000,3655890,126039555.2600,3.728500
2026-01-20,34.3600000000,34.8500000000,32.8900000000,33.2200000000,2548020,85804505.1000,2.598700
2026-01-21,33.2600000000,34.7900000000,33.1700000000,34.7400000000,2766060,94776473.1000,2.821000
2026-01-22,34.6100000000,37.3700000000,34.6100000000,35.6000000000,5010733,181816211.3600,5.110300
2026-01-23,36.0200000000,36.3900000000,34.6200000000,34.9700000000,3606952,126221989.4500,3.678600
2026-01-26,35.0500000000,35.4700000000,33.8600000000,34.1000000000,2495640,86336255.5600,2.545200
2026-01-27,33.8600000000,34.3300000000,32.4800000000,33.9000000000,2666823,89391706.3400,2.719800
2026-01-28,33.6300000000,33.9000000000,32.7200000000,32.8800000000,2362043,77947361.4700,2.409000
2026-01-29,32.8500000000,33.6600000000,32.0000000000,32.0100000000,2695581,88374294.7500,2.749100
2026-01-30,32.1300000000,32.1400000000,31.2600000000,31.7900000000,1707871,54152085.3500,1.741800
2026-02-02,31.9900000000,32.5000000000,31.5000000000,31.6600000000,1676628,53593936.6800,1.709900
2026-02-03,31.6800000000,32.2700000000,31.3000000000,31.8700000000,1598524,50684230.1400,1.630300
2026-02-04,31.6900000000,32.2600000000,31.2800000000,31.6500000000,1314000,41692034.5000,1.340100
2026-02-05,31.5600000000,31.6300000000,30.8300000000,31.1800000000,1539790,48011381.9000,1.570400
2026-02-06,31.0200000000,32.1600000000,30.6400000000,31.4400000000,1538774,48571364.2600,1.569400
2026-02-09,31.7200000000,32.0100000000,30.8800000000,31.2100000000,2028942,63593780.0000,2.069300
2026-02-10,31.1800000000,31.3700000000,30.9000000000,31.2200000000,1086990,33902623.4400,1.108600
2026-02-11,31.3600000000,31.4800000000,30.9500000000,31.4000000000,1019960,31948105.0000,1.040200
2026-02-12,31.4500000000,32.0000000000,31.2100000000,31.3000000000,1387422,43822899.2400,1.415000
2026-02-13,31.2400000000,31.7600000000,31.2000000000,31.3000000000,924690,29052924.5000,0.943100
2026-02-24,31.6300000000,31.7600000000,31.2100000000,31.3400000000,1381700,43453606.0000,1.409200
2026-02-25,31.3700000000,31.4600000000,31.0600000000,31.2900000000,1023570,31959618.9000,1.043900
2026-02-26,31.2900000000,31.5200000000,30.7200000000,31.0700000000,1231590,38193174.3000,1.256100
2026-02-27,30.8800000000,31.3100000000,30.7000000000,31.2200000000,1081890,33619831.9000,1.103400
2026-03-02,30.8000000000,31.0000000000,29.7000000000,30.0300000000,2065424,62401653.0000,2.106500
2026-03-03,30.0300000000,30.5500000000,29.2200000000,29.2200000000,2137041,63685784.8600,2.179500
2026-03-04,29.2200000000,29.4000000000,28.6100000000,29.0100000000,1362490,39609382.9000,1.389600
2026-03-05,29.5300000000,29.8900000000,29.2500000000,29.4000000000,1081490,31950281.8000,1.103000
2026-03-06,29.4600000000,30.1000000000,29.1900000000,30.0600000000,1004480,29983687.3000,1.024400
2026-03-09,29.8600000000,30.1600000000,29.0700000000,29.9000000000,1567900,46192222.5000,1.599100
2026-03-10,30.4200000000,30.7800000000,30.0100000000,30.7800000000,1101850,33660286.6600,1.123700
2026-03-11,30.7500000000,31.1100000000,30.1700000000,30.1800000000,1391488,42489214.9100,1.419100
2026-03-12,30.1800000000,30.4500000000,29.0100000000,29.0100000000,1963679,58038418.9500,2.002700
2026-03-13,29.0300000000,29.4400000000,28.6900000000,28.8900000000,1183400,34437134.5000,1.206900
2026-03-16,29.0900000000,29.2000000000,28.5000000000,28.7700000000,1273827,36775816.8000,1.299100
2026-03-17,29.0200000000,29.0200000000,28.0000000000,28.0700000000,1382499,39420718.9600,1.410000
2026-03-18,28.2500000000,28.6600000000,27.9800000000,28.6600000000,1111180,31470926.4000,1.133300
2026-03-19,28.3800000000,28.4200000000,27.6100000000,27.7000000000,1389584,38816092.5000,1.417200
2026-03-20,27.9300000000,28.2700000000,27.0100000000,27.0700000000,1401110,38602150.9000,1.429000
2026-03-23,26.3600000000,26.8600000000,25.1000000000,25.3000000000,2268032,58942001.5400,2.313100
2026-03-24,25.8600000000,26.7100000000,25.6400000000,26.7100000000,2346940,61349839.5700,2.393600
2026-03-25,26.9100000000,27.1000000000,26.5600000000,26.8900000000,1180900,31691340.0000,1.204400
