date,open,high,low,close,volume,amount,turn
2026-01-05,13.5900000000,13.7600000000,13.5300000000,13.7200000000,2892485,39503126.9500,1.669400
2026-01-06,13.7600000000,13.7600000000,13.6300000000,13.7200000000,2692812,36903488.3100,1.554200
2026-01-07,13.7000000000,13.7800000000,13.5300000000,13.5700000000,3292994,44867150.3000,1.900600
2026-01-08,13.4900000000,13.6600000000,13.4900000000,13.6200000000,2859240,38862615.4000,1.650200
2026-01-09,13.7000000000,13.9800000000,13.6700000000,13.8700000000,4413547,61049476.9300,2.547300
2026-01-12,13.9600000000,14.5100000000,13.8900000000,14.4800000000,8171969,116831263.5500,4.716500
2026-01-13,14.5100000000,14.7700000000,14.3300000000,14.3300000000,7673017,111656531.4700,4.428500
2026-01-14,14.2800000000,14.9400000000,14.2800000000,14.6500000000,8229135,120492695.7500,4.749400
2026-01-15,14.6000000000,14.6000000000,14.2000000000,14.3600000000,5076500,72817811.2000,2.929900
2026-01-16,14.2800000000,14.3600000000,13.9400000000,14.2200000000,4640480,65475364.2000,2.678300
2026-01-19,14.1300000000,14.2400000000,14.0100000000,14.0600000000,2594300,36592361.6000,1.497300
2026-01-20,14.0700000000,14.2800000000,14.0100000000,14.1100000000,3487590,49294800.0600,2.012900
2026-01-21,14.0500000000,14.1300000000,13.9800000000,14.0400000000,2549700,35811684.6000,1.471600
2026-01-22,14.0700000000,14.2200000000,13.9500000000,14.1100000000,2351290,33145189.9000,1.357000
2026-01-23,14.1100000000,14.4500000000,14.0900000000,14.4000000000,4007380,57073352.9000,2.312900
2026-01-26,14.3400000000,14.4700000000,14.0500000000,14.2300000000,3589242,51048782.8200,2.071500
2026-01-27,14.1800000000,14.4400000000,14.0000000000,14.1500000000,3264834,46211554.1600,1.884300
2026-01-28,14.0800000000,14.2400000000,13.8000000000,13.8400000000,3823350,53429135.4000,2.206600
2026-01-29,13.7900000000,14.2700000000,13.6300000000,13.9500000000,4243140,59725204.2000,2.448900
2026-01-30,13.9000000000,14.0900000000,13.7500000000,14.0900000000,3274580,45850569.6000,1.889900
2026-02-02,14.0900000000,14.3000000000,13.8300000000,13.9000000000,4938780,69608868.0000,2.850400
2026-02-03,14.0200000000,14.2800000000,14.0200000000,14.2100000000,3566252,50547568.6400,2.058300
2026-02-04,14.1700000000,14.2700000000,13.9200000000,14.0400000000,3302410,46386952.4000,1.906000
2026-02-05,14.0800000000,14.6400000000,14.0200000000,14.2800000000,7695359,110581480.6300,4.441400
2026-02-06,14.1200000000,14.1800000000,13.9000000000,14.0900000000,4773405,67048287.0000,2.755000
2026-02-09,14.2400000000,14.3800000000,14.1400000000,14.3800000000,5579628,79735274.7300,3.220300
2026-02-10,14.3800000000,14.7100000000,14.2800000000,14.6100000000,6628989,96557683.5600,3.825900
2026-02-11,14.5700000000,14.6000000000,14.3300000000,14.4300000000,4228960,61032170.7000,2.440700
2026-02-12,14.4100000000,14.4200000000,14.0200000000,14.0600000000,4871652,68866434.0900,2.811700
2026-02-13,14.0800000000,14.2000000000,13.9000000000,13.9100000000,3034773,42583026.7400,1.751500
2026-02-24,13.9500000000,14.0000000000,13.5500000000,13.7600000000,4241400,58459378.3700,2.447900
2026-02-25,13.7900000000,13.9400000000,13.7300000000,13.8800000000,2992335,41372393.3500,1.727000
2026-02-26,13.8700000000,13.9000000000,13.6100000000,13.6400000000,3030380,41548133.5000,1.749000
2026-02-27,13.6500000000,13.6900000000,13.5500000000,13.6800000000,2282386,31142523.1200,1.317300
2026-03-02,13.5000000000,13.5300000000,12.9800000000,13.0000000000,4691582,61657775.9300,2.707700
2026-03-03,13.0500000000,13.1400000000,12.6400000000,12.6700000000,3279569,42203398.8100,1.892800
2026-03-04,12.5400000000,12.7700000000,12.3900000000,12.5800000000,2476440,31052553.8000,1.429300
2026-03-05,12.8100000000,12.9000000000,12.5700000000,12.6000000000,1981190,25184191.4000,1.143400
2026-03-06,12.5600000000,12.8600000000,12.5300000000,12.8500000000,1837000,23510303.0000,1.060200
2026-03-09,12.6800000000,12.8300000000,12.5800000000,12.6800000000,3302226,41899550.0800,1.905900
2026-03-10,12.7700000000,12.9400000000,12.7500000000,12.9300000000,2093680,26936730.8000,1.208400
2026-03-11,13.0000000000,13.0500000000,12.7400000000,12.8200000000,1658590,21260975.4200,0.957300
2026-03-12,12.8100000000,12.8400000000,12.4900000000,12.5100000000,2309520,29097381.1000,1.332900
2026-03-13,12.4600000000,12.6200000000,12.3000000000,12.3400000000,1870200,23351851.7000,1.079400
2026-03-16,12.3800000000,12.5400000000,12.3400000000,12.5400000000,1933338,24107298.4800,1.115800
2026-03-17,12.6200000000,12.9900000000,12.4700000000,12.4800000000,3861279,49220885.5500,2.228500
2026-03-18,12.5700000000,12.6300000000,12.4500000000,12.5900000000,1670400,20938668.7000,0.964100
2026-03-19,12.5000000000,12.7000000000,12.4700000000,12.5000000000,2321246,29240855.9400,1.339700
2026-03-20,12.5600000000,12.7000000000,12.1600000000,12.1800000000,2730124,33773351.2200,1.575700
2026-03-23,11.9500000000,12.1000000000,11.4000000000,11.4900000000,3305983,38883074.4200,1.908000
2026-03-24,11.8000000000,12.0000000000,11.4900000000,11.9700000000,4582782,53817336.4200,2.645000
2026-03-25,12.1400000000,12.4100000000,12.0000000000,12.3600000000,2640634,32428335.9600,1.524000
