date,open,high,low,close,volume,amount,turn
2026-01-05,8.6700000000,8.8900000000,8.6100000000,8.8700000000,20460165,180235544.7000,0.980400
2026-01-06,8.8800000000,8.9400000000,8.7500000000,8.9300000000,16320934,144270862.4400,0.782100
2026-01-07,8.8900000000,8.9100000000,8.6600000000,8.6900000000,13316024,116414773.3800,0.638100
2026-01-08,8.6800000000,8.7300000000,8.5900000000,8.6600000000,12855606,111230244.9600,0.616000
2026-01-09,8.6600000000,8.8400000000,8.6300000000,8.8300000000,13467362,117830582.1800,0.645300
2026-01-12,8.8300000000,9.2500000000,8.8200000000,9.2400000000,29568011,270098465.8800,1.416800
2026-01-13,9.3400000000,9.3700000000,9.0700000000,9.1200000000,22718248,209077178.7300,1.088600
2026-01-14,9.1000000000,9.4400000000,9.0600000000,9.2100000000,24711291,228668401.3700,1.184100
2026-01-15,9.0800000000,9.2000000000,8.9800000000,9.0900000000,17213527,156317451.2700,0.824800
2026-01-16,9.0700000000,9.1100000000,8.7400000000,8.8000000000,16381046,145042409.2700,0.784900
2026-01-19,8.7700000000,8.9800000000,8.7000000000,8.9100000000,13554842,120627794.0900,0.649500
2026-01-20,8.9900000000,9.2400000000,8.9100000000,9.2200000000,17598837,160499790.9600,0.843300
2026-01-21,9.1400000000,9.2100000000,9.0500000000,9.1700000000,8804307,80370830.6500,0.421900
2026-01-22,9.1000000000,9.2700000000,9.0800000000,9.2300000000,7840000,72140610.0000,0.375700
2026-01-23,9.2500000000,9.3700000000,9.2000000000,9.3300000000,9970600,92605007.0000,0.477800
2026-01-26,9.3500000000,9.4000000000,9.1200000000,9.1900000000,13724143,126363364.7400,0.657600
2026-01-27,9.1900000000,9.2400000000,9.0200000000,9.1700000000,10245084,93341635.0400,0.490900
2026-01-28,9.1400000000,9.2900000000,9.1000000000,9.1900000000,10473566,96167554.8200,0.501900
2026-01-29,9.1800000000,9.5400000000,9.1200000000,9.2900000000,17325020,161957002.5000,0.830200
2026-01-30,9.2200000000,9.3100000000,9.0600000000,9.1900000000,13907420,127547071.6000,0.666400
2026-02-02,9.1400000000,9.3300000000,8.9000000000,8.9200000000,20192864,184272893.1200,0.967600
2026-02-03,9.0100000000,9.1200000000,8.9300000000,9.0600000000,11905000,107504898.0000,0.570500
2026-02-04,9.0700000000,9.0700000000,8.9200000000,9.0100000000,10127563,90992123.1100,0.485300
2026-02-05,9.0000000000,9.1500000000,8.9800000000,9.0800000000,9215732,83652987.0900,0.441600
2026-02-06,9.0400000000,9.1000000000,8.9000000000,8.9400000000,10664743,95942420.4200,0.511000
2026-02-09,9.0400000000,9.1300000000,8.9800000000,9.1000000000,8547965,77484015.2000,0.409600
2026-02-10,9.1400000000,9.4400000000,9.0700000000,9.4200000000,16742326,155868263.7500,0.802300
2026-02-11,9.3300000000,9.3300000000,9.1500000000,9.3100000000,13670200,126301578.0000,0.655000
2026-02-12,9.2600000000,9.3100000000,9.0700000000,9.2700000000,11187443,102996986.6100,0.536100
2026-02-13,9.2000000000,9.2400000000,9.0500000000,9.0600000000,8487000,77661102.0000,0.406700
2026-02-24,9.1300000000,9.1700000000,8.9400000000,9.1300000000,9310326,84387773.1200,0.446100
2026-02-25,9.1100000000,9.2300000000,9.0500000000,9.1700000000,6681363,61214358.7100,0.320200
2026-02-26,9.1800000000,9.2000000000,9.0300000000,9.1600000000,8182000,74457412.0000,0.392100
2026-02-27,9.1500000000,9.2600000000,9.0800000000,9.2200000000,6982768,64188474.4900,0.334600
2026-03-02,9.0800000000,9.2100000000,9.0100000000,9.0600000000,9702588,88164344.8000,0.464900
2026-03-03,9.0100000000,9.0900000000,8.8900000000,8.9000000000,10709529,96058142.5900,0.513200
2026-03-04,8.8600000000,8.9400000000,8.6300000000,8.7300000000,8821641,77312682.7700,0.422700
2026-03-05,8.7900000000,8.8400000000,8.7100000000,8.7400000000,7292059,63938579.0700,0.349400
2026-03-06,8.7300000000,8.9400000000,8.7100000000,8.9300000000,6696659,59574571.0200,0.320900
2026-03-09,8.8300000000,8.9100000000,8.7400000000,8.8500000000,8788589,77496285.3300,0.421100
2026-03-10,8.8600000000,8.9500000000,8.7800000000,8.9300000000,7851929,69478205.1900,0.376200
2026-03-11,8.9100000000,9.1000000000,8.8700000000,9.0500000000,7679702,69198677.6900,0.368000
2026-03-12,9.0500000000,9.1700000000,9.0100000000,9.1100000000,7021400,63865624.0000,0.336500
2026-03-13,9.0200000000,9.1200000000,8.9300000000,8.9600000000,7048500,63644092.0000,0.337700
2026-03-16,8.9600000000,9.0800000000,8.9300000000,9.0000000000,7385800,66513666.0000,0.353900
2026-03-17,9.0200000000,9.0800000000,8.9300000000,8.9400000000,5537144,49907175.6100,0.265300
2026-03-18,8.9400000000,8.9900000000,8.8200000000,8.9800000000,6247100,55626390.0000,0.299300
2026-03-19,8.8800000000,9.0400000000,8.8600000000,8.9600000000,5969125,53452102.7500,0.286000
2026-03-20,8.9600000000,9.0400000000,8.8800000000,8.8800000000,6476758,57972038.2800,0.310400
2026-03-23,8.8000000000,8.8800000000,8.2200000000,8.3400000000,12339719,105212770.5100,0.591300
2026-03-24,8.4100000000,8.5400000000,8.3100000000,8.5100000000,7068600,59494269.0000,0.338700
2026-03-25,8.5000000000,8.6600000000,8.4800000000,8.5600000000,10277527,87950596.3500,0.492500
