date,open,high,low,close,volume,amount,turn
2026-01-05,34.2800000000,35.9200000000,33.5000000000,35.6100000000,6747783,235408769.6800,2.673400
2026-01-06,35.6300000000,37.6800000000,35.4100000000,37.2400000000,7373241,270643998.6100,2.921200
2026-01-07,36.8800000000,39.2800000000,36.7200000000,38.8300000000,10054084,385650215.7800,3.983300
2026-01-08,38.8300000000,40.4900000000,38.5900000000,39.8500000000,10843920,430555953.7600,4.296200
2026-01-09,39.8500000000,41.3600000000,38.1100000000,41.1600000000,11675784,469235819.1400,4.625700
2026-01-12,42.0000000000,42.6000000000,41.1700000000,41.2600000000,8232019,343116658.8500,3.261400
2026-01-13,41.5000000000,42.3200000000,40.6300000000,41.3600000000,6458303,268002186.3900,2.558700
2026-01-14,41.4000000000,42.5000000000,40.6000000000,41.3900000000,6684672,277161065.4600,2.648400
2026-01-15,41.1400000000,41.9800000000,40.8600000000,41.7800000000,5455847,226564305.2500,2.161500
2026-01-16,42.5000000000,45.6800000000,42.0100000000,45.0500000000,9411744,414423250.9400,3.728800
2026-01-19,45.2500000000,48.2800000000,45.2500000000,48.1800000000,8667494,409070114.2000,3.433900
2026-01-20,48.1900000000,50.3800000000,47.7200000000,50.3800000000,8252389,405253233.7700,3.269500
2026-01-21,50.0500000000,54.5500000000,49.6100000000,54.4200000000,9798188,516798918.8700,3.881900
2026-01-22,55.4900000000,55.4900000000,49.9400000000,51.6000000000,14799038,769889622.9300,5.863100
2026-01-23,51.6600000000,53.2000000000,51.0000000000,53.1900000000,6641645,346180029.6300,2.631300
2026-01-26,53.4000000000,56.8800000000,52.6200000000,55.6500000000,8826136,487496270.5700,3.496800
2026-01-27,55.0000000000,56.3700000000,52.3100000000,54.3100000000,8273607,445040722.0300,3.277900
2026-01-28,54.1000000000,55.2000000000,51.7700000000,55.0000000000,8016800,428366209.6300,3.176100
2026-01-29,55.0000000000,55.4900000000,52.9000000000,53.3000000000,5845558,314365285.5900,2.315900
2026-01-30,52.2400000000,54.8000000000,51.6800000000,54.1700000000,7750652,414475994.3500,3.070700
2026-02-02,55.0000000000,55.0000000000,49.0000000000,49.1600000000,9058705,463677515.5000,3.588900
2026-02-03,50.1800000000,51.8100000000,49.0000000000,51.4500000000,6299144,320189699.1600,2.495600
2026-02-04,51.4000000000,51.8000000000,49.3800000000,50.6100000000,5005763,251593970.1600,1.983200
2026-02-05,50.3900000000,50.7500000000,48.6600000000,49.3000000000,3698297,183325837.0500,1.465200
2026-02-06,48.9000000000,49.8000000000,48.1700000000,48.2700000000,4473357,218691768.7900,1.772300
2026-02-09,49.2900000000,52.2000000000,48.2200000000,51.8100000000,6280581,318837624.7900,2.488300
2026-02-10,52.5000000000,53.5600000000,51.2200000000,51.9000000000,5481146,285773281.4200,2.171500
2026-02-11,51.9000000000,54.4900000000,51.8500000000,52.5500000000,6135850,325680371.0300,2.430900
2026-02-12,53.8200000000,57.2600000000,53.0600000000,54.8400000000,14541479,803695196.8600,5.761100
2026-02-13,54.0100000000,54.5000000000,52.2000000000,53.0000000000,7707817,409984302.0000,3.053700
2026-02-24,53.9000000000,54.4800000000,52.4000000000,53.2300000000,6639172,353037784.9600,2.630300
2026-02-25,53.7300000000,57.5000000000,52.8600000000,57.4700000000,8471835,468753588.2000,3.356400
2026-02-26,58.1000000000,62.6600000000,58.1000000000,59.9300000000,12559373,757653750.7900,4.975800
2026-02-27,60.1000000000,65.5000000000,59.1000000000,64.4500000000,14706679,916750629.7000,5.826500
2026-03-02,64.6300000000,75.3400000000,64.6300000000,74.1000000000,18252717,1328534257.2000,7.231400
2026-03-03,73.6300000000,74.2900000000,70.4000000000,70.9200000000,11301761,813694089.8500,4.477600
2026-03-04,69.4300000000,73.5000000000,69.2000000000,71.4400000000,6171586,442203315.1100,2.445100
2026-03-05,72.8600000000,75.5000000000,72.0500000000,74.1900000000,7886395,584865886.3500,3.124500
2026-03-06,75.5100000000,77.4000000000,74.0200000000,76.6700000000,8428444,638170186.9100,3.339200
2026-03-09,74.6700000000,77.7800000000,71.7700000000,75.1900000000,13067966,972979689.8200,5.177300
2026-03-10,76.9800000000,82.0000000000,75.1900000000,80.0500000000,11109699,879390803.4200,4.401500
2026-03-11,82.3800000000,82.5400000000,78.2300000000,80.8200000000,8241990,657122413.0700,3.265300
2026-03-12,81.8900000000,84.7900000000,79.1200000000,81.3000000000,7184042,588067154.2200,2.846200
2026-03-13,79.8800000000,79.9100000000,75.2100000000,75.9900000000,12693010,977623192.2500,5.028800
2026-03-16,77.1100000000,77.8800000000,71.0000000000,74.6200000000,12809925,937088669.1400,5.075100
2026-03-17,75.3500000000,75.3500000000,71.2300000000,71.2300000000,7428050,540661072.7900,2.942900
2026-03-18,71.5900000000,72.9800000000,70.0400000000,72.0000000000,8365140,597425925.4100,3.314100
2026-03-19,71.0000000000,71.1800000000,66.6100000000,67.2400000000,10805626,741434701.2500,4.281000
2026-03-20,68.4000000000,69.1200000000,64.0000000000,64.1800000000,9525129,632027021.0100,3.773700
2026-03-23,63.0000000000,63.9800000000,58.6100000000,59.8300000000,11536748,701235908.0400,4.570700
2026-03-24,61.0000000000,63.6800000000,60.1400000000,62.9600000000,7814945,483691721.2100,3.096100
2026-03-25,65.0000000000,68.6800000000,64.0100000000,68.1300000000,10622577,708517126.0700,4.208500
