date,open,high,low,close,volume,amount,turn
2026-01-05,42.8000000000,43.9700000000,42.7000000000,43.6300000000,1554558,67690808.5600,5.026800
2026-01-06,43.8900000000,44.3900000000,43.4200000000,43.6900000000,1531166,67064929.3000,4.951100
2026-01-07,43.7700000000,44.2900000000,43.4400000000,44.0100000000,1448873,63665695.7700,4.685000
2026-01-08,43.9800000000,44.5500000000,43.6200000000,44.4400000000,1358900,60055453.0000,4.394100
2026-01-09,44.5100000000,44.7700000000,43.7000000000,44.5500000000,1826101,81026295.6000,5.904800
2026-01-12,44.8800000000,44.8800000000,44.0000000000,44.7700000000,1742317,77705400.6000,5.633900
2026-01-13,44.6300000000,45.4700000000,44.0700000000,44.5200000000,1586206,71086096.6400,5.129100
2026-01-14,44.6600000000,45.5000000000,43.5900000000,44.2500000000,2061266,92064008.3600,6.665300
2026-01-15,43.7000000000,44.6900000000,43.7000000000,44.4200000000,969700,42991420.0000,3.135600
2026-01-16,44.5000000000,45.7400000000,44.3300000000,45.4900000000,2024900,91590617.0000,6.547700
2026-01-19,45.1100000000,46.3900000000,44.9800000000,46.1200000000,1635300,74942511.0000,5.287900
2026-01-20,46.8700000000,48.1800000000,46.1200000000,46.5300000000,3172499,149372948.7600,10.258500
2026-01-21,46.5000000000,47.1500000000,45.9900000000,47.0600000000,1918800,89291433.0000,6.204600
2026-01-22,47.0100000000,47.3300000000,46.6300000000,46.8700000000,1436451,67437783.6400,4.644900
2026-01-23,46.9800000000,47.2800000000,46.3700000000,47.1300000000,1441828,67463184.3500,4.662300
2026-01-26,47.4900000000,47.4900000000,45.9600000000,46.4400000000,1486000,69065487.0000,4.805100
2026-01-27,46.7500000000,46.9100000000,44.1100000000,45.9100000000,1492300,67618313.0000,4.825500
2026-01-28,45.8500000000,46.3800000000,45.2500000000,45.5100000000,1338771,61230023.5900,4.329000
2026-01-29,45.5700000000,46.7800000000,44.7400000000,45.2500000000,1389079,63711996.6800,4.491700
2026-01-30,45.3800000000,46.0800000000,44.4400000000,45.9000000000,1411042,64183549.4800,4.562700
2026-02-02,45.5600000000,46.0800000000,44.2100000000,44.3700000000,1327709,60077297.6200,4.293200
2026-02-03,44.6300000000,45.6500000000,44.5500000000,45.6500000000,1025000,46325436.0000,3.314400
2026-02-04,45.4300000000,46.2000000000,45.2600000000,45.6200000000,998785,45653131.4800,3.229600
2026-02-05,45.5500000000,46.2700000000,45.3500000000,45.6000000000,1024406,46979007.8800,3.312500
2026-02-06,45.4000000000,46.4500000000,45.0900000000,45.6600000000,1199850,55083387.0000,3.879800
2026-02-09,46.2500000000,47.3600000000,45.4000000000,47.3100000000,1824200,85514480.0000,5.898700
2026-02-10,47.2300000000,47.4400000000,46.4900000000,46.5300000000,1152399,53961350.4400,3.726400
2026-02-11,46.7600000000,47.6600000000,46.5300000000,47.0200000000,1644905,77659646.4000,5.318900
2026-02-12,46.8200000000,46.9100000000,45.7300000000,46.0000000000,1325167,61273172.4100,4.247500
2026-02-13,46.0000000000,46.9500000000,45.8800000000,46.0000000000,1461300,67797673.0000,4.683900
2026-02-24,46.1900000000,47.6800000000,46.1900000000,47.3900000000,1668741,78836751.3700,4.303900
2026-02-25,47.4000000000,48.7800000000,47.3900000000,48.4100000000,1930330,93127885.7000,4.978500
2026-02-26,48.4100000000,48.7600000000,47.6400000000,48.4000000000,1855246,89481685.6200,4.784900
2026-02-27,48.2400000000,49.7400000000,47.7600000000,49.5000000000,2075999,101427202.0200,5.354200
2026-03-02,48.8000000000,49.1000000000,47.5000000000,47.5200000000,2689654,129500745.3000,6.936900
2026-03-03,47.7700000000,48.2200000000,45.5200000000,45.6100000000,1833701,85268301.8100,4.729300
2026-03-04,45.0500000000,46.1900000000,44.7100000000,45.0400000000,1304300,59283638.0000,3.363900
2026-03-05,45.9400000000,46.2900000000,45.4400000000,45.9200000000,1060126,48597930.5400,2.734200
2026-03-06,45.8900000000,47.7400000000,45.5300000000,47.4300000000,1488900,69908528.0000,3.840000
2026-03-09,47.0300000000,48.5600000000,46.4600000000,47.0200000000,1650500,77985818.0000,4.256800
2026-03-10,47.8000000000,48.5100000000,47.3000000000,48.3800000000,1422100,68492848.0000,3.667800
2026-03-11,48.6700000000,49.3400000000,48.5200000000,48.6800000000,1730871,84602272.6200,4.464100
2026-03-12,48.6400000000,49.3300000000,47.6600000000,47.7300000000,1471700,71278213.0000,3.795700
2026-03-13,47.6100000000,48.4700000000,47.0000000000,47.3800000000,1117366,53501704.1000,2.881800
2026-03-16,47.5400000000,49.1200000000,47.5400000000,49.1200000000,1868243,90515425.1800,4.818400
2026-03-17,48.9600000000,49.1900000000,45.7700000000,45.8700000000,2034840,96283382.2800,5.248100
2026-03-18,46.7100000000,46.7100000000,45.4100000000,46.5600000000,1256706,57946241.7800,3.241200
2026-03-19,46.4400000000,46.4400000000,43.8200000000,44.1500000000,1501200,67400919.0200,3.871800
2026-03-20,44.5000000000,45.0000000000,42.1700000000,42.2500000000,1463984,63492834.3600,3.775800
2026-03-23,42.0600000000,42.2800000000,39.6300000000,39.8000000000,1784700,73060819.5000,4.602900
2026-03-24,41.0300000000,41.9100000000,39.7000000000,41.8500000000,1771900,72212030.0000,4.569900
2026-03-25,41.9800000000,43.5600000000,41.7800000000,42.6900000000,1387000,59564414.9000,3.577200
