date,open,high,low,close,volume,amount,turn
2026-01-05,38.4800000000,38.4900000000,36.6300000000,37.1200000000,17161969,639422786.9000,6.233100
2026-01-06,37.8900000000,40.0000000000,37.4100000000,39.3500000000,23229473,905880975.6700,8.436800
2026-01-07,39.4500000000,41.5000000000,39.1700000000,39.9400000000,18116980,728851641.9400,6.580000
2026-01-08,39.6100000000,40.5900000000,39.0000000000,39.2500000000,10896200,432175878.0000,3.957400
2026-01-09,38.8800000000,43.1100000000,38.7600000000,42.2900000000,16483930,685017128.8000,5.986800
2026-01-12,43.0000000000,45.4400000000,42.2600000000,44.6800000000,17382502,761129682.7700,6.313200
2026-01-13,44.5800000000,47.7700000000,43.5100000000,46.5000000000,14113205,652650724.0000,5.125800
2026-01-14,46.9000000000,50.9400000000,46.9000000000,49.5100000000,13450643,663732337.8700,4.885200
2026-01-15,50.9500000000,53.8800000000,48.5500000000,50.6000000000,17028632,867866448.3100,6.184700
2026-01-16,49.0000000000,51.0000000000,47.9800000000,48.2100000000,15573442,764829521.0200,5.656200
2026-01-19,47.8800000000,50.3800000000,47.2200000000,49.6600000000,13918173,679896381.8000,5.055000
2026-01-20,50.0000000000,51.6800000000,46.8500000000,49.8000000000,14247276,699459979.1700,5.174500
2026-01-21,49.2300000000,53.2000000000,47.7800000000,52.6000000000,14017700,719240367.0000,5.091100
2026-01-22,51.6100000000,52.1600000000,50.0600000000,51.7300000000,9375401,480262594.5400,3.405100
2026-01-23,52.4000000000,55.0000000000,51.8100000000,54.4300000000,9512732,510623572.2700,3.455000
2026-01-26,57.7000000000,59.5800000000,56.3000000000,59.3500000000,11854127,693186565.1000,4.305300
2026-01-27,56.5900000000,60.8000000000,56.0000000000,59.3500000000,12507961,727227598.0200,4.542800
2026-01-28,59.0500000000,65.0800000000,57.0000000000,64.5000000000,11475006,708969385.9000,4.167600
2026-01-29,64.5000000000,67.8800000000,59.8100000000,62.9000000000,13830819,878555948.6500,5.023300
2026-01-30,58.0500000000,58.0500000000,56.6100000000,56.6100000000,9399100,535597950.5500,3.413700
2026-02-02,50.9500000000,52.8800000000,50.9500000000,50.9500000000,10821999,555635292.7700,3.930500
2026-02-03,49.0000000000,53.1600000000,49.0000000000,52.8900000000,15674574,810374765.5900,5.692900
2026-02-04,54.0300000000,55.6500000000,52.9000000000,53.6800000000,11112785,600824210.0200,4.036100
2026-02-05,52.0000000000,54.1200000000,50.0000000000,50.7300000000,11926218,611542181.8100,4.331500
2026-02-06,48.0800000000,50.6900000000,47.3000000000,49.5000000000,12924791,643752135.7300,4.694200
2026-02-09,50.4000000000,50.9200000000,49.1400000000,50.0500000000,9628250,483256891.0000,3.496900
2026-02-10,50.3100000000,51.2000000000,49.8100000000,50.1300000000,6197250,312273986.9700,2.250800
2026-02-11,50.9600000000,52.6800000000,49.8300000000,52.5000000000,11306913,583206429.3300,4.106600
2026-02-12,51.3700000000,53.7600000000,51.3700000000,53.4900000000,11801101,623255422.6000,4.286100
2026-02-13,52.5300000000,52.7800000000,51.1000000000,51.1000000000,7560861,392298977.4400,2.746100
2026-02-24,51.6200000000,53.5000000000,51.2500000000,51.6700000000,7258102,378862341.4300,2.636100
2026-02-25,52.3600000000,56.8400000000,52.3600000000,56.8400000000,10478812,582880735.9000,3.805800
2026-02-26,59.0500000000,62.5000000000,58.4100000000,58.8700000000,18488091,1105882263.6500,6.714700
2026-02-27,58.8700000000,64.7600000000,58.8700000000,64.7600000000,16228729,1020044745.8400,5.894200
2026-03-02,66.0200000000,71.2400000000,66.0200000000,71.2400000000,9973170,703573228.6000,3.622200
2026-03-03,71.0000000000,77.7700000000,69.8200000000,70.9900000000,28832601,2088605830.5400,10.471800
2026-03-04,63.8900000000,73.0000000000,63.8900000000,69.2000000000,19160750,1333266751.4700,6.959100
2026-03-05,70.8000000000,71.7700000000,65.1000000000,66.6000000000,18238591,1217841583.1800,6.624100
2026-03-06,67.9300000000,68.3900000000,64.0000000000,64.5000000000,13533584,881535536.8000,4.915300
2026-03-09,61.8600000000,63.4100000000,59.7000000000,62.8400000000,12251294,755890474.9200,4.449600
2026-03-10,63.9500000000,65.8000000000,62.3800000000,64.2000000000,12865001,824042945.3400,4.672500
2026-03-11,64.1800000000,65.2200000000,62.1500000000,62.2000000000,9182351,581324183.0200,3.335000
2026-03-12,62.1000000000,63.6800000000,59.9800000000,61.3800000000,8094871,498202687.7900,2.940000
2026-03-13,60.6800000000,61.2500000000,58.1200000000,58.5500000000,9478127,563128965.0500,3.442400
2026-03-16,58.5500000000,58.9500000000,53.9500000000,55.8900000000,14074437,783750803.8400,5.111700
2026-03-17,56.7600000000,57.4000000000,54.7600000000,55.0000000000,8279951,464365570.1500,3.007200
2026-03-18,55.5500000000,55.8900000000,54.1500000000,55.0900000000,6392393,350336112.3700,2.321700
2026-03-19,53.8300000000,54.2000000000,50.4600000000,50.9000000000,12180285,630537035.5500,4.423800
2026-03-20,51.0700000000,51.8900000000,49.4000000000,49.5700000000,7408422,375647710.8800,2.690700
2026-03-23,48.8000000000,49.1200000000,44.9800000000,45.6000000000,13247161,619416238.5100,4.811300
2026-03-24,47.0000000000,47.4900000000,44.7800000000,46.8800000000,10554400,484801484.6000,3.833300
2026-03-25,48.2700000000,49.8900000000,48.0200000000,48.5500000000,15638483,765764140.6300,5.679800
