date,open,high,low,close,volume,amount,turn
2026-01-05,7.4600000000,7.4900000000,7.4300000000,7.4700000000,4945153,36885571.8500,0.903700
2026-01-06,7.4800000000,7.5400000000,7.4500000000,7.5300000000,5075349,38093472.8800,0.927500
2026-01-07,7.5300000000,7.9900000000,7.5200000000,7.7500000000,12164298,94670389.4400,2.223100
2026-01-08,7.7500000000,7.7700000000,7.6600000000,7.7400000000,4440400,34276819.0000,0.811500
2026-01-09,7.7400000000,7.7900000000,7.6800000000,7.7500000000,4874875,37661235.8600,0.890900
2026-01-12,7.8300000000,7.8800000000,7.7300000000,7.7500000000,5765520,44850966.6000,1.053700
2026-01-13,7.8000000000,7.8700000000,7.7500000000,7.7700000000,6210427,48447917.0600,1.135000
2026-01-14,7.8100000000,7.8300000000,7.6400000000,7.7100000000,5740534,44518623.7500,1.049100
2026-01-15,7.6800000000,7.7400000000,7.6500000000,7.7400000000,3272400,25245061.0000,0.598000
2026-01-16,7.7300000000,7.7400000000,7.6600000000,7.6900000000,3022325,23250755.7100,0.552300
2026-01-19,7.6800000000,7.8000000000,7.6600000000,7.8000000000,4258728,33010965.4400,0.778300
2026-01-20,7.7900000000,7.9000000000,7.7700000000,7.8900000000,4717554,37041946.9000,0.862200
2026-01-21,7.8800000000,7.9400000000,7.8100000000,7.9300000000,3896418,30700692.5600,0.712100
2026-01-22,7.9300000000,8.0200000000,7.7000000000,7.8500000000,19312998,151220205.4600,3.529500
2026-01-23,7.8400000000,7.8700000000,7.7500000000,7.7800000000,9623101,74931063.7700,1.758700
2026-01-26,7.7800000000,7.8300000000,7.7100000000,7.8300000000,6885718,53526811.9400,1.258400
2026-01-27,7.8100000000,7.8400000000,7.6100000000,7.7300000000,8318673,64113996.2300,1.520300
2026-01-28,7.7200000000,7.7600000000,7.6700000000,7.7400000000,4662400,36001457.0000,0.852100
2026-01-29,7.7300000000,7.8100000000,7.6800000000,7.7600000000,4297683,33362228.2500,0.785400
2026-01-30,7.7300000000,7.8200000000,7.6500000000,7.7800000000,5834263,45160649.1400,1.066200
2026-02-02,7.7200000000,7.7300000000,7.4200000000,7.4200000000,10280051,77755370.1400,1.878700
2026-02-03,7.4700000000,7.5100000000,7.3700000000,7.4500000000,8359097,62044467.8000,1.527700
2026-02-04,7.4600000000,7.7000000000,7.4100000000,7.6500000000,6144832,46660616.7700,1.123000
2026-02-05,7.6500000000,7.7100000000,7.6200000000,7.6900000000,4159387,31913254.9900,0.760100
2026-02-06,7.6600000000,7.7800000000,7.6300000000,7.7100000000,4840815,37441727.3800,0.884700
2026-02-09,7.7800000000,7.8700000000,7.7700000000,7.8500000000,4636201,36290664.8600,0.847300
2026-02-10,7.8700000000,7.9200000000,7.8000000000,7.8100000000,5038000,39571660.0000,0.920700
2026-02-11,7.8100000000,7.8400000000,7.7700000000,7.7700000000,2889600,22522854.0000,0.528100
2026-02-12,7.7500000000,7.8300000000,7.6600000000,7.6700000000,4182300,32241411.0000,0.764300
2026-02-13,7.6700000000,7.7200000000,7.5800000000,7.6000000000,3818100,29146899.0000,0.697800
2026-02-24,7.6100000000,7.7500000000,7.6100000000,7.7100000000,3813970,29357179.5400,0.697000
2026-02-25,7.7100000000,7.8200000000,7.6900000000,7.7200000000,3612241,28034469.9300,0.660200
2026-02-26,7.7300000000,7.8200000000,7.7000000000,7.7400000000,3839550,29754822.8700,0.701700
2026-02-27,7.7400000000,7.7600000000,7.6600000000,7.6900000000,5519100,42505729.0000,1.008600
2026-03-02,7.6300000000,7.6700000000,7.4500000000,7.4600000000,6804400,51223553.6900,1.243500
2026-03-03,7.4700000000,7.5400000000,7.3400000000,7.3500000000,5393100,40059466.0000,0.985600
2026-03-04,7.3400000000,7.3700000000,7.2200000000,7.2500000000,4753850,34570050.6000,0.868800
2026-03-05,7.3700000000,7.4100000000,7.2900000000,7.3300000000,3920113,28827457.9400,0.716400
2026-03-06,7.3300000000,7.4700000000,7.3000000000,7.4500000000,3530500,26139878.0000,0.645200
2026-03-09,7.4200000000,7.4900000000,7.3400000000,7.4500000000,3995744,29631497.4800,0.730200
2026-03-10,7.4800000000,7.5000000000,7.4300000000,7.5000000000,3691450,27544663.0000,0.674600
2026-03-11,7.5100000000,7.5200000000,7.4600000000,7.5100000000,2582900,19340541.0000,0.472000
2026-03-12,7.5100000000,7.5300000000,7.4500000000,7.5100000000,4251740,31828335.4000,0.777000
2026-03-13,7.4700000000,7.5400000000,7.4600000000,7.4800000000,3360300,25229788.0000,0.614100
2026-03-16,7.4800000000,7.5300000000,7.4300000000,7.4600000000,2693300,20124832.0000,0.492200
2026-03-17,7.4800000000,7.5400000000,7.3900000000,7.4300000000,3152800,23586378.0000,0.576200
2026-03-18,7.4400000000,7.4700000000,7.3300000000,7.4600000000,3766500,27866883.5000,0.688300
2026-03-19,7.4200000000,7.4400000000,7.2900000000,7.3100000000,4253300,31222586.0000,0.777300
2026-03-20,7.3200000000,7.3600000000,7.2000000000,7.2100000000,4724600,34348391.0000,0.863400
2026-03-23,7.1200000000,7.1500000000,6.7700000000,6.8200000000,7625700,52930365.0000,1.393600
2026-03-24,6.9900000000,7.1200000000,6.8200000000,7.0600000000,3597200,25007153.0000,0.657400
2026-03-25,7.1000000000,7.2600000000,7.0600000000,7.2400000000,3710200,26618897.0000,0.678100
