date,open,high,low,close,volume,amount,turn
2026-01-05,4.1000000000,4.1000000000,4.0000000000,4.0300000000,30859868,124476317.3100,2.455000
2026-01-06,4.0200000000,4.0800000000,4.0100000000,4.0800000000,28490018,115218782.9700,2.266400
2026-01-07,4.0600000000,4.0800000000,3.9700000000,3.9800000000,33788920,135542755.6000,2.688000
2026-01-08,3.9800000000,4.0300000000,3.9500000000,4.0100000000,23203718,92761211.1400,1.845900
2026-01-09,4.0300000000,4.3600000000,4.0200000000,4.2100000000,61908897,258509596.9000,4.925000
2026-01-12,4.2000000000,4.2000000000,4.1100000000,4.1600000000,39839440,165018889.1000,3.169300
2026-01-13,4.1400000000,4.2000000000,4.0900000000,4.1100000000,31320507,129524665.1900,2.491600
2026-01-14,4.1100000000,4.1400000000,4.0500000000,4.0600000000,32506816,133085572.0300,2.586000
2026-01-15,4.0700000000,4.0800000000,4.0200000000,4.0400000000,18490295,74795853.6700,1.470900
2026-01-16,4.0600000000,4.1800000000,4.0500000000,4.0700000000,30472218,125366006.3400,2.424100
2026-01-19,4.0400000000,4.0500000000,3.9700000000,4.0500000000,20005148,80534369.8800,1.591400
2026-01-20,4.0600000000,4.0600000000,3.8700000000,3.9300000000,35176660,139282247.4000,2.798400
2026-01-21,3.9000000000,3.9000000000,3.7300000000,3.7500000000,49830765,188217616.0700,3.964100
2026-01-22,3.7500000000,3.8100000000,3.7500000000,3.8000000000,22864857,86638966.4000,1.818900
2026-01-23,3.8100000000,3.8600000000,3.8000000000,3.8100000000,20648715,78849281.1000,1.642600
2026-01-26,3.6500000000,3.9200000000,3.6500000000,3.8600000000,62563237,238218970.7800,4.977000
2026-01-27,3.8400000000,3.9300000000,3.8200000000,3.8400000000,21719030,83632075.0000,1.727800
2026-01-28,3.8400000000,3.9700000000,3.8200000000,3.9200000000,29868198,116226418.7600,2.376100
2026-01-29,3.9100000000,4.2000000000,3.8800000000,4.0800000000,60495388,245211053.6900,4.812500
2026-01-30,4.0800000000,4.1400000000,3.9700000000,3.9800000000,33273008,134453037.9200,2.646900
2026-02-02,4.0500000000,4.2700000000,4.0400000000,4.1200000000,66006874,275413330.9300,5.251000
2026-02-03,4.2000000000,4.5300000000,4.1600000000,4.5300000000,128301533,566904230.6000,10.206600
2026-02-04,4.5200000000,4.6400000000,4.4000000000,4.5600000000,107364349,487572603.8100,8.541000
2026-02-05,4.5400000000,4.6200000000,4.4800000000,4.4800000000,49254291,222963965.1400,3.918300
2026-02-06,4.4800000000,4.5100000000,4.3700000000,4.4400000000,43467252,193471144.1700,3.457900
2026-02-09,4.4600000000,4.5100000000,4.3500000000,4.3800000000,40891410,180380700.7000,3.253000
2026-02-10,4.3800000000,4.3800000000,4.2500000000,4.2900000000,32598030,140050431.3000,2.593200
2026-02-11,4.3000000000,4.4100000000,4.2400000000,4.3200000000,48766850,210509594.0000,3.879500
2026-02-12,4.3300000000,4.3600000000,4.1600000000,4.1700000000,36091123,153290129.1400,2.871100
2026-02-13,4.2500000000,4.5900000000,4.2500000000,4.5900000000,142894616,643965981.3200,11.367500
2026-02-24,4.5900000000,4.8600000000,4.5300000000,4.7900000000,126663431,598949459.7400,10.076300
2026-02-25,4.7400000000,5.2700000000,4.6800000000,5.2000000000,153947564,779952588.4400,12.246800
2026-02-26,5.1900000000,5.3100000000,5.1100000000,5.1500000000,95429028,493503516.0700,7.591500
2026-02-27,5.1500000000,5.2200000000,5.0100000000,5.0500000000,78995488,403372028.1300,6.284200
2026-03-02,4.9000000000,5.1000000000,4.8400000000,5.0500000000,70962978,353398096.3600,5.645200
2026-03-03,5.1000000000,5.1300000000,4.6900000000,4.7300000000,56960359,276276749.5200,4.531300
2026-03-04,4.7300000000,4.8400000000,4.6800000000,4.7500000000,35139960,167041942.1000,2.795400
2026-03-05,4.7800000000,4.8400000000,4.6900000000,4.7700000000,27502520,130785630.4000,2.187900
2026-03-06,4.7300000000,4.7700000000,4.6900000000,4.7400000000,27088823,128194959.0300,2.155000
2026-03-09,4.6700000000,4.6800000000,4.5100000000,4.6700000000,38064620,174630740.9000,3.028100
2026-03-10,4.7500000000,4.8700000000,4.6200000000,4.6800000000,37269967,175307943.7800,2.964900
2026-03-11,4.7200000000,4.7500000000,4.5100000000,4.5600000000,42328890,194066693.8000,3.367300
2026-03-12,4.5700000000,4.6800000000,4.4800000000,4.5200000000,30706566,139787352.3500,2.442800
2026-03-13,4.5700000000,4.8700000000,4.4000000000,4.4200000000,73406937,340390536.7400,5.839600
2026-03-16,4.4400000000,4.7300000000,4.3400000000,4.4800000000,56061448,253485299.7600,4.459800
2026-03-17,4.5200000000,4.6100000000,4.3700000000,4.3700000000,39463589,176710226.7800,3.139400
2026-03-18,4.4100000000,4.4100000000,4.2100000000,4.2700000000,37426430,159480346.9000,2.977300
2026-03-19,4.2000000000,4.2100000000,3.9200000000,3.9300000000,54328160,217985088.3000,4.321900
2026-03-20,3.9800000000,4.0800000000,3.8800000000,3.8900000000,34333100,136265499.8700,2.731300
2026-03-23,3.8100000000,3.8900000000,3.7100000000,3.7800000000,39988603,152380928.8100,3.181200
2026-03-24,3.8500000000,3.9300000000,3.7600000000,3.9200000000,27755860,106856003.8800,2.208000
2026-03-25,3.9600000000,4.0300000000,3.9100000000,4.0200000000,23510210,93709915.5000,1.870300
