date,open,high,low,close,volume,amount,turn
2026-01-05,48.4700000000,50.0900000000,48.0900000000,49.5000000000,2871962,140167845.1700,5.986700
2026-01-06,49.7000000000,50.9300000000,49.0400000000,50.8500000000,2428997,121549234.3900,5.063300
2026-01-07,50.8500000000,52.9900000000,50.0500000000,51.7000000000,3447006,177667599.7500,7.185400
2026-01-08,51.8800000000,55.4900000000,51.2300000000,52.8500000000,4473022,237668121.9500,9.324200
2026-01-09,52.3500000000,54.5000000000,50.8000000000,51.2900000000,4029627,208873658.8700,8.399900
2026-01-12,50.9100000000,51.9000000000,50.0800000000,50.7700000000,3114773,157935482.0000,6.492900
2026-01-13,50.0100000000,55.0000000000,50.0100000000,52.2500000000,4340251,229824255.2500,9.047400
2026-01-14,51.8800000000,53.0000000000,50.3100000000,51.2600000000,3268747,168517147.1300,6.813800
2026-01-15,51.0000000000,54.3300000000,51.0000000000,53.5700000000,4434327,234183391.1000,9.243500
2026-01-16,53.8800000000,56.1400000000,52.8900000000,54.6500000000,3021962,165291638.5800,6.299400
2026-01-19,55.2000000000,55.2200000000,49.0000000000,50.2000000000,4662801,239548409.0000,9.719800
2026-01-20,50.0000000000,51.2900000000,49.6100000000,50.0000000000,2330938,117234249.1200,4.858900
2026-01-21,49.3300000000,51.8000000000,49.0300000000,51.1900000000,2156286,109819520.2600,4.494900
2026-01-22,51.8000000000,53.1900000000,50.6600000000,51.3100000000,1993999,103376846.4700,4.156600
2026-01-23,52.5000000000,56.1400000000,50.8100000000,52.6800000000,6850752,367256068.2700,14.280600
2026-01-26,50.8800000000,54.0200000000,50.8800000000,52.2000000000,3762994,197821645.0200,7.844100
2026-01-27,51.9800000000,55.6500000000,51.5200000000,55.3800000000,4859908,263924494.0500,10.130700
2026-01-28,56.0000000000,59.3000000000,54.5400000000,58.6800000000,5156573,296016491.1900,10.749100
2026-01-29,59.4700000000,65.3700000000,59.4700000000,61.3000000000,5432795,339405675.7800,11.324900
2026-01-30,63.0000000000,66.8600000000,62.8200000000,65.1600000000,4289092,279055240.0400,8.940800
2026-02-02,64.0200000000,69.0000000000,64.0200000000,66.9200000000,4533697,302047523.7000,9.450700
2026-02-03,66.2600000000,68.4300000000,63.8600000000,67.8700000000,4035274,265667841.6900,8.411700
2026-02-04,67.7600000000,68.6000000000,65.5000000000,67.6600000000,2083574,140347311.1600,4.343300
2026-02-05,67.6800000000,69.5600000000,65.0000000000,66.7700000000,2209637,148942285.7600,4.606100
2026-02-06,66.0400000000,67.6800000000,64.4000000000,65.5800000000,1821956,120203790.7200,3.797900
2026-02-09,67.0300000000,70.6000000000,65.5300000000,69.7700000000,2934954,200025602.6600,6.118000
2026-02-10,69.7900000000,71.1500000000,67.0700000000,67.9400000000,2297278,156600767.3900,4.788800
2026-02-11,67.1900000000,67.5900000000,63.5200000000,64.2500000000,2489825,161634265.9800,5.190100
2026-02-12,64.1800000000,66.2900000000,63.6700000000,65.6300000000,1487131,96775450.2700,3.100000
2026-02-13,65.2000000000,69.8000000000,64.0100000000,67.1500000000,2162635,144498859.6800,4.508100
2026-02-24,67.1500000000,68.0000000000,64.0200000000,64.1200000000,1344485,87625155.0800,2.802600
2026-02-25,64.2800000000,66.1100000000,64.2800000000,65.0000000000,941412,61606309.7300,1.962400
2026-02-26,65.3200000000,66.4800000000,64.3000000000,64.7400000000,1008357,65703968.9700,2.102000
2026-02-27,64.2000000000,67.5000000000,63.6500000000,66.4500000000,1985531,130696435.0500,4.138900
2026-03-02,65.4200000000,70.2800000000,64.4400000000,66.0000000000,2856260,192403424.4700,5.954000
2026-03-03,65.8300000000,68.0000000000,64.0100000000,64.0100000000,1948097,128872898.1700,4.060900
2026-03-04,64.0200000000,65.0000000000,61.0300000000,64.1600000000,2130098,134431453.8400,4.440300
2026-03-05,65.4400000000,65.9800000000,62.0000000000,62.8400000000,1704309,109050650.0100,3.552700
2026-03-06,62.8400000000,64.4800000000,62.2500000000,63.2500000000,1089769,69155369.2900,2.271700
2026-03-09,62.3100000000,62.3100000000,60.1500000000,61.9200000000,1545602,94512181.3600,3.221900
2026-03-10,61.6000000000,63.9900000000,61.5400000000,62.9700000000,970192,61209059.9900,2.022400
2026-03-11,62.8000000000,63.8400000000,59.7900000000,61.3500000000,1731292,106661014.2200,3.608900
2026-03-12,61.7400000000,62.7800000000,60.0400000000,61.4600000000,1090885,67264279.7400,2.274000
2026-03-13,61.4600000000,61.5000000000,58.9900000000,60.0800000000,1338612,81259445.0100,2.790400
2026-03-16,60.3800000000,60.3800000000,55.0000000000,57.4100000000,2715405,154377371.4200,5.660400
2026-03-17,57.4000000000,57.5000000000,55.0800000000,55.4800000000,1492799,83602361.7300,3.111800
2026-03-18,56.0000000000,56.1500000000,54.5900000000,56.0000000000,1232176,68458819.0800,2.568500
2026-03-19,50.4000000000,56.0000000000,50.4000000000,55.5000000000,1092926,59762357.4700,2.278200
2026-03-20,54.4000000000,55.0400000000,52.0300000000,52.9000000000,1570278,83875783.9400,3.273300
2026-03-23,52.2200000000,52.8500000000,48.8000000000,51.7800000000,2711178,137527922.4200,3.783800
2026-03-24,52.8500000000,54.0000000000,51.2100000000,54.0000000000,1590040,83760120.8400,2.219100
2026-03-25,54.5000000000,56.8900000000,53.1700000000,56.3000000000,1323520,73713582.5800,1.847100
