date,open,high,low,close,volume,amount,turn
2026-01-05,10.3900000000,10.4900000000,10.2700000000,10.3500000000,5615999,58155712.5200,1.099300
2026-01-06,10.3500000000,10.5800000000,10.3200000000,10.5200000000,6804801,71268483.3900,1.332100
2026-01-07,10.4800000000,10.5000000000,10.3500000000,10.3800000000,7620401,79272522.3700,1.491700
2026-01-08,10.3800000000,10.5200000000,10.3400000000,10.4300000000,8984207,93857460.0100,1.758700
2026-01-09,10.5700000000,10.7200000000,10.4800000000,10.5400000000,8477100,89461046.0000,1.659400
2026-01-12,10.6100000000,10.7300000000,10.4900000000,10.6800000000,10054153,106708684.5800,1.968100
2026-01-13,10.6900000000,10.8700000000,10.6500000000,10.7100000000,10627607,114331127.5000,2.080400
2026-01-14,10.7300000000,11.0100000000,10.7000000000,10.8500000000,15009189,162788699.6000,2.938100
2026-01-15,10.7900000000,10.8400000000,10.7000000000,10.7600000000,7987404,85873168.9200,1.563600
2026-01-16,10.7600000000,10.7600000000,10.5900000000,10.6400000000,7221007,76836951.4100,1.413500
2026-01-19,10.6600000000,10.8300000000,10.6500000000,10.8300000000,9542950,102944295.0000,1.868100
2026-01-20,10.9900000000,11.2000000000,10.9200000000,11.1400000000,15203705,168636960.6400,2.976200
2026-01-21,11.1100000000,11.1200000000,10.9500000000,10.9900000000,7680700,84477473.0000,1.503500
2026-01-22,11.1000000000,11.3000000000,11.0400000000,11.2800000000,12057406,135020639.2000,2.360300
2026-01-23,11.2200000000,11.2300000000,11.1500000000,11.2000000000,7585653,84825260.0100,1.484900
2026-01-26,11.2100000000,11.3300000000,11.1500000000,11.2700000000,9590054,107680331.9800,1.877300
2026-01-27,11.2500000000,11.2600000000,10.9300000000,11.0400000000,9158794,101061710.4600,1.792900
2026-01-28,11.0600000000,11.2900000000,11.0600000000,11.2200000000,12821300,143858183.0000,2.509800
2026-01-29,11.3000000000,11.7200000000,11.2000000000,11.7100000000,27374836,315572505.4100,5.358700
2026-01-30,11.7100000000,12.1800000000,11.3500000000,11.3900000000,28041464,328989683.0800,5.489200
2026-02-02,11.1000000000,11.1800000000,10.8300000000,10.8500000000,17262044,190069798.0000,3.379100
2026-02-03,11.0400000000,11.0500000000,10.7300000000,10.9200000000,8623830,93511174.5000,1.688100
2026-02-04,11.0100000000,11.4200000000,10.9700000000,11.2300000000,11581130,129456982.2000,2.267000
2026-02-05,11.1600000000,11.2700000000,11.0700000000,11.0800000000,5993701,66828505.1000,1.173300
2026-02-06,10.9200000000,11.2600000000,10.9000000000,11.1800000000,7405700,82382995.0000,1.449700
2026-02-09,11.2500000000,11.2500000000,11.1100000000,11.1400000000,6875000,76718778.0000,1.345800
2026-02-10,11.1500000000,11.2000000000,11.0800000000,11.0900000000,5430700,60414519.0000,1.063100
2026-02-11,11.0500000000,11.1500000000,10.9600000000,10.9800000000,6643400,73388961.0000,1.300500
2026-02-12,11.0300000000,11.0300000000,10.7600000000,10.7600000000,8788000,95262466.1200,1.720300
2026-02-13,10.7300000000,10.8000000000,10.5400000000,10.5900000000,8740700,92897733.0000,1.711000
2026-02-24,10.8100000000,11.2700000000,10.8000000000,11.1100000000,21762353,242026086.5600,4.260000
2026-02-25,11.1700000000,11.2500000000,11.0000000000,11.0500000000,15202900,168970561.0000,2.976000
2026-02-26,11.0400000000,11.1000000000,10.7600000000,10.7800000000,10239900,111288455.0000,2.004500
2026-02-27,10.8500000000,10.9700000000,10.7800000000,10.9600000000,7539820,82119071.6000,1.475900
2026-03-02,11.7000000000,12.0600000000,11.2800000000,12.0600000000,43899381,512104330.1400,8.593400
2026-03-03,12.3800000000,13.2700000000,12.2000000000,13.2700000000,98147096,1267520933.0600,19.212600
2026-03-04,13.2000000000,13.2000000000,11.9400000000,12.1500000000,59463235,721501947.1600,11.640100
2026-03-05,11.9900000000,12.5800000000,11.5300000000,11.8400000000,38935205,462695763.5700,7.621700
2026-03-06,11.7700000000,11.8200000000,11.4000000000,11.6400000000,29996507,346535617.4300,5.871900
2026-03-09,12.4800000000,12.6600000000,11.6700000000,11.6700000000,47665281,579434633.9900,9.330600
2026-03-10,11.2200000000,11.4200000000,11.1700000000,11.2200000000,34187789,385635760.0300,6.692400
2026-03-11,11.1500000000,11.2800000000,10.9700000000,11.2500000000,26388468,293552197.6800,5.165600
2026-03-12,11.4000000000,11.4300000000,11.1000000000,11.1800000000,22513700,253147345.0000,4.407100
2026-03-13,11.2600000000,11.3300000000,11.0100000000,11.0400000000,18269300,204251722.0000,3.576300
2026-03-16,11.0300000000,11.2800000000,11.0200000000,11.1000000000,13775600,153352908.0000,2.696600
2026-03-17,10.9900000000,11.0700000000,10.7300000000,10.7600000000,18552009,201832886.3800,3.631600
2026-03-18,10.7000000000,10.7300000000,10.4400000000,10.5700000000,13116608,138185231.4800,2.567600
2026-03-19,10.7600000000,10.8900000000,10.6100000000,10.6600000000,15113201,161966414.7200,2.958500
2026-03-20,10.4100000000,10.4800000000,10.1500000000,10.1600000000,13914700,143307357.0000,2.723800
2026-03-23,10.2800000000,10.4500000000,10.0500000000,10.2600000000,15782500,162060062.0000,3.089500
2026-03-24,10.1500000000,10.1900000000,9.8500000000,10.1100000000,14469444,145086563.8800,2.832400
2026-03-25,10.0000000000,10.3100000000,9.9300000000,10.2100000000,11522200,116890061.0000,2.255500
