date,open,high,low,close,volume,amount,turn
2026-01-05,56.8900000000,57.8900000000,56.5000000000,56.5400000000,3008800,172367157.6900,2.292800
2026-01-06,56.7700000000,58.2800000000,56.5000000000,57.0600000000,4057392,233796575.4800,3.091800
2026-01-07,57.0700000000,57.1400000000,54.4300000000,54.7000000000,4297438,237841719.2800,3.274700
2026-01-08,54.7000000000,55.0800000000,52.7100000000,54.9000000000,5172443,279248483.9700,3.941500
2026-01-09,55.3000000000,55.4400000000,53.8000000000,54.7600000000,3772243,206776484.6400,2.874500
2026-01-12,55.0000000000,56.8800000000,54.0600000000,55.8600000000,5401918,299666620.7800,4.116400
2026-01-13,55.9100000000,56.7000000000,54.5900000000,54.8100000000,3499646,194461796.3300,2.666800
2026-01-14,54.7700000000,54.8900000000,52.6500000000,53.7100000000,4205304,226187727.7200,3.204500
2026-01-15,53.8000000000,54.6500000000,53.5400000000,54.0900000000,2196940,118709803.0000,1.674100
2026-01-16,53.9000000000,54.4100000000,53.0200000000,53.6400000000,2386165,127715166.9500,1.818300
2026-01-19,53.6300000000,55.6600000000,53.4400000000,54.9200000000,3333792,183500328.6000,2.540400
2026-01-20,54.9300000000,55.6800000000,53.7300000000,54.1600000000,2804500,153324123.0000,2.137100
2026-01-21,53.3400000000,55.2000000000,53.3400000000,53.4400000000,3091464,167485759.8800,2.355800
2026-01-22,52.9100000000,54.6900000000,52.9100000000,54.0500000000,2894360,155941972.2000,2.205600
2026-01-23,54.0200000000,54.8000000000,53.0000000000,53.3200000000,3466509,186103006.4100,2.641500
2026-01-26,53.2900000000,54.2800000000,52.4000000000,52.8500000000,3860800,204930686.0000,2.942000
2026-01-27,52.5900000000,53.1700000000,50.8000000000,51.8400000000,3703857,190729674.2800,2.822400
2026-01-28,51.3700000000,52.4600000000,49.5300000000,50.9100000000,4389547,223308065.0900,3.344900
2026-01-29,50.4300000000,50.4700000000,47.7000000000,47.7200000000,5608510,274809831.3000,4.273800
2026-01-30,48.2000000000,49.5000000000,47.7100000000,49.1000000000,3918383,190908406.9400,2.985900
2026-02-02,48.9900000000,50.2000000000,48.5200000000,49.2900000000,3545200,175249799.0000,2.701500
2026-02-03,49.5700000000,50.5700000000,48.9000000000,49.3900000000,2675000,132584938.0000,2.038400
2026-02-04,49.1700000000,49.7800000000,48.3900000000,48.5900000000,2509600,122823193.0000,1.912400
2026-02-05,48.1000000000,48.6800000000,47.3800000000,48.0000000000,2527100,121136002.0000,1.925700
2026-02-06,48.6100000000,49.5000000000,47.3700000000,48.8800000000,2453740,119425580.6000,1.869800
2026-02-09,48.9000000000,49.9800000000,48.8000000000,49.3300000000,2416540,119461924.0000,1.841400
2026-02-10,49.3400000000,49.7100000000,48.9100000000,49.1900000000,1554152,76516762.6400,1.184300
2026-02-11,49.4000000000,50.1700000000,48.8600000000,49.3500000000,2111817,104560764.3300,1.609200
2026-02-12,49.2400000000,49.5000000000,48.6900000000,49.3900000000,1901100,93530729.0000,1.448700
2026-02-13,49.4800000000,50.1800000000,49.2000000000,49.8900000000,2506489,124576944.9000,1.910000
2026-02-24,50.0000000000,50.0800000000,48.1100000000,48.3500000000,3130132,151840404.0400,2.385200
2026-02-25,48.3500000000,49.5000000000,48.0800000000,49.4200000000,2173538,106427112.8100,1.656300
2026-02-26,49.4000000000,49.7000000000,48.5900000000,49.0900000000,1526800,74959674.0000,1.163500
2026-02-27,48.6600000000,49.0100000000,48.2100000000,48.3900000000,1518267,73666955.4200,1.156900
2026-03-02,48.2000000000,48.2000000000,45.8000000000,45.8900000000,3557100,165618211.0000,2.710600
2026-03-03,45.9400000000,46.7700000000,44.0500000000,44.1500000000,3173945,143505966.4900,2.418600
2026-03-04,44.0200000000,44.2600000000,43.3700000000,43.7800000000,2372329,103956520.0900,1.807800
2026-03-05,44.0100000000,44.7300000000,43.2500000000,43.7000000000,1799284,79102624.8000,1.371100
2026-03-06,43.9400000000,46.2200000000,43.3800000000,45.3200000000,3447675,154639258.3500,2.627200
2026-03-09,45.3000000000,46.7800000000,43.5100000000,44.1700000000,2684064,120095988.8800,2.045300
2026-03-10,44.7800000000,45.2000000000,44.4100000000,44.7500000000,1549466,69444845.1400,1.180700
2026-03-11,44.8800000000,45.4400000000,43.5900000000,43.8000000000,2594778,115037279.2200,1.977300
2026-03-12,43.8300000000,43.8400000000,42.6500000000,42.9900000000,2418360,103958930.7900,1.842800
2026-03-13,43.0700000000,43.7800000000,42.3000000000,42.5100000000,2506584,107082127.8800,1.910100
2026-03-16,42.5200000000,42.6400000000,41.1800000000,41.4300000000,2548900,106125433.0000,1.942300
2026-03-17,41.6500000000,42.2100000000,39.8900000000,40.0700000000,3298798,135109041.9000,2.513700
2026-03-18,40.4200000000,40.8500000000,39.2800000000,40.0600000000,3427369,136254214.6300,2.611700
2026-03-19,39.7400000000,41.1700000000,39.1100000000,39.2300000000,3138800,125692759.0000,2.391800
2026-03-20,39.7700000000,40.0200000000,38.7500000000,38.7600000000,2039200,80091179.0000,1.553900
2026-03-23,38.7600000000,45.7200000000,37.7400000000,42.6300000000,10498620,446848958.8700,8.000100
2026-03-24,43.5000000000,44.9900000000,41.1100000000,41.9800000000,7876153,336900447.6400,6.001800
2026-03-25,42.0000000000,42.8600000000,41.0200000000,41.6200000000,4474804,187691631.8800,3.409900
