date,open,high,low,close,volume,amount,turn
2026-01-05,37.8600000000,37.9200000000,37.2400000000,37.4200000000,4024660,150593349.0000,2.673000
2026-01-06,37.4000000000,37.7700000000,37.0000000000,37.2500000000,4138760,154387799.8000,2.748700
2026-01-07,37.3100000000,38.3800000000,37.0000000000,37.8000000000,5727280,216597961.4000,3.803700
2026-01-08,37.8000000000,39.1800000000,37.6600000000,38.3000000000,6324280,243199796.2000,4.200200
2026-01-09,38.3300000000,38.5300000000,37.8100000000,38.2100000000,4952633,189080031.3300,3.289300
2026-01-12,38.2100000000,38.7700000000,37.7700000000,38.7300000000,6710620,257734293.1200,4.456800
2026-01-13,38.7400000000,39.5100000000,37.8300000000,38.0900000000,6635040,256179479.0000,4.406600
2026-01-14,38.5500000000,38.6600000000,37.0000000000,37.4800000000,6916080,262380682.0500,4.593300
2026-01-15,37.6900000000,37.7500000000,37.0500000000,37.3700000000,3643500,136140945.4000,2.419800
2026-01-16,37.3700000000,42.5600000000,37.3100000000,40.9700000000,17333382,693270695.5800,11.511900
2026-01-19,41.7500000000,42.2300000000,40.7100000000,41.5700000000,14571109,604815704.0500,9.677300
2026-01-20,41.5000000000,41.7600000000,39.7000000000,40.2800000000,8775891,356419866.6900,5.828500
2026-01-21,41.0000000000,42.9700000000,40.6000000000,42.7100000000,21423729,898973746.6800,14.228500
2026-01-22,41.9200000000,42.5200000000,41.4400000000,42.2400000000,12419131,520086672.2200,8.248100
2026-01-23,42.0000000000,42.0100000000,41.0000000000,41.5000000000,9896583,409127434.2300,6.572800
2026-01-26,41.1200000000,41.4900000000,39.3800000000,39.9600000000,8718320,350185446.0000,5.790200
2026-01-27,39.9300000000,40.9400000000,38.1800000000,40.6200000000,10158520,401175130.4000,6.746700
2026-01-28,40.2200000000,40.6300000000,39.5000000000,39.5800000000,5804708,231470379.9200,3.855200
2026-01-29,39.3300000000,40.0900000000,38.8000000000,38.8200000000,4401415,173295466.7000,2.923200
2026-01-30,38.6800000000,39.2800000000,38.1100000000,39.0300000000,3722660,144549061.2000,2.472400
2026-02-02,39.2000000000,39.2200000000,37.7100000000,37.8100000000,3801260,146263999.1000,2.524600
2026-02-03,38.2400000000,39.2500000000,38.1700000000,39.0600000000,4479537,174038580.8000,2.975100
2026-02-04,38.8400000000,38.9700000000,38.1200000000,38.5700000000,3355935,129179144.1000,2.228800
2026-02-05,38.2000000000,38.5200000000,37.2100000000,37.4800000000,3754800,141554421.8000,2.493700
2026-02-06,37.2500000000,38.4700000000,37.0700000000,37.9900000000,3137700,119297922.0000,2.083900
2026-02-09,38.5000000000,39.1200000000,38.2400000000,38.7400000000,3144600,121885605.0000,2.088500
2026-02-10,38.5800000000,39.0300000000,38.5100000000,38.6300000000,2231146,86440986.0600,1.481800
2026-02-11,38.5200000000,38.8300000000,38.1700000000,38.2500000000,2168020,83328558.4000,1.439900
2026-02-12,38.2100000000,38.9300000000,38.2100000000,38.7000000000,2679173,103662333.3600,1.779400
2026-02-13,38.5600000000,38.9400000000,38.4000000000,38.4000000000,2320516,89798078.5700,1.541200
2026-02-24,38.8900000000,39.2000000000,38.1200000000,38.2400000000,2674860,102769321.2000,1.776500
2026-02-25,38.2300000000,38.5000000000,37.9200000000,38.3500000000,2799789,107082394.7200,1.859500
2026-02-26,38.3500000000,38.9100000000,37.7500000000,38.7000000000,4375115,168008931.9500,2.905700
2026-02-27,38.4300000000,38.5800000000,37.9400000000,38.2300000000,3415581,130239847.2800,2.268400
2026-03-02,37.8300000000,38.1200000000,36.5500000000,36.6500000000,5701235,211520933.8000,3.786400
2026-03-03,36.7700000000,37.1400000000,34.8300000000,34.9000000000,4838746,173106526.5400,3.213600
2026-03-04,34.6000000000,35.1800000000,34.2100000000,34.6400000000,3256897,113048141.7900,2.163100
2026-03-05,35.1000000000,35.6000000000,34.8100000000,35.1500000000,3151294,111054887.7000,2.092900
2026-03-06,35.1300000000,35.4000000000,34.9100000000,35.2000000000,2100500,73966887.6000,1.395000
2026-03-09,34.2800000000,34.7500000000,33.3500000000,34.5700000000,4037371,136943440.6700,2.681400
2026-03-10,34.8000000000,36.1900000000,34.8000000000,36.0500000000,4082731,146053729.5700,2.711500
2026-03-11,37.5000000000,38.1500000000,36.1400000000,36.1800000000,7451056,276519838.2600,4.948600
2026-03-12,36.1800000000,36.1800000000,35.0000000000,35.1900000000,4112181,145918858.7700,2.731100
2026-03-13,34.9900000000,35.3600000000,34.6100000000,34.7200000000,2411000,84255111.8000,1.601300
2026-03-16,34.7000000000,34.9800000000,34.3300000000,34.9000000000,2029520,70465923.2000,1.347900
2026-03-17,35.1300000000,35.3400000000,34.0600000000,34.0800000000,2388040,82487784.4000,1.586000
2026-03-18,34.2000000000,34.3900000000,33.8700000000,34.2500000000,1748200,59616735.0000,1.161100
2026-03-19,33.8400000000,33.9000000000,32.9900000000,33.2400000000,3380460,112647809.4000,2.245100
2026-03-20,33.3000000000,33.7100000000,32.4500000000,32.4500000000,3383460,111665638.0000,2.247100
2026-03-23,31.9800000000,32.9100000000,31.3700000000,31.7800000000,4205680,134973036.6000,2.793200
2026-03-24,32.3800000000,32.6300000000,31.6800000000,32.4500000000,2887952,92904123.4000,1.918000
2026-03-25,32.4500000000,33.0600000000,32.4500000000,32.7800000000,2525907,82747076.1700,1.677600
