date,open,high,low,close,volume,amount,turn
2026-01-05,17.0000000000,17.9000000000,16.9900000000,17.7500000000,34604120,607070083.8600,2.311200
2026-01-06,17.8300000000,18.1500000000,17.6500000000,17.8900000000,22612213,402688325.5000,1.510200
2026-01-07,17.8800000000,18.2100000000,17.8000000000,17.9800000000,23322523,421213540.1500,1.557700
2026-01-08,17.9900000000,18.3000000000,17.9400000000,18.0800000000,22230006,403226981.0000,1.484700
2026-01-09,18.1100000000,18.8800000000,17.9800000000,18.6000000000,43828585,806255209.9400,2.927300
2026-01-12,18.5100000000,18.7600000000,18.2500000000,18.3500000000,33724553,619288210.5800,2.252400
2026-01-13,18.3500000000,18.8000000000,17.5500000000,17.6900000000,66726577,1201618257.5900,4.456600
2026-01-14,17.7200000000,18.0700000000,17.3500000000,17.5500000000,48497563,861661114.8900,3.239100
2026-01-15,17.4600000000,17.6700000000,17.0300000000,17.1500000000,35937480,620862735.7200,2.400200
2026-01-16,17.1800000000,17.3000000000,16.7900000000,17.0300000000,34672208,587554739.0600,2.315700
2026-01-19,16.9100000000,17.0300000000,16.8600000000,17.0300000000,20750652,351772128.7200,1.385900
2026-01-20,16.9900000000,17.1600000000,16.5600000000,16.6900000000,32491888,544557411.2400,2.170100
2026-01-21,16.6100000000,16.8900000000,16.6100000000,16.7200000000,16624990,278736446.4200,1.110400
2026-01-22,16.7200000000,16.8100000000,16.6300000000,16.6900000000,12757933,213003579.8800,0.852100
2026-01-23,16.7700000000,17.1800000000,16.7500000000,17.1300000000,26394104,449022210.6400,1.762800
2026-01-26,17.3400000000,17.3500000000,16.9200000000,17.1400000000,24856449,424166748.7700,1.660100
2026-01-27,17.0600000000,17.0700000000,16.0300000000,16.4900000000,51700075,850555987.2300,3.453000
2026-01-28,16.6600000000,16.6600000000,16.2200000000,16.2900000000,23766500,389137849.9600,1.587300
2026-01-29,16.1700000000,16.3000000000,15.9100000000,16.0300000000,23312173,374597516.0400,1.557000
2026-01-30,16.0600000000,16.1500000000,15.6800000000,15.7200000000,21542013,341318632.6900,1.438800
2026-02-02,15.6000000000,15.8300000000,15.3200000000,15.3300000000,20382391,317088814.9300,1.361300
2026-02-03,15.3900000000,15.6600000000,15.2800000000,15.6400000000,14381499,222400971.4200,0.960500
2026-02-04,15.6000000000,15.8200000000,15.4800000000,15.8200000000,12678191,198169517.1200,0.846800
2026-02-05,15.7900000000,15.9000000000,15.6900000000,15.7600000000,11819460,186668251.2800,0.789400
2026-02-06,15.7700000000,16.2000000000,15.6600000000,16.1400000000,22665436,362827066.5700,1.513800
2026-02-09,16.1400000000,16.2400000000,16.0100000000,16.0900000000,12877804,207154229.6100,0.860100
2026-02-10,16.0900000000,16.2500000000,16.0300000000,16.1400000000,10673577,172333567.9900,0.712900
2026-02-11,16.0900000000,16.1700000000,16.0600000000,16.0800000000,7026820,113178567.6000,0.469300
2026-02-12,16.0500000000,16.0900000000,15.8600000000,15.9500000000,9198430,146833199.4000,0.614400
2026-02-13,15.9000000000,15.9900000000,15.7100000000,15.7100000000,10785100,170908336.9000,0.720300
2026-02-24,15.9300000000,16.1000000000,15.8800000000,16.0100000000,11571992,185232021.9600,0.772900
2026-02-25,16.0000000000,16.2000000000,15.9100000000,16.0400000000,13649806,219351671.6800,0.911700
2026-02-26,16.0500000000,16.0900000000,15.6800000000,15.7000000000,19357953,306535968.5600,1.292900
2026-02-27,15.6600000000,15.9900000000,15.6300000000,15.9900000000,12285323,195190513.4300,0.820500
2026-03-02,16.0000000000,16.1300000000,15.7600000000,15.8200000000,16003306,254535285.1200,1.068800
2026-03-03,15.8200000000,15.9500000000,15.2800000000,15.3200000000,20590140,319632270.8000,1.375200
2026-03-04,15.2000000000,15.4700000000,15.0800000000,15.1000000000,15090089,229473751.4100,1.007900
2026-03-05,15.3000000000,15.5500000000,15.1600000000,15.3100000000,12465760,190964611.5000,0.832600
2026-03-06,15.3000000000,16.0700000000,15.2800000000,15.9900000000,23168736,365265394.6800,1.547400
2026-03-09,15.8500000000,15.9200000000,15.5800000000,15.8100000000,15362784,241776439.7000,1.026100
2026-03-10,15.9400000000,16.1600000000,15.9000000000,16.1200000000,17757703,284877666.6700,1.186000
2026-03-11,16.1200000000,16.1500000000,15.8900000000,15.9800000000,13796800,220495062.6000,0.921500
2026-03-12,15.9600000000,16.0700000000,15.8000000000,15.9800000000,11965158,190453837.8700,0.799100
2026-03-13,15.9100000000,16.0600000000,15.7900000000,15.8300000000,12213472,194216179.9100,0.815700
2026-03-16,15.8800000000,16.0000000000,15.7300000000,15.8300000000,12232267,194094264.9800,0.817000
2026-03-17,15.8300000000,16.1400000000,15.7600000000,15.8500000000,16673841,265785039.0800,1.113600
2026-03-18,15.8200000000,15.8800000000,15.5900000000,15.8500000000,13010773,204717187.5900,0.869000
2026-03-19,15.7300000000,15.8700000000,15.5100000000,15.5700000000,11880796,186052362.2400,0.793500
2026-03-20,15.5500000000,15.8400000000,15.3000000000,15.3000000000,13289856,206300545.0500,0.887600
2026-03-23,15.1900000000,15.1900000000,14.3700000000,14.4600000000,22951565,338381095.6700,1.532900
2026-03-24,14.6400000000,15.0000000000,14.6000000000,14.9700000000,17171365,253909327.7500,1.146900
2026-03-25,15.0500000000,15.2800000000,15.0100000000,15.1300000000,12426569,188684826.2400,0.830000
