date,open,high,low,close,volume,amount,turn
2026-01-05,5.1400000000,5.1900000000,5.1100000000,5.1800000000,8876179,45809662.0300,0.228200
2026-01-06,5.1800000000,5.2600000000,5.1700000000,5.2500000000,11360139,59353497.4800,0.292000
2026-01-07,5.2500000000,5.2600000000,5.2000000000,5.2000000000,8934297,46656738.9000,0.229700
2026-01-08,5.2000000000,5.2200000000,5.1600000000,5.2000000000,14302745,74152764.1000,0.367700
2026-01-09,5.2100000000,5.2700000000,5.1900000000,5.2400000000,14244330,74599961.3300,0.366200
2026-01-12,5.2800000000,5.3200000000,5.2400000000,5.3100000000,14803542,78344945.9000,0.380600
2026-01-13,5.3000000000,5.3600000000,5.2600000000,5.3000000000,16810387,89367828.7600,0.432200
2026-01-14,5.3100000000,5.4000000000,5.2400000000,5.3000000000,21981039,117273180.1800,0.565100
2026-01-15,5.2900000000,5.3100000000,5.2200000000,5.2500000000,14070492,73957226.3500,0.361700
2026-01-16,5.2500000000,5.2900000000,5.1500000000,5.1700000000,16948190,87968530.1700,0.435700
2026-01-19,5.1500000000,5.2400000000,5.1400000000,5.2200000000,11258110,58622058.6100,0.289400
2026-01-20,5.2200000000,5.2900000000,5.2000000000,5.2800000000,17450311,91428918.8700,0.448600
2026-01-21,5.2500000000,5.3300000000,5.2400000000,5.2800000000,23202822,122524806.2100,0.596500
2026-01-22,5.2700000000,5.3300000000,5.2600000000,5.3100000000,18455747,97766362.5700,0.474500
2026-01-23,5.3300000000,5.4500000000,5.3000000000,5.3900000000,30532541,164498469.0900,0.784900
2026-01-26,5.3600000000,5.5200000000,5.3300000000,5.4300000000,45794350,248493709.1700,1.177300
2026-01-27,5.3800000000,5.4100000000,5.2500000000,5.2900000000,27518846,146293973.0400,0.707500
2026-01-28,5.3600000000,5.8200000000,5.3600000000,5.8200000000,49283309,281979655.3000,1.267000
2026-01-29,5.9900000000,6.1500000000,5.7500000000,5.9100000000,142997336,850177469.2100,3.676200
2026-01-30,5.6200000000,5.6700000000,5.4000000000,5.5900000000,87185209,481403031.7600,2.241400
2026-02-02,5.2500000000,5.3400000000,5.0500000000,5.0500000000,73875784,382162021.7500,1.899200
2026-02-03,5.1200000000,5.1500000000,5.0600000000,5.1400000000,32583302,166499356.3100,0.837700
2026-02-04,5.1700000000,5.2600000000,5.1400000000,5.2000000000,31275864,162186318.6400,0.804000
2026-02-05,5.1700000000,5.3300000000,5.1500000000,5.2300000000,31746091,166593543.1100,0.816100
2026-02-06,5.1900000000,5.3000000000,5.1700000000,5.2200000000,26267394,137544096.4000,0.675300
2026-02-09,5.2900000000,5.3100000000,5.2400000000,5.2600000000,19131927,100862740.3600,0.491800
2026-02-10,5.2600000000,5.2800000000,5.1900000000,5.2300000000,17364700,90585958.0000,0.446400
2026-02-11,5.2100000000,5.2400000000,5.2000000000,5.2100000000,12451815,64985982.3500,0.320100
2026-02-12,5.2000000000,5.2100000000,5.1300000000,5.1400000000,17200496,88681266.4800,0.442200
2026-02-13,5.1300000000,5.1500000000,5.0400000000,5.0500000000,21092716,107353014.6800,0.542300
2026-02-24,5.0900000000,5.1200000000,5.0800000000,5.0900000000,14805314,75488495.1300,0.380600
2026-02-25,5.1000000000,5.1900000000,5.0900000000,5.1500000000,15736324,81149011.1600,0.404500
2026-02-26,5.1500000000,5.1700000000,5.0800000000,5.1000000000,19086573,97548672.8400,0.490700
2026-02-27,5.0900000000,5.1400000000,5.0800000000,5.1300000000,12393246,63349967.2500,0.318600
2026-03-02,5.1300000000,5.1500000000,5.0500000000,5.1300000000,20722457,105774099.4300,0.532700
2026-03-03,5.1300000000,5.1500000000,5.0400000000,5.0500000000,23164020,117684189.8400,0.595500
2026-03-04,5.0100000000,5.0200000000,4.9400000000,4.9400000000,20288053,100886829.1000,0.521600
2026-03-05,4.9700000000,4.9900000000,4.9300000000,4.9400000000,12234727,60614571.5800,0.314500
2026-03-06,4.9400000000,4.9800000000,4.9200000000,4.9500000000,14211528,70413316.3800,0.365300
2026-03-09,4.9100000000,4.9400000000,4.8500000000,4.9100000000,16863604,82531854.5600,0.433500
2026-03-10,4.9100000000,4.9600000000,4.9100000000,4.9600000000,11077268,54707066.1200,0.284800
2026-03-11,4.9500000000,4.9600000000,4.9200000000,4.9400000000,10055201,49693748.3400,0.258500
2026-03-12,4.9300000000,4.9800000000,4.9300000000,4.9500000000,10013600,49551399.0000,0.257400
2026-03-13,4.9500000000,5.0100000000,4.9400000000,4.9800000000,14444427,71982996.3200,0.371300
2026-03-16,4.9800000000,5.0100000000,4.9400000000,4.9900000000,10722615,53258942.1800,0.275700
2026-03-17,4.9800000000,5.0300000000,4.9700000000,4.9900000000,11575565,57928250.4400,0.297600
2026-03-18,4.9800000000,5.0000000000,4.9200000000,4.9400000000,11043826,54608554.7800,0.283900
2026-03-19,4.9000000000,4.9400000000,4.8500000000,4.8600000000,12025100,58791137.0000,0.309100
2026-03-20,4.8700000000,4.8900000000,4.8000000000,4.8000000000,11616118,56148485.7100,0.298600
2026-03-23,4.7300000000,4.7400000000,4.5300000000,4.5500000000,16935996,78406429.5100,0.435400
2026-03-24,4.6200000000,4.6200000000,4.4900000000,4.5800000000,12939066,58778730.4900,0.332600
2026-03-25,4.5900000000,4.6700000000,4.5800000000,4.6400000000,11267313,52285853.3700,0.289700
