date,open,high,low,close,volume,amount,turn
2026-01-05,2.6600000000,2.6900000000,2.6500000000,2.6900000000,142980476,382199754.1300,1.609100
2026-01-06,2.6900000000,2.7400000000,2.6800000000,2.7300000000,195790432,533161114.7300,2.203400
2026-01-07,2.7300000000,2.7400000000,2.6900000000,2.7000000000,174825586,473772807.2500,1.967400
2026-01-08,2.6900000000,2.7400000000,2.6800000000,2.7300000000,175891334,479704472.6000,1.979400
2026-01-09,2.7400000000,2.7500000000,2.7100000000,2.7200000000,178801132,487769512.5200,2.012200
2026-01-12,2.7300000000,2.7600000000,2.7200000000,2.7600000000,207969951,570905276.0100,2.340400
2026-01-13,2.7600000000,3.0400000000,2.7200000000,3.0400000000,967505918,2852357658.2400,10.888100
2026-01-14,3.0400000000,3.2200000000,2.9400000000,3.0700000000,1192937328,3641472680.9300,13.425000
2026-01-15,3.0100000000,3.0400000000,2.9200000000,2.9300000000,535777913,1586076477.6200,6.029500
2026-01-16,2.9700000000,3.0600000000,2.9400000000,2.9800000000,444302601,1331372807.1900,5.000100
2026-01-19,2.9500000000,2.9700000000,2.8800000000,2.9200000000,326744163,954096112.7600,3.677100
2026-01-20,2.9100000000,2.9400000000,2.8800000000,2.9400000000,293709160,854080398.1200,3.305300
2026-01-21,2.9200000000,2.9400000000,2.9100000000,2.9300000000,191098015,558369833.9500,2.150600
2026-01-22,2.9300000000,3.0000000000,2.9200000000,3.0000000000,395966678,1174829301.8500,4.456100
2026-01-23,2.9900000000,2.9900000000,2.9600000000,2.9700000000,269024494,799862532.2600,3.027500
2026-01-26,2.9800000000,3.0800000000,2.9700000000,2.9800000000,369668948,1113663923.8500,4.160200
2026-01-27,2.9300000000,2.9300000000,2.8200000000,2.8900000000,377827858,1083130849.9600,4.252000
2026-01-28,2.8700000000,3.1800000000,2.8600000000,3.1800000000,617191334,1891317221.2100,6.945700
2026-01-29,3.1800000000,3.2600000000,3.0700000000,3.0900000000,937882258,2946791511.6000,10.554700
2026-01-30,3.0000000000,3.1100000000,2.9300000000,2.9800000000,564072347,1692590811.2600,6.347900
2026-02-02,2.9500000000,2.9800000000,2.8200000000,2.8300000000,421402990,1220665168.1100,4.742400
2026-02-03,2.8600000000,3.1000000000,2.8500000000,3.0200000000,663623489,1988862822.7100,7.468200
2026-02-04,3.0100000000,3.0400000000,2.9600000000,3.0300000000,445970579,1340742994.1700,5.018800
2026-02-05,3.0100000000,3.0400000000,2.9500000000,2.9600000000,300857600,896238404.8900,3.385800
2026-02-06,2.9400000000,2.9800000000,2.9100000000,2.9400000000,243160727,717238075.4600,2.736500
2026-02-09,2.9700000000,3.0100000000,2.9600000000,2.9900000000,241679046,720982552.1700,2.719800
2026-02-10,2.9800000000,2.9800000000,2.9300000000,2.9500000000,188982750,558016748.9200,2.126800
2026-02-11,2.9400000000,2.9600000000,2.9200000000,2.9300000000,170337027,500743188.8400,1.916900
2026-02-12,2.9300000000,2.9500000000,2.9000000000,2.9100000000,164716266,481821082.8800,1.853700
2026-02-13,2.9100000000,2.9200000000,2.8700000000,2.8800000000,202464063,586381601.3700,2.278500
2026-02-24,2.9200000000,2.9400000000,2.9000000000,2.9200000000,181563094,531264546.4700,2.043300
2026-02-25,2.9200000000,3.0200000000,2.9200000000,2.9800000000,324047916,966837486.9600,3.646700
2026-02-26,2.9800000000,2.9900000000,2.9300000000,2.9600000000,204565939,604988398.0800,2.302100
2026-02-27,2.9500000000,3.0000000000,2.9400000000,2.9900000000,225078196,669125919.3700,2.533000
2026-03-02,2.9600000000,2.9900000000,2.9100000000,2.9500000000,262140831,772692547.7700,2.950100
2026-03-03,2.9400000000,2.9600000000,2.8300000000,2.8300000000,343459675,988538932.5900,3.865200
2026-03-04,2.8100000000,2.8500000000,2.7900000000,2.8000000000,214003159,601863169.9400,2.408300
2026-03-05,2.8300000000,2.8700000000,2.8200000000,2.8400000000,199002892,566299900.8600,2.239500
2026-03-06,2.8400000000,2.9100000000,2.8200000000,2.9000000000,224529925,646484262.7900,2.526800
2026-03-09,2.8800000000,2.9100000000,2.8600000000,2.9000000000,194834728,561976454.6600,2.192600
2026-03-10,2.9200000000,2.9500000000,2.9000000000,2.9200000000,227838798,665716585.2600,2.564000
2026-03-11,2.9200000000,3.0200000000,2.8800000000,3.0000000000,484724555,1445312380.7100,5.455000
2026-03-12,3.0000000000,3.0700000000,2.9800000000,3.0400000000,472814848,1429258861.6100,5.320900
2026-03-13,3.0300000000,3.0700000000,2.9800000000,3.0200000000,366109079,1108961060.6100,4.120100
2026-03-16,3.0000000000,3.0100000000,2.9200000000,2.9400000000,287228858,847444699.3300,3.232400
2026-03-17,2.9400000000,3.0100000000,2.9300000000,2.9400000000,256047874,758575417.4200,2.881500
2026-03-18,2.9300000000,2.9500000000,2.8800000000,2.9100000000,219699767,638345460.8400,2.472400
2026-03-19,2.8800000000,2.9000000000,2.8400000000,2.8500000000,202732751,581234277.1200,2.281500
2026-03-20,2.8500000000,2.8800000000,2.8100000000,2.8100000000,184005523,521294292.5100,2.070700
2026-03-23,2.7800000000,2.7900000000,2.6600000000,2.6700000000,271951320,740127164.4600,3.060500
2026-03-24,2.7200000000,2.7500000000,2.6800000000,2.7400000000,155165761,421259646.7400,1.746200
2026-03-25,2.7400000000,2.8500000000,2.7300000000,2.8300000000,232932587,652957125.2600,2.621400
