date,open,high,low,close,volume,amount,turn
2026-01-05,10.1600000000,10.2500000000,9.8700000000,9.9000000000,50621522,504837573.6000,11.176300
2026-01-06,9.8800000000,10.0400000000,9.7100000000,9.9800000000,49036415,484827614.4200,10.826300
2026-01-07,9.9100000000,10.2300000000,9.7700000000,10.1600000000,47971245,484330897.1000,10.591200
2026-01-08,10.0800000000,10.3100000000,10.0200000000,10.2400000000,44998538,457575698.2200,9.934900
2026-01-09,10.2800000000,10.2900000000,10.0700000000,10.1600000000,44045270,447741601.5000,9.724400
2026-01-12,10.2600000000,10.5100000000,10.1400000000,10.5000000000,62380735,646713140.1600,13.772500
2026-01-13,10.4100000000,10.4100000000,9.9100000000,10.2100000000,60876328,614760289.1900,13.440400
2026-01-14,10.1500000000,10.6700000000,10.1000000000,10.4000000000,69626946,723880293.5200,15.372400
2026-01-15,10.3000000000,10.5900000000,10.2500000000,10.5100000000,49119500,511074692.0000,10.844700
2026-01-16,10.9000000000,11.3000000000,10.5800000000,11.0300000000,107310541,1170492384.6900,23.692200
2026-01-19,10.8500000000,11.5000000000,10.8500000000,11.3400000000,91083384,1025886672.9500,20.109500
2026-01-20,11.3400000000,11.3400000000,10.7000000000,10.7700000000,73054963,795404618.6800,16.129200
2026-01-21,10.6900000000,10.7400000000,10.4200000000,10.5700000000,50355476,532634716.2300,11.117600
2026-01-22,10.6000000000,11.6000000000,10.5600000000,11.0200000000,65986170,731978145.2700,14.568500
2026-01-23,11.0400000000,11.1800000000,10.8100000000,11.1200000000,50934865,563022294.5500,11.245500
2026-01-26,11.4000000000,11.5400000000,10.9700000000,11.1000000000,71819174,808134176.0800,15.856400
2026-01-27,10.9900000000,11.0200000000,10.5000000000,10.9300000000,47789807,513515027.9600,10.551100
2026-01-28,10.8400000000,10.9400000000,10.5700000000,10.5900000000,35134205,374336915.9300,7.757000
2026-01-29,10.1000000000,10.1000000000,9.6200000000,9.6600000000,69727909,682471432.4900,15.394600
2026-01-30,9.7000000000,9.8300000000,9.4600000000,9.7500000000,38351505,369888591.7200,8.467300
2026-02-02,9.7300000000,10.2400000000,9.7300000000,9.9500000000,45591375,457106395.0700,10.065700
2026-02-03,9.9900000000,10.3600000000,9.8900000000,10.2800000000,41191823,419397010.3000,9.094400
2026-02-04,10.2500000000,10.9400000000,10.2000000000,10.6800000000,54804449,584099762.2600,12.099800
2026-02-05,10.5200000000,10.5600000000,10.1800000000,10.2400000000,33555830,345832412.3900,7.408500
2026-02-06,10.1500000000,10.5500000000,10.1000000000,10.3000000000,25307136,262939394.1500,5.587400
2026-02-09,10.4900000000,10.5600000000,10.3400000000,10.4500000000,22250192,232157476.5800,4.912400
2026-02-10,10.4500000000,10.4900000000,10.2600000000,10.3200000000,18130756,187825485.3800,4.002900
2026-02-11,10.2700000000,10.4100000000,10.2300000000,10.2800000000,16110840,166370957.0000,3.557000
2026-02-12,10.3600000000,10.8000000000,10.2500000000,10.6300000000,33832725,357695586.2000,7.469600
2026-02-13,10.5100000000,10.5900000000,10.3200000000,10.4000000000,25267600,264291444.7200,5.578600
2026-02-24,10.5800000000,10.9100000000,10.4800000000,10.8500000000,34872003,377008540.5800,7.699100
2026-02-25,10.8500000000,10.8600000000,10.6700000000,10.7500000000,29906197,321800204.7200,6.602700
2026-02-26,10.7500000000,11.0800000000,10.7000000000,11.0200000000,38879297,425895547.2400,8.583800
2026-02-27,10.9200000000,11.1200000000,10.9000000000,11.0800000000,34522972,380880815.8500,7.622000
2026-03-02,10.9500000000,11.2200000000,10.8300000000,11.0000000000,40120948,443530952.8100,8.858000
2026-03-03,11.0600000000,11.1000000000,10.3800000000,10.4000000000,36448779,390191462.6600,8.047200
2026-03-04,10.3000000000,10.9000000000,10.2000000000,10.7700000000,33429891,358619224.0700,7.380700
2026-03-05,10.8900000000,11.3800000000,10.8900000000,11.2500000000,55183715,619027162.0700,12.183600
2026-03-06,11.1400000000,11.4900000000,11.1000000000,11.3000000000,44878883,509446036.2100,9.908400
2026-03-09,11.1900000000,11.4700000000,11.0400000000,11.3800000000,42757747,482561938.8800,9.440100
2026-03-10,11.4000000000,11.7200000000,11.3800000000,11.5600000000,43348182,500722494.7800,9.570500
2026-03-11,11.5700000000,11.6600000000,11.2700000000,11.3600000000,33738707,384906494.3600,7.448900
2026-03-12,11.3500000000,11.3600000000,10.9900000000,11.0100000000,30879980,343507537.1800,6.817700
2026-03-13,11.0400000000,11.0900000000,10.6400000000,10.7000000000,29437603,318636214.0400,6.499300
2026-03-16,10.7300000000,10.7700000000,10.3700000000,10.4600000000,26822091,281860465.6800,5.921800
2026-03-17,10.5000000000,10.5300000000,9.9700000000,9.9900000000,33150067,337735515.3300,7.318900
2026-03-18,10.0100000000,10.2900000000,10.0100000000,10.2800000000,22367653,226892089.2100,4.938400
2026-03-19,10.1300000000,10.1900000000,9.8500000000,9.9100000000,22371800,223491013.0000,4.939300
2026-03-20,9.9800000000,10.1500000000,9.6000000000,9.6200000000,21215531,208342445.2700,4.684000
2026-03-23,9.4400000000,9.6200000000,9.0400000000,9.1100000000,27417101,256209155.9900,6.053200
2026-03-24,9.3600000000,9.6100000000,9.2000000000,9.5900000000,24692792,232003585.5300,5.451700
2026-03-25,9.5900000000,9.8300000000,9.5500000000,9.7900000000,21639478,210917606.8600,4.777600
