date,open,high,low,close,volume,amount,turn
2026-01-05,8.2800000000,8.3200000000,8.2200000000,8.2700000000,28077316,231766606.6000,0.638700
2026-01-06,8.2700000000,8.3200000000,8.2300000000,8.3000000000,29249506,242030062.0400,0.665300
2026-01-07,8.2800000000,8.3600000000,8.2300000000,8.2300000000,40413817,334607782.0800,0.919300
2026-01-08,8.2400000000,8.2500000000,8.0900000000,8.1000000000,45495119,370654831.2000,1.034900
2026-01-09,8.1100000000,8.1400000000,8.0700000000,8.1400000000,32065283,259768035.3900,0.729400
2026-01-12,8.1300000000,8.1700000000,8.1000000000,8.1500000000,31230389,253808245.0200,0.710400
2026-01-13,8.1400000000,8.2700000000,8.1400000000,8.2600000000,48582606,399258326.8300,1.105100
2026-01-14,8.2400000000,8.2400000000,8.1400000000,8.1600000000,48164293,393847737.4200,1.095600
2026-01-15,8.1500000000,8.1700000000,8.1000000000,8.1000000000,30013504,244284237.9400,0.682700
2026-01-16,8.1300000000,8.1500000000,7.9900000000,8.0100000000,49444666,398042109.4300,1.124700
2026-01-19,8.0000000000,8.0200000000,7.9300000000,7.9500000000,32271546,257143215.5800,0.734100
2026-01-20,7.9500000000,8.0600000000,7.9300000000,8.0400000000,39385049,315405502.2900,0.895900
2026-01-21,8.0300000000,8.0700000000,8.0000000000,8.0200000000,24743461,198660606.2800,0.562800
2026-01-22,8.0200000000,8.0900000000,8.0000000000,8.0800000000,22624637,182410342.3400,0.514600
2026-01-23,8.0800000000,8.1000000000,8.0000000000,8.0600000000,28447664,228854363.2900,0.647100
2026-01-26,8.0500000000,8.0900000000,8.0000000000,8.0400000000,30850375,248098629.5100,0.701700
2026-01-27,8.0400000000,8.0800000000,8.0000000000,8.0300000000,33301327,267734280.5800,0.757500
2026-01-28,8.0300000000,8.1300000000,7.9500000000,8.1000000000,46751580,376720221.5600,1.063400
2026-01-29,8.0700000000,8.3000000000,8.0600000000,8.2400000000,73531684,604375088.8800,1.672600
2026-01-30,8.2500000000,8.3100000000,8.1500000000,8.2300000000,41167338,338845053.0200,0.936400
2026-02-02,8.2600000000,8.3100000000,8.1200000000,8.1500000000,48860749,402233853.9200,1.111400
2026-02-03,8.1500000000,8.1900000000,8.0600000000,8.1100000000,35607611,288831172.8500,0.810000
2026-02-04,8.1300000000,8.2600000000,8.1000000000,8.2500000000,34756450,285155777.6100,0.790600
2026-02-05,8.2600000000,8.4000000000,8.2200000000,8.3900000000,47474049,395490672.7100,1.079900
2026-02-06,8.3500000000,8.4100000000,8.2900000000,8.3500000000,38751290,324039979.8400,0.881500
2026-02-09,8.3400000000,8.3800000000,8.2700000000,8.3500000000,30659611,255345973.0700,0.697400
2026-02-10,8.3600000000,8.4000000000,8.3000000000,8.3800000000,27205455,227345090.3500,0.618800
2026-02-11,8.3800000000,8.4200000000,8.3500000000,8.4000000000,18306743,153716894.0000,0.416400
2026-02-12,8.3800000000,8.4100000000,8.2600000000,8.3300000000,27867844,232016993.7100,0.633900
2026-02-13,8.3500000000,8.4300000000,8.2400000000,8.2600000000,25917457,215965150.7400,0.589500
2026-02-24,8.2900000000,8.3200000000,8.1900000000,8.1900000000,23377742,192368124.6700,0.531800
2026-02-25,8.2200000000,8.2600000000,8.1200000000,8.1400000000,34011471,278190234.8700,0.773700
2026-02-26,8.1500000000,8.2000000000,8.1000000000,8.1100000000,23488231,190932421.8400,0.534300
2026-02-27,8.1400000000,8.2100000000,8.1200000000,8.1300000000,27193198,221928938.3000,0.618600
2026-03-02,8.1100000000,8.3300000000,8.0900000000,8.2700000000,49528798,407635731.9300,1.126600
2026-03-03,8.2600000000,8.2800000000,8.1400000000,8.2000000000,38890308,319358617.7100,0.884600
2026-03-04,8.1500000000,8.1800000000,8.0600000000,8.1000000000,42922939,348105882.2900,0.976400
2026-03-05,8.1200000000,8.1800000000,8.0900000000,8.1500000000,29837553,242765996.0000,0.678700
2026-03-06,8.1500000000,8.2500000000,8.1400000000,8.2000000000,30479997,249847443.1800,0.693300
2026-03-09,8.1900000000,8.2400000000,8.1100000000,8.1700000000,33844223,276763827.7900,0.769800
2026-03-10,8.1900000000,8.2100000000,8.1000000000,8.1600000000,30391455,247343613.1300,0.691300
2026-03-11,8.1700000000,8.2300000000,8.1200000000,8.2000000000,23525124,192332286.5000,0.535100
2026-03-12,8.2100000000,8.3200000000,8.1800000000,8.2900000000,30507753,252429268.3300,0.694000
2026-03-13,8.3000000000,8.3800000000,8.2400000000,8.3000000000,27396293,227823869.0000,0.623200
2026-03-16,8.3100000000,8.4100000000,8.2600000000,8.3600000000,28963054,241704717.5600,0.658800
2026-03-17,8.3800000000,8.4400000000,8.3400000000,8.3800000000,33838575,284292948.5100,0.769700
2026-03-18,8.3800000000,8.3900000000,8.2500000000,8.2600000000,27371461,226961876.1000,0.622600
2026-03-19,8.2400000000,8.3500000000,8.1900000000,8.2200000000,23934462,197913582.7400,0.544400
2026-03-20,8.2300000000,8.2900000000,8.2000000000,8.2400000000,28921147,238619226.2800,0.657900
2026-03-23,8.2000000000,8.2100000000,7.8800000000,7.9200000000,61482789,493026622.7300,1.398500
2026-03-24,7.9800000000,8.2300000000,7.9300000000,8.2200000000,44662572,362341766.4300,1.015900
2026-03-25,8.2000000000,8.3900000000,8.1400000000,8.3600000000,40823330,338547460.4600,0.928600
