date,open,high,low,close,volume,amount,turn
2026-01-05,30.2800000000,30.9000000000,30.2800000000,30.8300000000,13686530,419396401.8600,0.884400
2026-01-06,30.6800000000,31.7900000000,30.6800000000,31.5000000000,14297821,447031755.0600,0.923900
2026-01-07,31.4900000000,31.8800000000,31.0200000000,31.3200000000,13391076,421132429.7400,0.865300
2026-01-08,31.3500000000,31.4700000000,30.8900000000,31.0600000000,11356985,352788566.5100,0.733800
2026-01-09,30.9000000000,31.6800000000,30.8600000000,31.6200000000,15029379,471983450.9800,0.971100
2026-01-12,31.5900000000,31.7000000000,31.1000000000,31.3600000000,15890310,497935154.7600,1.026800
2026-01-13,31.3600000000,32.4700000000,31.0300000000,32.0700000000,24029234,763369153.7900,1.552700
2026-01-14,32.0800000000,32.4700000000,31.0000000000,31.3900000000,29065070,920762277.9500,1.878100
2026-01-15,31.1000000000,31.3000000000,30.3300000000,30.5200000000,22136143,680165924.8300,1.430400
2026-01-16,31.2900000000,32.2900000000,31.0700000000,31.1300000000,26650807,841799908.7100,1.722100
2026-01-19,31.0300000000,33.1300000000,31.0100000000,32.7800000000,38276424,1243409880.2700,2.473300
2026-01-20,32.8500000000,33.3600000000,32.4600000000,32.7800000000,29333188,965764525.0000,1.895400
2026-01-21,32.4600000000,33.3500000000,32.3600000000,32.7000000000,23489969,767560205.7800,1.517800
2026-01-22,32.7000000000,33.0800000000,32.3300000000,32.5100000000,14661777,477638968.0400,0.947400
2026-01-23,32.5100000000,33.2700000000,32.2000000000,32.9600000000,22828728,752384322.7900,1.475100
2026-01-26,32.9700000000,33.5000000000,31.6000000000,31.6800000000,31485644,1013742736.3600,2.034500
2026-01-27,31.4600000000,31.8400000000,30.5500000000,31.1500000000,22102591,687715385.6600,1.428200
2026-01-28,31.3200000000,31.3800000000,30.8900000000,31.1300000000,19848530,616566003.1800,1.282500
2026-01-29,31.0900000000,31.2000000000,30.0500000000,30.0900000000,26431697,808073640.3300,1.707900
2026-01-30,30.0000000000,30.0500000000,28.4800000000,28.7500000000,34795265,1007007751.2800,2.248300
2026-02-02,29.2200000000,30.1000000000,28.8200000000,28.8200000000,34903394,1027102615.0700,2.255300
2026-02-03,29.2900000000,29.9500000000,28.9600000000,29.8600000000,20355289,599547937.9700,1.315300
2026-02-04,29.8900000000,30.3900000000,29.6000000000,30.2300000000,20411235,613034747.9600,1.318900
2026-02-05,30.2300000000,30.2300000000,29.0000000000,29.1000000000,21441540,628110838.2300,1.385500
2026-02-06,28.9900000000,29.5700000000,28.6500000000,29.1500000000,12714401,371734351.8700,0.821600
2026-02-09,29.5000000000,29.6400000000,29.1600000000,29.6000000000,14162113,417158296.0400,0.915100
2026-02-10,29.5100000000,30.7000000000,29.3800000000,30.4700000000,22063072,666569380.2300,1.425600
2026-02-11,30.6200000000,30.6600000000,29.9400000000,30.2600000000,15201803,459455759.7400,0.982300
2026-02-12,30.3100000000,31.4600000000,30.2000000000,31.1900000000,24832205,770545287.8100,1.604600
2026-02-13,30.5000000000,31.0800000000,30.2900000000,30.3000000000,15514106,474865879.3200,1.002500
2026-02-24,30.6100000000,31.1900000000,30.2500000000,30.9300000000,18201985,560781298.7200,1.176100
2026-02-25,30.9000000000,30.9900000000,30.4500000000,30.7700000000,20509785,630241119.8900,1.325300
2026-02-26,31.0200000000,31.8500000000,30.7200000000,31.2500000000,25401483,794263955.5000,1.641400
2026-02-27,31.1000000000,31.4800000000,30.8600000000,31.2000000000,20680884,644062418.0000,1.336300
2026-03-02,30.5000000000,31.8400000000,30.5000000000,31.4100000000,25104318,787808634.2800,1.622200
2026-03-03,31.4100000000,31.7700000000,30.3400000000,30.5000000000,25268113,781172462.2100,1.632700
2026-03-04,30.0900000000,31.4800000000,30.0000000000,30.9600000000,27708460,860681862.6300,1.790400
2026-03-05,31.3500000000,32.1400000000,31.1700000000,31.6800000000,32260117,1023717405.0800,2.084500
2026-03-06,31.7900000000,33.5400000000,31.7100000000,33.0300000000,39656724,1295046236.9400,2.562500
2026-03-09,32.0800000000,32.6900000000,31.3600000000,32.2700000000,40236363,1287570864.2800,2.599900
2026-03-10,32.5500000000,32.6200000000,31.8400000000,32.0600000000,34435126,1108584950.8800,2.225100
2026-03-11,32.0900000000,32.1900000000,31.2000000000,31.4800000000,31811100,1004123117.0600,2.055500
2026-03-12,31.5000000000,31.9300000000,30.6100000000,31.0200000000,28413121,885343112.2300,1.836000
2026-03-13,30.8000000000,31.0900000000,29.7000000000,29.9300000000,28733936,871889566.9100,1.856700
2026-03-16,29.8800000000,30.0600000000,29.1100000000,29.4600000000,24661754,726758225.5200,1.593600
2026-03-17,29.6600000000,29.7800000000,28.5600000000,28.6100000000,24605581,713894738.3800,1.589900
2026-03-18,28.6300000000,29.2000000000,28.4500000000,29.1200000000,21500048,618714112.2800,1.389300
2026-03-19,28.5400000000,28.7500000000,28.0100000000,28.0900000000,23693568,670990810.1500,1.531000
2026-03-20,28.0700000000,28.5500000000,28.0300000000,28.0400000000,18109224,511608443.2800,1.170200
2026-03-23,27.6100000000,28.0200000000,26.9100000000,27.1000000000,23257969,637151277.4000,1.502800
2026-03-24,27.5000000000,27.5500000000,26.8000000000,27.3700000000,17046573,463818248.3800,1.101500
2026-03-25,27.6500000000,28.2000000000,27.5100000000,28.0300000000,17485311,488678974.2800,1.129800
