date,open,high,low,close,volume,amount,turn
2026-01-05,7.5500000000,7.7600000000,7.4900000000,7.7300000000,41047381,313294623.5300,2.127700
2026-01-06,7.8000000000,8.0700000000,7.8000000000,7.9900000000,54540995,433346040.6400,2.827100
2026-01-07,8.0000000000,8.1500000000,7.9000000000,7.9300000000,42689522,340348931.8100,2.212800
2026-01-08,7.9200000000,8.0700000000,7.8600000000,7.9100000000,36932703,293873221.8500,1.914400
2026-01-09,7.9000000000,8.3800000000,7.8600000000,8.1100000000,58722575,477451022.4700,3.043900
2026-01-12,8.2000000000,8.3900000000,8.1300000000,8.2000000000,60764644,501302352.3600,3.149700
2026-01-13,8.1600000000,8.3800000000,8.0600000000,8.1900000000,51985259,426016708.5800,2.694600
2026-01-14,8.1500000000,8.8800000000,8.1500000000,8.6000000000,100198340,858402863.0700,5.193700
2026-01-15,8.6800000000,9.1900000000,8.5800000000,8.7300000000,71592710,631721390.6100,3.711000
2026-01-16,8.7800000000,9.1000000000,8.7300000000,8.9600000000,73717592,657600596.5500,3.821100
2026-01-19,8.9800000000,9.7200000000,8.9100000000,9.6100000000,101185346,955448990.0900,5.244900
2026-01-20,9.6000000000,10.0200000000,9.5000000000,9.9100000000,105431971,1033635509.6400,5.465000
2026-01-21,9.8500000000,9.9600000000,9.6100000000,9.7600000000,70493870,688871230.4500,3.654000
2026-01-22,9.7700000000,9.9500000000,9.5200000000,9.5800000000,55642365,535623551.1200,2.884200
2026-01-23,9.7100000000,9.9500000000,9.5100000000,9.9000000000,68968467,670619662.7400,3.574900
2026-01-26,10.4900000000,11.4700000000,10.2300000000,10.9200000000,148390926,1627994407.4800,7.691800
2026-01-27,10.7100000000,10.9900000000,10.2400000000,10.7200000000,90671985,959650528.6500,4.699900
2026-01-28,10.7100000000,10.7900000000,10.3800000000,10.7000000000,61616821,651377166.8600,3.193900
2026-01-29,10.7100000000,11.0300000000,10.4100000000,10.6100000000,69862580,751283747.6000,3.621300
2026-01-30,10.5100000000,10.6000000000,9.6900000000,9.9700000000,85131690,852648930.1400,4.412800
2026-02-02,9.8400000000,10.0100000000,9.5000000000,9.5600000000,60935669,590588018.5300,3.158600
2026-02-03,9.7300000000,9.8400000000,9.5400000000,9.8200000000,39457535,383382214.5900,2.045300
2026-02-04,9.7700000000,9.9600000000,9.6800000000,9.9100000000,36338840,356851823.9800,1.883600
2026-02-05,9.8400000000,9.8600000000,9.5800000000,9.6700000000,34617105,335386798.0100,1.794400
2026-02-06,9.5800000000,10.1100000000,9.4000000000,9.9100000000,45363735,447336330.4000,2.351400
2026-02-09,10.1100000000,10.2400000000,9.9300000000,9.9700000000,35827869,359867968.0500,1.857100
2026-02-10,9.9200000000,10.0400000000,9.8500000000,9.9000000000,23249821,230677777.0600,1.205100
2026-02-11,9.9000000000,10.3200000000,9.8500000000,10.1900000000,41476989,421772333.9100,2.149900
2026-02-12,10.2000000000,10.4800000000,10.0300000000,10.4200000000,36283629,373918708.5300,1.880700
2026-02-13,10.4500000000,10.5000000000,10.2800000000,10.3500000000,29082670,302349779.3900,1.507500
2026-02-24,10.5000000000,10.9500000000,10.5000000000,10.6500000000,42666174,455624309.2600,2.211600
2026-02-25,10.6600000000,11.8300000000,10.6300000000,11.6700000000,79935231,916595497.7500,4.143400
2026-02-26,11.7100000000,11.8500000000,11.4300000000,11.5500000000,53380657,617812015.8200,2.767000
2026-02-27,11.4900000000,11.6200000000,11.2800000000,11.5500000000,38766453,445110585.9100,2.009400
2026-03-02,11.3900000000,11.9200000000,11.3800000000,11.7500000000,57537276,671837924.1700,2.982400
2026-03-03,11.6800000000,11.7300000000,10.8300000000,10.8500000000,76352779,850615638.8100,3.957700
2026-03-04,10.7500000000,10.9900000000,10.6000000000,10.7600000000,52923927,571234870.9700,2.743300
2026-03-05,11.0000000000,11.2400000000,10.9100000000,11.0700000000,45053428,500224687.9300,2.335300
2026-03-06,11.0400000000,11.4000000000,10.8300000000,11.3000000000,42846176,479077052.6300,2.220900
2026-03-09,11.0300000000,11.3300000000,10.8100000000,11.2400000000,39377152,434575905.9400,2.041100
2026-03-10,11.3700000000,11.8400000000,11.3500000000,11.6600000000,45155017,525965986.1400,2.340600
2026-03-11,11.6400000000,12.7800000000,11.6400000000,12.4500000000,73245326,911550012.6600,3.796600
2026-03-12,12.3600000000,12.5500000000,12.1000000000,12.2600000000,44029636,541668621.2800,2.282300
2026-03-13,12.2200000000,12.4000000000,11.8000000000,11.9000000000,41540360,502512234.9200,2.153200
2026-03-16,11.7900000000,12.0300000000,11.7200000000,11.8800000000,32476158,385324912.4600,1.683400
2026-03-17,11.9400000000,12.0400000000,11.2600000000,11.3100000000,38087134,439360763.2800,1.974200
2026-03-18,11.3500000000,11.4000000000,10.9600000000,11.1400000000,35875888,399397044.3500,1.859600
2026-03-19,11.0000000000,11.0900000000,10.6500000000,10.7400000000,38840932,421097107.7800,2.013300
2026-03-20,10.7900000000,11.2200000000,10.7200000000,10.7600000000,43247587,473725826.7400,2.241700
2026-03-23,10.6100000000,11.1100000000,10.3000000000,10.4300000000,52620174,561313004.2100,2.727500
2026-03-24,10.6600000000,10.8200000000,10.1200000000,10.6200000000,37263397,390346420.0500,1.931500
2026-03-25,10.7100000000,10.8800000000,10.5500000000,10.7700000000,32753636,351984505.8500,1.697800
