date,open,high,low,close,volume,amount,turn
2026-01-05,3.2600000000,3.3100000000,3.2300000000,3.2600000000,16687300,54643031.0000,2.470000
2026-01-06,3.2500000000,3.3900000000,3.2500000000,3.3100000000,19968000,66303767.0000,2.955600
2026-01-07,3.3100000000,3.3200000000,3.2300000000,3.2400000000,19902500,65037560.0000,2.945900
2026-01-08,3.2300000000,3.3300000000,3.2200000000,3.3100000000,21077803,69368553.8000,3.119800
2026-01-09,3.3400000000,3.3400000000,3.2600000000,3.3000000000,20050001,66075922.3000,2.967700
2026-01-12,3.3000000000,3.3300000000,3.2600000000,3.3100000000,23880201,78722442.2900,3.534600
2026-01-13,3.3100000000,3.3600000000,3.2800000000,3.2900000000,24908502,82521970.6200,3.686800
2026-01-14,3.2900000000,3.3200000000,3.2300000000,3.2500000000,29436745,96486803.5000,4.357100
2026-01-15,3.2400000000,3.2500000000,3.1700000000,3.2100000000,23479201,75329198.1600,3.475300
2026-01-16,3.2200000000,3.2300000000,3.1600000000,3.1800000000,17731200,56444881.0000,2.624500
2026-01-19,3.1600000000,3.2700000000,3.1600000000,3.2700000000,26326300,85059151.0000,3.896700
2026-01-20,3.2900000000,3.2900000000,3.2400000000,3.2700000000,16165000,52679444.0000,2.392700
2026-01-21,3.2500000000,3.2900000000,3.2100000000,3.2800000000,13661310,44453848.7000,2.022100
2026-01-22,3.2800000000,3.3400000000,3.2500000000,3.3400000000,18188103,60293659.9300,2.692100
2026-01-23,3.3400000000,3.3600000000,3.3200000000,3.3600000000,19508367,65267482.4500,2.887500
2026-01-26,3.3700000000,3.3800000000,3.2700000000,3.3200000000,22590401,74840140.3100,3.343700
2026-01-27,3.3000000000,3.3200000000,3.1700000000,3.2300000000,25023601,80571975.2000,3.703900
2026-01-28,3.2200000000,3.2500000000,3.1700000000,3.1900000000,18592730,59523788.7000,2.752000
2026-01-29,3.1700000000,3.2500000000,3.1600000000,3.1900000000,20087203,64309443.6300,2.973200
2026-01-30,3.1800000000,3.2300000000,3.1500000000,3.2200000000,19879800,63383203.0000,2.942500
2026-02-02,3.2000000000,3.3200000000,3.1600000000,3.2300000000,36268250,118138957.0000,5.368300
2026-02-03,3.2300000000,3.2900000000,3.2000000000,3.2300000000,28512301,92058674.2200,4.220300
2026-02-04,3.2300000000,3.3200000000,3.2000000000,3.3000000000,30055611,98850727.2100,4.448700
2026-02-05,3.3000000000,3.3700000000,3.2900000000,3.3100000000,20295850,67561629.5000,3.004100
2026-02-06,3.3100000000,3.4000000000,3.3000000000,3.3800000000,23157300,77857110.0000,3.427600
2026-02-09,3.3900000000,3.5300000000,3.3800000000,3.4400000000,26716301,91819798.4500,3.954400
2026-02-10,3.4400000000,3.4900000000,3.4200000000,3.4600000000,20012300,69362827.0000,2.962100
2026-02-11,3.4600000000,3.4800000000,3.4100000000,3.4500000000,16210900,55921319.0000,2.399500
2026-02-12,3.4600000000,3.4600000000,3.3500000000,3.3800000000,17047800,57882256.0000,2.523300
2026-02-13,3.4000000000,3.4400000000,3.3800000000,3.4300000000,15042802,51296163.8200,2.226600
2026-02-24,3.4300000000,3.5000000000,3.4200000000,3.5000000000,19597300,68048543.0000,2.900700
2026-02-25,3.5100000000,3.5700000000,3.4800000000,3.5100000000,17959082,63259663.0900,2.658200
2026-02-26,3.5200000000,3.5300000000,3.4500000000,3.5100000000,15875800,55306377.0000,2.349900
2026-02-27,3.5000000000,3.5300000000,3.4700000000,3.4900000000,12494301,43709101.4900,1.849400
2026-03-02,3.4600000000,3.4800000000,3.3100000000,3.3200000000,22234987,75026053.4000,3.291100
2026-03-03,3.3700000000,3.4000000000,3.2400000000,3.2500000000,19973100,66121437.0000,2.956300
2026-03-04,3.2300000000,3.2600000000,3.1900000000,3.2200000000,17099300,55028177.0000,2.531000
2026-03-05,3.2700000000,3.3500000000,3.2600000000,3.2800000000,17996201,59286043.2700,2.663700
2026-03-06,3.2900000000,3.4000000000,3.2700000000,3.3900000000,19327900,64823301.0000,2.860800
2026-03-09,3.3900000000,3.4000000000,3.3100000000,3.3700000000,18698012,62736027.3100,2.767600
2026-03-10,3.4100000000,3.4700000000,3.3900000000,3.4700000000,13672689,47016604.7400,2.023800
2026-03-11,3.4700000000,3.4900000000,3.4200000000,3.4400000000,13035700,44916331.0000,1.929500
2026-03-12,3.4500000000,3.4700000000,3.3900000000,3.4000000000,13608700,46748422.0000,2.014300
2026-03-13,3.3900000000,3.4700000000,3.3700000000,3.4000000000,12826913,43959723.2500,1.898600
2026-03-16,3.4000000000,3.4500000000,3.3600000000,3.4000000000,13170700,44752102.0000,1.949500
2026-03-17,3.4100000000,3.4700000000,3.3600000000,3.3800000000,15353400,52641910.0000,2.272500
2026-03-18,3.3800000000,3.4100000000,3.3300000000,3.4000000000,15475100,52064043.0000,2.290600
2026-03-19,3.3800000000,3.4100000000,3.2800000000,3.2900000000,15765700,52668764.0000,2.333600
2026-03-20,3.3300000000,3.3300000000,3.0800000000,3.0900000000,40024441,126926020.7600,5.924200
2026-03-23,3.0300000000,3.0700000000,2.8900000000,2.9300000000,32726100,97990914.0000,4.844000
2026-03-24,2.9800000000,3.0800000000,2.9300000000,3.0800000000,31537600,94951400.0000,4.668100
2026-03-25,3.1200000000,3.3400000000,3.1200000000,3.2400000000,41892117,135589576.2100,6.200700
