date,open,high,low,close,volume,amount,turn
2026-01-05,4.9400000000,4.9600000000,4.9200000000,4.9600000000,53501627,264573741.6000,0.399000
2026-01-06,4.9600000000,4.9900000000,4.9500000000,4.9800000000,52109983,258987540.0600,0.388600
2026-01-07,4.9800000000,5.0300000000,4.9600000000,5.0000000000,54583774,273034965.2800,0.407100
2026-01-08,5.0100000000,5.0600000000,4.9900000000,5.0300000000,48889910,245792444.0300,0.364600
2026-01-09,5.0300000000,5.0300000000,5.0100000000,5.0200000000,40846671,205040540.1200,0.304600
2026-01-12,5.0300000000,5.0900000000,5.0100000000,5.0800000000,71647728,361899078.5100,0.534300
2026-01-13,5.0800000000,5.0800000000,5.0300000000,5.0500000000,56280510,284663269.6900,0.419700
2026-01-14,5.0600000000,5.0700000000,4.9400000000,4.9600000000,138483870,693387080.9000,1.032800
2026-01-15,4.9700000000,4.9800000000,4.9400000000,4.9500000000,54542168,270379416.6600,0.406800
2026-01-16,4.9800000000,5.0300000000,4.9000000000,4.9100000000,153310797,758044599.3500,1.143400
2026-01-19,4.9100000000,4.9800000000,4.8900000000,4.9800000000,79142617,391613801.7700,0.590200
2026-01-20,5.0000000000,5.0400000000,4.9800000000,5.0300000000,93299473,467792468.5700,0.695800
2026-01-21,5.0300000000,5.0400000000,4.9700000000,4.9800000000,63884371,318834496.2100,0.476400
2026-01-22,4.9900000000,5.0100000000,4.9300000000,4.9500000000,119158639,590257818.5800,0.888700
2026-01-23,4.9500000000,4.9700000000,4.9400000000,4.9500000000,69549361,344454121.0400,0.518700
2026-01-26,4.9600000000,5.0300000000,4.9500000000,5.0000000000,112541074,562253376.3600,0.839300
2026-01-27,5.0200000000,5.0200000000,4.9400000000,4.9600000000,81074824,402542106.4500,0.604600
2026-01-28,4.9500000000,5.0000000000,4.9400000000,4.9700000000,76351656,379944348.9800,0.569400
2026-01-29,4.9700000000,4.9900000000,4.9400000000,4.9900000000,84746987,420133821.7800,0.632000
2026-01-30,4.9800000000,5.0100000000,4.9500000000,4.9500000000,96651056,481929098.7000,0.720800
2026-02-02,4.9700000000,5.0300000000,4.9400000000,4.9400000000,120528524,601641418.2400,0.898900
2026-02-03,4.9600000000,4.9800000000,4.8900000000,4.9200000000,121823636,599732830.3500,0.908500
2026-02-04,4.9100000000,4.9800000000,4.9100000000,4.9700000000,75598378,374442764.5100,0.563800
2026-02-05,4.9700000000,4.9800000000,4.9400000000,4.9500000000,41605563,206444776.4800,0.310300
2026-02-06,4.9500000000,4.9800000000,4.9400000000,4.9600000000,50218296,249106589.5000,0.374500
2026-02-09,4.9700000000,4.9900000000,4.9600000000,4.9800000000,41872630,208330429.2000,0.312300
2026-02-10,4.9800000000,4.9800000000,4.9600000000,4.9700000000,32797211,163013652.6700,0.244600
2026-02-11,4.9800000000,4.9900000000,4.9700000000,4.9800000000,35024993,174457091.3000,0.261200
2026-02-12,4.9900000000,5.0300000000,4.9800000000,5.0100000000,64765677,324316509.1800,0.483000
2026-02-13,5.0100000000,5.0100000000,4.9500000000,4.9600000000,60120755,299139513.7600,0.448400
2026-02-24,4.9700000000,5.0600000000,4.9700000000,5.0500000000,91082935,458080960.1100,0.679300
2026-02-25,5.0500000000,5.1400000000,5.0500000000,5.1000000000,100163584,511447877.6300,0.747000
2026-02-26,5.1200000000,5.1900000000,5.1000000000,5.1900000000,107940602,557855225.7000,0.805000
2026-02-27,5.2000000000,5.3300000000,5.1900000000,5.3300000000,139241991,735136779.2100,1.038400
2026-03-02,5.3000000000,5.4400000000,5.2600000000,5.4300000000,168893047,910274648.4600,1.259600
2026-03-03,5.4300000000,5.4900000000,5.3700000000,5.4000000000,166979023,906509141.3900,1.245300
2026-03-04,5.3700000000,5.4400000000,5.3100000000,5.4100000000,136743964,739075520.9900,1.019800
2026-03-05,5.4500000000,5.5200000000,5.4200000000,5.4900000000,109397152,599598805.6700,0.815900
2026-03-06,5.4900000000,5.5100000000,5.4300000000,5.4800000000,82385310,451461176.4900,0.614400
2026-03-09,5.4700000000,5.5700000000,5.4500000000,5.5000000000,114641163,633038159.2300,0.855000
2026-03-10,5.5000000000,5.5200000000,5.4100000000,5.4600000000,77161461,422174114.0100,0.575500
2026-03-11,5.4500000000,5.5300000000,5.3400000000,5.5300000000,86178121,470016290.9400,0.642700
2026-03-12,5.5300000000,5.6800000000,5.5000000000,5.6500000000,126824397,710368398.9000,0.945800
2026-03-13,5.6800000000,5.6800000000,5.5400000000,5.5700000000,91004562,509764692.9900,0.678700
2026-03-16,5.5700000000,5.6100000000,5.4600000000,5.4800000000,76798119,422897894.6900,0.572700
2026-03-17,5.4700000000,5.5500000000,5.4300000000,5.4400000000,67142021,368469581.7400,0.500700
2026-03-18,5.4600000000,5.5200000000,5.4000000000,5.4600000000,65662414,358225858.0800,0.489700
2026-03-19,5.4300000000,5.5400000000,5.4200000000,5.4600000000,55088265,302284303.5000,0.410800
2026-03-20,5.4500000000,5.5500000000,5.3900000000,5.4300000000,71537924,390826382.8600,0.533500
2026-03-23,5.3800000000,5.4100000000,5.2200000000,5.2500000000,102242877,543444823.2800,0.762500
2026-03-24,5.3000000000,5.3800000000,5.2500000000,5.3700000000,84007403,446921481.1600,0.626500
2026-03-25,5.3800000000,5.5800000000,5.3200000000,5.5100000000,121933194,668904777.4000,0.909400
