date,open,high,low,close,volume,amount,turn
2026-01-05,5.5000000000,5.5300000000,5.4800000000,5.5300000000,11677791,64326240.5000,0.566800
2026-01-06,5.5300000000,5.6000000000,5.5300000000,5.5900000000,16031601,89402122.5800,0.778200
2026-01-07,5.6000000000,5.6400000000,5.5700000000,5.6000000000,16406188,91883490.0600,0.796400
2026-01-08,5.5900000000,5.6400000000,5.5700000000,5.6200000000,14808703,83170874.8300,0.718800
2026-01-09,5.6100000000,5.6400000000,5.5800000000,5.6200000000,21046138,118145513.5300,1.021600
2026-01-12,5.6000000000,5.6500000000,5.6000000000,5.6400000000,23786400,133860018.0000,1.154600
2026-01-13,5.6400000000,5.9500000000,5.6100000000,5.9000000000,71576984,414234134.2200,3.474300
2026-01-14,5.8600000000,5.9200000000,5.7600000000,5.8100000000,57987198,339205029.6900,2.814700
2026-01-15,5.7600000000,5.8300000000,5.7400000000,5.7800000000,27550100,159207838.0000,1.337300
2026-01-16,5.9400000000,6.0300000000,5.8100000000,5.8500000000,54043324,320332516.0200,2.623200
2026-01-19,5.8500000000,6.0100000000,5.8200000000,5.9600000000,45969181,273968941.3500,2.231300
2026-01-20,6.0000000000,6.0600000000,5.9300000000,5.9700000000,39106083,233824320.5000,1.898200
2026-01-21,5.9300000000,5.9700000000,5.9000000000,5.9200000000,28359092,168072949.7200,1.376500
2026-01-22,5.9200000000,5.9600000000,5.9000000000,5.9300000000,22239439,131844065.4900,1.079500
2026-01-23,5.9400000000,6.0500000000,5.9200000000,6.0400000000,43387890,261188302.7600,2.106000
2026-01-26,6.0000000000,6.0200000000,5.9100000000,5.9400000000,43046350,256899496.5700,2.089500
2026-01-27,5.9200000000,5.9500000000,5.7600000000,5.9200000000,38241912,223846420.8600,1.856300
2026-01-28,5.8900000000,5.9400000000,5.8400000000,5.8800000000,21366953,125439344.0800,1.037100
2026-01-29,5.8800000000,5.9000000000,5.8000000000,5.8000000000,25331422,148013433.1200,1.229600
2026-01-30,5.8100000000,5.8300000000,5.6700000000,5.7600000000,25171536,144673291.0800,1.221800
2026-02-02,5.7500000000,5.8400000000,5.7100000000,5.7100000000,23609900,136303891.0000,1.146000
2026-02-03,5.7500000000,5.8900000000,5.7200000000,5.8700000000,30343143,177114758.4100,1.472800
2026-02-04,5.8800000000,6.0800000000,5.8300000000,6.0600000000,51467186,308305981.0100,2.498200
2026-02-05,6.0600000000,6.0600000000,5.8200000000,5.8300000000,46386418,272941170.5400,2.251600
2026-02-06,5.8000000000,5.9200000000,5.7700000000,5.8600000000,24404013,143445603.1900,1.184600
2026-02-09,6.1400000000,6.4500000000,6.1400000000,6.2500000000,116262266,729704474.3400,5.643300
2026-02-10,6.3600000000,6.4000000000,6.1600000000,6.2000000000,68769150,429797634.0200,3.338000
2026-02-11,6.2100000000,6.3700000000,6.2000000000,6.2500000000,41827891,262893548.4800,2.030300
2026-02-12,6.2700000000,6.3500000000,6.1900000000,6.2900000000,40441555,254103740.5600,1.963000
2026-02-13,6.2800000000,6.2900000000,6.1400000000,6.1600000000,37444900,231936519.0000,1.817600
2026-02-24,6.2100000000,6.2400000000,6.1800000000,6.1800000000,27360150,169867608.0000,1.328100
2026-02-25,6.1900000000,6.2600000000,6.1600000000,6.1700000000,31623000,196426553.0000,1.535000
2026-02-26,6.1700000000,6.2300000000,6.1400000000,6.2000000000,28621257,176814565.2600,1.389300
2026-02-27,6.1800000000,6.2800000000,6.1700000000,6.2600000000,31663643,197433944.3200,1.536900
2026-03-02,6.2000000000,6.3100000000,6.1500000000,6.2000000000,37302200,231919066.0000,1.810600
2026-03-03,6.2200000000,6.2600000000,6.0800000000,6.1000000000,45560500,280357519.5000,2.211500
2026-03-04,6.0800000000,6.2000000000,6.0600000000,6.1400000000,32036050,196844781.5000,1.555000
2026-03-05,6.2000000000,6.3500000000,6.1900000000,6.3100000000,52573960,331088966.5000,2.551900
2026-03-06,6.3100000000,6.6600000000,6.2800000000,6.5000000000,80835296,522975744.9500,3.923700
2026-03-09,6.5000000000,6.6200000000,6.4600000000,6.5600000000,67945616,445139380.0400,3.298100
2026-03-10,6.5700000000,6.6300000000,6.4800000000,6.5700000000,44091618,289025895.6000,2.140200
2026-03-11,6.5500000000,6.8000000000,6.4700000000,6.7600000000,70083448,469614506.8000,3.401800
2026-03-12,6.8100000000,6.8800000000,6.6700000000,6.7700000000,61527500,416397821.3000,2.986500
2026-03-13,6.7400000000,6.8200000000,6.6700000000,6.7100000000,53301519,359563957.1500,2.587200
2026-03-16,6.6600000000,6.7200000000,6.5000000000,6.5400000000,48384203,318280119.1300,2.348600
2026-03-17,6.5500000000,6.6400000000,6.4600000000,6.4800000000,34269900,224089282.3600,1.663500
2026-03-18,6.4800000000,6.5600000000,6.3600000000,6.4200000000,33861103,217813411.2300,1.643600
2026-03-19,6.3600000000,6.5600000000,6.3400000000,6.4300000000,39701677,255982398.3500,1.927100
2026-03-20,6.4300000000,6.6200000000,6.3600000000,6.4200000000,46059000,298950508.0000,2.235700
2026-03-23,6.3300000000,6.4800000000,6.2100000000,6.2500000000,53243500,337349098.9900,2.584400
2026-03-24,6.3300000000,6.4500000000,6.1300000000,6.4400000000,48196975,304221770.5600,2.339500
2026-03-25,6.4200000000,6.6600000000,6.3900000000,6.5700000000,54290184,356429563.7000,2.635200
